return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.07,22.48,438.41,614.87,791.32,597.80,801.50,1005.20,667.23,881.77,1096.31
10,48,114.07,22.48,470.68,649.91,829.15,643.19,880.04,1116.89,714.66,987.93,1261.21
10,72,114.07,22.48,487.31,658.96,830.62,656.11,888.67,1121.23,729.04,1005.90,1282.75
10,96,114.07,22.48,492.84,673.76,854.67,666.98,899.59,1132.21,740.83,1009.61,1278.39
10,120,114.07,22.48,493.87,675.67,857.48,690.22,933.91,1177.60,759.57,1018.94,1278.32
10,144,114.07,22.48,506.31,684.07,861.84,710.30,965.25,1220.19,777.79,1046.36,1314.94
10,168,114.07,22.48,514.58,703.39,892.20,734.00,1005.06,1276.13,798.26,1117.73,1437.20
25,1,114.07,22.48,181.65,280.34,379.04,208.99,283.42,357.84,220.84,304.62,388.40
25,2,114.07,22.48,278.99,424.65,570.32,336.08,452.46,568.84,336.39,475.81,615.23
25,3,114.07,22.48,335.68,535.73,735.79,407.59,549.90,692.21,421.52,611.72,801.91
25,4,114.07,22.48,372.52,616.90,861.28,467.31,640.05,812.80,483.29,714.85,946.41
25,5,114.07,22.48,388.70,685.51,982.31,504.22,702.19,900.16,529.81,802.38,1074.96
25,6,114.07,22.48,402.23,734.07,1065.92,531.61,748.37,965.14,567.54,884.87,1202.21
25,9,114.07,22.48,424.67,829.52,1234.36,598.60,882.14,1165.68,644.96,971.42,1297.88
25,12,114.07,22.48,444.49,892.90,1341.30,638.01,946.57,1255.13,686.72,1024.79,1362.85
25,18,114.07,22.48,477.03,900.38,1323.74,684.37,1044.52,1404.67,745.04,1110.14,1475.24
25,24,114.07,22.48,510.14,895.86,1281.59,716.71,1112.59,1508.47,780.51,1201.44,1622.37
25,48,114.07,22.48,555.72,936.64,1317.56,779.43,1251.07,1722.72,858.71,1417.92,1977.13
25,72,114.07,22.48,579.83,931.24,1282.64,795.36,1254.77,1714.17,877.66,1443.75,2009.84
25,96,114.07,22.48,581.85,962.81,1343.78,805.39,1263.36,1721.34,898.47,1439.50,1980.53
25,120,114.07,22.48,588.22,972.46,1356.71,827.70,1310.09,1792.48,923.71,1432.25,1940.80
25,144,114.07,22.48,605.85,975.45,1345.05,847.51,1358.33,1869.14,943.85,1471.48,1999.11
25,168,114.07,22.48,611.05,1012.81,1414.57,878.86,1423.81,1968.76,969.56,1641.14,2312.72
50,1,114.07,22.48,192.87,351.57,510.28,221.00,331.65,442.29,238.15,363.68,489.22
50,2,114.07,22.48,296.21,528.11,760.01,359.92,531.06,702.20,357.49,571.46,785.43
50,3,114.07,22.48,355.82,681.39,1006.97,436.84,645.29,853.74,441.00,736.97,1032.94
50,4,114.07,22.48,392.30,797.46,1202.61,503.41,758.32,1013.24,503.86,866.36,1228.86
50,5,114.07,22.48,400.07,907.42,1414.77,543.23,838.16,1133.10,547.21,977.36,1407.51
50,6,114.07,22.48,403.68,979.43,1555.18,573.36,898.93,1224.49,582.80,1090.08,1597.36
50,9,114.07,22.48,400.49,1115.74,1831.00,644.31,1080.17,1516.02,666.57,1179.44,1692.31
50,12,114.07,22.48,410.62,1210.17,2009.72,681.53,1156.90,1632.26,709.36,1236.14,1762.92
50,18,114.07,22.48,460.68,1201.60,1942.53,729.66,1292.43,1855.21,774.32,1342.19,1910.06
50,24,114.07,22.48,514.33,1170.20,1826.06,764.66,1388.17,2011.68,812.54,1477.74,2142.95
50,48,114.07,22.48,576.13,1212.89,1849.65,834.99,1590.44,2345.90,906.08,1817.85,2729.62
50,72,114.07,22.48,613.21,1186.73,1760.26,856.15,1588.41,2320.66,928.87,1851.77,2774.68
50,96,114.07,22.48,607.12,1240.30,1873.49,864.66,1592.82,2320.98,963.26,1836.84,2710.43
50,120,114.07,22.48,621.71,1263.28,1904.85,880.77,1650.00,2419.23,998.85,1806.47,2614.08
50,144,114.07,22.48,646.90,1257.43,1867.96,893.96,1714.29,2534.61,1017.49,1856.08,2694.68
50,168,114.07,22.48,643.84,1317.69,1991.55,929.26,1806.92,2684.59,1029.62,2145.93,3262.23
100,1,114.07,22.48,191.69,436.59,681.49,224.76,382.56,540.35,247.39,428.68,609.97
100,2,114.07,22.48,295.44,649.55,1003.65,371.89,614.16,856.42,362.86,677.96,993.07
100,3,114.07,22.48,349.46,857.66,1365.86,451.69,745.67,1039.64,436.21,876.18,1316.15
100,4,114.07,22.48,377.20,1021.35,1665.50,522.40,884.77,1247.15,494.12,1035.82,1577.52
100,5,114.07,22.48,361.62,1192.38,2023.14,562.24,985.22,1408.20,527.09,1173.90,1820.70
100,6,114.07,22.48,342.74,1297.57,2252.40,592.87,1063.40,1533.92,552.11,1324.23,2096.35
100,9,114.07,22.48,286.54,1489.80,2693.07,658.99,1302.66,1946.32,643.32,1410.35,2177.39
100,12,114.07,22.48,272.04,1628.70,2985.36,689.48,1391.97,2094.45,686.44,1467.71,2248.98
100,18,114.07,22.48,355.88,1591.04,2826.19,731.84,1575.05,2418.27,755.41,1597.19,2438.96
100,24,114.07,22.48,450.11,1514.51,2578.90,764.60,1706.36,2648.12,787.29,1790.13,2792.98
100,48,114.07,22.48,537.12,1555.68,2574.24,832.00,1993.18,3154.37,875.58,2299.32,3723.06
100,72,114.07,22.48,599.07,1496.67,2394.27,862.22,1983.11,3104.00,902.18,2343.79,3785.40
100,96,114.07,22.48,575.56,1583.57,2591.57,869.04,1980.49,3091.93,959.36,2312.63,3665.91
100,120,114.07,22.48,600.88,1629.43,2657.98,873.04,2049.19,3225.34,1014.64,2246.71,3478.77
100,144,114.07,22.48,639.62,1608.67,2577.73,872.04,2133.11,3394.17,1028.44,2308.25,3588.06
100,168,114.07,22.48,618.44,1703.40,2788.35,907.29,2261.69,3616.09,993.93,2772.84,4551.74
