return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.340,22.385,179.120,351.910,524.700,236.700,341.530,446.370,255.090,740.610,1226.130
100,2,114.340,22.385,293.690,509.950,726.220,360.330,588.320,816.310,227.160,1382.760,2538.360
100,3,114.340,22.385,357.150,644.410,931.670,437.620,790.060,1142.510,344.130,1580.680,2817.230
100,4,114.340,22.385,408.540,751.790,1095.050,491.260,901.780,1312.300,455.360,1756.980,3058.600
100,5,114.340,22.385,441.270,801.110,1160.960,527.960,997.990,1468.030,532.590,1872.750,3212.910
100,6,114.340,22.385,465.130,847.490,1229.860,551.030,1086.220,1621.400,580.710,2027.300,3473.880
100,9,114.340,22.385,527.780,1010.710,1493.630,618.790,1236.950,1855.110,716.780,2194.140,3671.500
100,12,114.340,22.385,556.470,1068.530,1580.580,657.450,1359.810,2062.170,737.350,2333.920,3930.490
100,18,114.340,22.385,596.450,1114.760,1633.080,682.440,1498.470,2314.490,710.490,2668.710,4626.920
100,24,114.340,22.385,621.310,1176.380,1731.450,735.170,1595.210,2455.250,750.460,2843.790,4937.120
100,48,114.340,22.385,660.000,1294.950,1929.900,786.800,1842.720,2898.640,725.080,3503.420,6281.770
100,72,114.340,22.385,695.560,1259.500,1823.440,821.200,1874.830,2928.450,856.790,3355.810,5854.840
100,96,114.340,22.385,707.870,1250.780,1793.690,882.010,1803.910,2725.810,922.300,3282.000,5641.710
100,120,114.340,22.385,694.640,1352.540,2010.440,908.760,1792.830,2676.900,912.100,3340.980,5769.860
100,144,114.340,22.385,693.070,1373.770,2054.460,922.160,1923.740,2925.310,883.700,3456.360,6029.020
100,168,114.340,22.385,719.140,1490.510,2261.880,954.190,2091.820,3229.440,899.710,3832.340,6764.980
