return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.19,22.42,262.97,333.98,404.99,353.61,426.28,498.95,440.68,538.04,635.39
5,9,114.19,22.42,290.38,373.05,455.72,403.94,486.41,568.87,502.25,612.36,722.48
5,12,114.19,22.42,303.20,396.44,489.68,441.64,532.76,623.88,548.53,673.15,797.76
5,18,114.19,22.42,315.92,415.94,515.96,480.82,579.58,678.34,606.32,735.74,865.17
5,24,114.19,22.42,324.96,431.60,538.24,514.22,613.37,712.52,630.11,771.83,913.54
5,48,114.19,22.42,363.80,471.59,579.37,553.92,674.12,794.32,654.76,831.44,1008.13
5,72,114.19,22.42,383.18,486.34,589.49,567.20,684.89,802.58,667.60,852.72,1037.83
5,96,114.19,22.42,399.57,500.47,601.37,576.96,693.37,809.78,676.61,863.10,1049.59
5,120,114.19,22.42,416.42,515.72,615.02,590.06,705.93,821.80,698.70,886.14,1073.58
5,144,114.19,22.42,425.00,523.23,621.45,598.27,719.15,840.03,706.83,897.09,1087.36
5,168,114.19,22.42,434.76,536.04,637.33,612.31,738.80,865.28,717.82,931.01,1144.19
10,1,114.19,22.42,137.97,170.11,202.25,170.47,208.43,246.40,210.39,259.57,308.75
10,2,114.19,22.42,201.02,260.58,320.13,274.65,339.10,403.55,328.67,418.25,507.84
10,3,114.19,22.42,245.32,331.35,417.38,336.59,417.61,498.63,404.32,516.10,627.88
10,4,114.19,22.42,279.63,383.44,487.25,383.78,479.20,574.62,461.57,593.07,724.57
10,5,114.19,22.42,310.07,430.79,551.52,410.46,513.80,617.13,507.09,655.94,804.78
10,6,114.19,22.42,329.90,462.68,595.45,433.59,544.42,655.25,540.92,698.92,856.93
10,9,114.19,22.42,365.79,524.49,683.19,494.73,618.52,742.31,617.06,793.54,970.02
10,12,114.19,22.42,379.20,566.87,754.55,540.54,677.40,814.26,675.24,876.98,1078.72
10,18,114.19,22.42,394.10,601.86,809.63,586.75,735.24,883.72,742.74,944.26,1145.78
10,24,114.19,22.42,401.82,633.19,864.56,625.21,766.82,908.42,776.84,1003.89,1230.95
10,48,114.19,22.42,449.66,671.20,892.75,684.46,866.70,1048.93,824.05,1136.07,1448.10
10,72,114.19,22.42,472.05,673.83,875.61,698.10,874.52,1050.95,837.54,1171.64,1505.73
10,96,114.19,22.42,488.62,682.34,876.06,707.86,881.14,1054.42,848.94,1184.08,1519.23
10,120,114.19,22.42,508.16,693.63,879.11,720.81,890.91,1061.01,874.11,1201.51,1528.92
10,144,114.19,22.42,518.22,698.73,879.23,731.60,913.55,1095.50,885.71,1222.36,1559.00
10,168,114.19,22.42,530.61,716.53,902.44,752.54,944.51,1136.47,903.65,1297.19,1690.73
25,1,114.19,22.42,162.33,219.82,277.31,203.87,267.28,330.69,246.31,332.38,418.45
25,2,114.19,22.42,241.41,357.46,473.52,326.32,435.83,545.34,384.67,551.02,717.37
25,3,114.19,22.42,294.40,474.18,653.96,400.11,538.70,677.28,475.06,683.00,890.94
25,4,114.19,22.42,337.96,558.16,778.35,454.38,620.34,786.29,541.11,789.33,1037.56
25,5,114.19,22.42,375.74,633.53,891.32,483.19,666.23,849.26,593.13,877.45,1161.76
25,6,114.19,22.42,402.62,688.23,973.83,508.32,707.78,907.23,630.81,932.80,1234.79
25,9,114.19,22.42,447.14,798.61,1150.08,575.57,797.14,1018.70,715.92,1052.65,1389.39
25,12,114.19,22.42,447.26,887.58,1327.90,621.51,871.02,1120.54,779.41,1169.48,1559.55
25,18,114.19,22.42,454.70,961.15,1467.61,665.78,941.66,1217.55,853.05,1231.73,1610.41
25,24,114.19,22.42,444.75,1037.87,1630.98,711.71,961.81,1211.92,895.94,1333.48,1771.02
25,48,114.19,22.42,516.53,1051.21,1585.90,801.11,1130.55,1460.00,971.77,1621.31,2270.84
25,72,114.19,22.42,552.14,1012.67,1473.21,820.42,1132.95,1445.49,972.89,1687.61,2402.32
25,96,114.19,22.42,570.89,1004.31,1437.74,832.18,1135.37,1438.55,994.19,1703.12,2412.06
25,120,114.19,22.42,598.57,1000.72,1402.88,846.55,1138.44,1430.33,1028.36,1699.25,2370.15
25,144,114.19,22.42,614.09,997.87,1381.64,855.05,1178.28,1501.51,1038.14,1740.22,2442.29
25,168,114.19,22.42,628.17,1023.26,1418.34,888.06,1228.83,1569.61,1056.98,1909.59,2762.21
50,1,114.19,22.42,176.17,262.09,348.02,224.08,314.99,405.89,264.48,391.24,518.00
50,2,114.19,22.42,264.33,447.95,631.57,354.41,513.28,672.14,407.79,661.96,916.13
50,3,114.19,22.42,316.21,614.37,912.54,433.57,635.49,837.42,505.63,823.90,1142.16
50,4,114.19,22.42,363.40,732.49,1101.58,489.34,733.57,977.80,573.14,956.51,1339.89
50,5,114.19,22.42,402.87,836.87,1270.87,516.78,789.11,1061.44,624.80,1066.86,1508.92
50,6,114.19,22.42,433.76,917.22,1400.67,540.48,840.03,1139.57,662.04,1131.48,1600.92
50,9,114.19,22.42,477.96,1085.52,1693.07,607.28,938.64,1269.99,746.82,1269.36,1791.89
50,12,114.19,22.42,445.22,1235.73,2026.23,646.41,1022.95,1399.48,805.45,1414.89,2024.32
50,18,114.19,22.42,428.78,1361.04,2293.30,682.36,1102.16,1521.95,882.78,1463.80,2044.82
50,24,114.19,22.42,376.01,1504.63,2633.24,737.04,1107.29,1477.53,925.26,1607.27,2289.28
50,48,114.19,22.42,491.71,1468.25,2444.79,846.25,1342.29,1838.32,1002.96,2071.21,3139.47
50,72,114.19,22.42,557.40,1366.80,2176.20,874.05,1339.26,1804.46,978.44,2173.14,3367.84
50,96,114.19,22.42,583.01,1334.32,2085.63,889.26,1337.04,1784.83,1013.69,2191.33,3368.97
50,120,114.19,22.42,625.19,1308.02,1990.85,906.52,1332.58,1758.64,1064.08,2156.72,3249.35
50,144,114.19,22.42,650.13,1293.66,1937.19,908.04,1389.47,1870.89,1064.70,2220.15,3375.61
50,168,114.19,22.42,663.63,1325.72,1987.81,951.19,1458.92,1966.65,1063.22,2504.33,3945.44
100,1,114.19,22.42,185.12,309.24,433.36,239.48,366.05,492.62,274.21,454.10,633.98
100,2,114.19,22.42,276.79,557.27,837.75,372.35,595.31,818.27,411.63,783.80,1155.97
100,3,114.19,22.42,315.41,791.15,1266.89,453.62,737.88,1022.14,512.66,980.02,1447.37
100,4,114.19,22.42,360.21,955.44,1550.66,507.29,853.71,1200.13,575.79,1143.19,1710.58
100,5,114.19,22.42,395.26,1098.07,1800.89,530.48,920.02,1309.56,621.36,1279.06,1936.75
100,6,114.19,22.42,426.81,1214.45,2002.10,549.91,981.42,1412.93,655.28,1352.81,2050.34
100,9,114.19,22.42,456.99,1467.86,2478.72,612.85,1087.15,1561.45,734.11,1507.56,2281.01
100,12,114.19,22.42,352.88,1714.53,3076.19,639.90,1181.11,1722.32,778.79,1685.39,2591.99
100,18,114.19,22.42,279.84,1923.03,3566.22,662.51,1267.95,1873.38,863.19,1711.31,2559.44
100,24,114.19,22.42,129.09,2181.16,4233.23,731.27,1252.37,1773.47,895.27,1906.50,2917.73
100,48,114.19,22.42,340.59,2047.25,3753.91,852.13,1566.97,2281.81,934.32,2611.39,4288.47
100,72,114.19,22.42,475.41,1838.11,3200.81,892.50,1557.20,2221.90,861.63,2763.56,4665.48
100,96,114.19,22.42,518.52,1766.22,3013.91,913.23,1548.97,2184.71,918.22,2784.77,4651.32
100,120,114.19,22.42,589.77,1701.97,2814.17,935.67,1534.62,2133.58,1000.99,2701.85,4402.71
100,144,114.19,22.42,632.52,1669.01,2705.50,924.52,1612.44,2300.35,981.63,2796.17,4610.71
100,168,114.19,22.42,643.23,1708.61,2773.98,977.48,1704.84,2432.20,920.99,3247.40,5573.81
