return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,113.920,22.265,323.740,427.630,531.530,440.600,578.950,717.290,546.980,674.410,801.840
5,18,113.920,22.265,354.580,473.600,592.630,489.980,649.200,808.420,612.680,756.950,901.220
5,24,113.920,22.265,372.010,498.400,624.790,512.100,680.660,849.230,640.020,796.620,953.220
5,48,113.920,22.265,416.440,543.710,670.990,551.190,737.600,924.020,671.530,855.510,1039.490
5,72,113.920,22.265,431.140,554.880,678.620,566.890,752.280,937.680,684.550,868.590,1052.620
5,96,113.920,22.265,438.790,559.310,679.820,588.320,777.470,966.630,694.870,882.590,1070.320
5,120,113.920,22.265,456.720,574.020,691.320,596.600,787.740,978.880,700.220,878.280,1056.350
5,144,113.920,22.265,465.640,582.450,699.260,603.650,794.150,984.650,700.500,882.310,1064.120
5,168,113.920,22.265,470.500,592.410,714.320,606.000,799.570,993.130,706.780,893.500,1080.220
10,1,113.920,22.265,130.690,183.060,235.430,182.440,233.150,283.860,190.910,235.220,279.530
10,2,113.920,22.265,199.460,277.350,355.240,287.170,372.280,457.390,306.890,387.160,467.440
10,3,113.920,22.265,246.540,350.800,455.070,357.700,478.550,599.410,384.520,486.850,589.190
10,4,113.920,22.265,276.790,411.830,546.870,399.840,545.750,691.660,439.990,557.000,674.010
10,5,113.920,22.265,309.690,458.210,606.740,438.390,607.220,776.050,491.940,633.250,774.560
10,6,113.920,22.265,331.780,491.960,652.140,463.300,647.670,832.030,530.690,684.670,838.650
10,9,113.920,22.265,379.790,577.820,775.860,523.600,754.380,985.170,619.700,808.060,996.430
10,12,113.920,22.265,407.850,613.960,820.080,572.830,825.900,1078.970,683.320,889.940,1096.560
10,18,113.920,22.265,448.250,687.720,927.200,638.060,931.370,1224.680,763.910,996.560,1229.210
10,24,113.920,22.265,469.920,725.640,981.350,667.590,979.510,1291.430,800.210,1056.260,1312.310
10,48,113.920,22.265,521.630,766.000,1010.360,719.530,1067.720,1415.920,853.330,1171.980,1490.630
10,72,113.920,22.265,538.650,768.040,997.430,738.950,1080.210,1421.470,869.930,1186.880,1503.830
10,96,113.920,22.265,547.280,765.490,983.700,764.360,1109.340,1454.320,880.650,1205.780,1530.910
10,120,113.920,22.265,566.980,771.860,976.740,773.880,1122.810,1471.740,884.870,1187.350,1489.820
10,144,113.920,22.265,577.430,779.090,980.740,782.120,1128.020,1473.910,883.930,1197.660,1511.380
10,168,113.920,22.265,582.310,797.910,1013.520,786.810,1140.480,1494.160,896.170,1221.670,1547.180
25,1,113.920,22.265,146.740,264.580,382.420,220.540,311.900,403.250,218.360,299.040,379.730
25,2,113.920,22.265,233.360,402.520,571.680,349.240,504.550,659.860,357.320,506.620,655.910
25,3,113.920,22.265,288.690,520.290,751.900,437.770,669.250,900.730,453.080,641.930,830.790
25,4,113.920,22.265,315.160,632.950,950.750,491.120,778.970,1066.820,520.070,733.810,947.550
25,5,113.920,22.265,352.740,695.010,1037.270,539.660,879.970,1220.280,584.780,848.270,1111.760
25,6,113.920,22.265,380.020,753.240,1126.450,572.140,949.720,1327.300,632.280,920.940,1209.600
25,9,113.920,22.265,436.210,905.130,1374.050,653.310,1140.400,1627.500,745.170,1099.400,1453.630
25,12,113.920,22.265,464.550,947.390,1430.220,710.510,1245.710,1780.900,823.790,1210.670,1597.540
25,18,113.920,22.265,502.470,1074.100,1645.720,788.570,1413.800,2039.040,911.430,1347.770,1784.120
25,24,113.920,22.265,519.420,1134.990,1750.570,823.730,1492.150,2160.560,952.540,1440.940,1929.350
25,48,113.920,22.265,576.170,1139.160,1702.140,884.780,1638.400,2392.020,1035.450,1674.670,2313.900
25,72,113.920,22.265,603.520,1113.890,1624.250,912.690,1639.350,2366.010,1060.930,1691.240,2321.540
25,96,113.920,22.265,619.800,1093.200,1566.600,938.200,1667.520,2396.830,1067.600,1718.780,2369.970
25,120,113.920,22.265,647.360,1076.240,1505.120,949.480,1687.530,2425.590,1079.870,1672.360,2264.860
25,144,113.920,22.265,658.320,1077.880,1497.430,960.400,1687.660,2414.930,1073.380,1697.560,2321.730
25,168,113.920,22.265,657.620,1115.370,1573.130,968.570,1716.670,2464.760,1094.520,1749.980,2405.440
50,1,113.920,22.265,140.920,344.030,547.140,241.360,378.760,516.160,228.520,350.200,471.880
50,2,113.920,22.265,238.620,525.340,812.070,382.540,618.090,853.640,378.100,606.560,835.030
50,3,113.920,22.265,292.240,691.260,1090.280,477.940,839.980,1202.020,485.100,772.960,1060.810
50,4,113.920,22.265,297.410,865.630,1433.850,534.630,993.660,1452.690,558.750,882.420,1206.080
50,5,113.920,22.265,335.680,939.010,1542.340,585.660,1136.110,1686.560,628.620,1032.810,1437.000
50,6,113.920,22.265,362.160,1024.620,1687.080,620.560,1238.060,1855.550,679.940,1124.400,1568.850
50,9,113.920,22.265,409.300,1251.690,2094.080,709.440,1523.200,2336.970,806.780,1353.290,1899.790
50,12,113.920,22.265,433.870,1292.590,2151.310,765.120,1659.770,2554.420,893.400,1489.310,2085.220
50,18,113.920,22.265,449.400,1477.290,2505.170,841.700,1892.240,2942.780,976.470,1648.520,2320.570
50,24,113.920,22.265,450.540,1561.510,2672.480,875.290,2002.130,3128.960,1013.780,1773.770,2533.760
50,48,113.920,22.265,521.810,1502.870,2483.930,931.690,2210.280,3488.860,1110.000,2139.520,3169.050
50,72,113.920,22.265,570.900,1440.210,2309.530,972.830,2192.420,3412.020,1146.710,2156.540,3166.380
50,96,113.920,22.265,602.480,1396.400,2190.320,995.260,2212.530,3429.800,1145.360,2192.860,3240.350
50,120,113.920,22.265,645.850,1349.270,2052.690,1007.460,2240.000,3472.540,1175.160,2115.710,3056.260
50,144,113.920,22.265,657.550,1342.720,2027.890,1022.710,2232.360,3442.020,1158.970,2158.930,3158.900
50,168,113.920,22.265,645.260,1401.230,2157.210,1032.150,2281.850,3531.540,1185.370,2244.800,3304.220
100,1,113.920,22.265,111.140,443.600,776.050,253.720,453.210,652.710,229.050,404.430,579.800
100,2,113.920,22.265,215.430,680.160,1144.880,401.050,745.690,1090.330,381.470,716.470,1051.480
100,3,113.920,22.265,254.190,911.950,1569.720,493.790,1038.910,1584.030,496.670,918.240,1339.800
100,4,113.920,22.265,207.520,1177.140,2146.770,545.720,1249.840,1953.970,575.090,1046.470,1517.840
100,5,113.920,22.265,244.800,1259.820,2274.830,591.090,1447.040,2302.990,644.190,1240.180,1836.160
100,6,113.920,22.265,262.200,1383.880,2505.550,622.330,1593.020,2563.700,696.150,1353.690,2011.240
100,9,113.920,22.265,273.950,1718.160,3162.370,702.280,2010.150,3318.020,831.290,1642.340,2453.390
100,12,113.920,22.265,293.490,1748.330,3203.180,746.850,2184.040,3621.230,922.520,1805.720,2688.920
100,18,113.920,22.265,255.660,2013.220,3770.780,805.290,2500.860,4196.430,992.110,1985.830,2979.560
100,24,113.920,22.265,224.210,2127.680,4031.150,828.500,2652.630,4476.750,1016.580,2150.380,3284.180
100,48,113.920,22.265,341.480,1958.700,3575.930,862.290,2944.330,5026.370,1104.570,2696.380,4288.190
100,72,113.920,22.265,436.310,1837.950,3239.580,928.630,2894.430,4860.240,1158.020,2712.840,4267.660
100,96,113.920,22.265,498.020,1759.790,3021.560,946.960,2896.650,4846.340,1142.570,2760.430,4378.290
100,120,113.920,22.265,573.290,1667.900,2762.510,959.010,2934.630,4910.250,1205.200,2641.560,4077.920
100,144,113.920,22.265,587.910,1648.670,2709.420,982.670,2914.190,4845.710,1171.200,2710.710,4250.220
100,168,113.920,22.265,553.480,1735.960,2918.430,989.560,2994.070,4998.590,1198.200,2844.070,4489.940
