return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.04,22.41,368.92,462.34,555.76,518.51,687.32,856.13,604.50,768.51,932.52
5,96,114.04,22.41,372.92,465.77,558.61,525.96,693.28,860.60,610.54,769.78,929.01
5,120,114.04,22.41,375.83,468.83,561.83,539.84,714.48,889.12,618.44,777.95,937.47
5,144,114.04,22.41,384.89,480.10,575.31,555.36,731.54,907.72,630.75,794.62,958.49
5,168,114.04,22.41,390.44,487.32,584.20,567.38,755.31,943.24,636.54,811.17,985.80
10,1,114.04,22.41,137.69,164.43,191.17,186.37,236.32,286.27,193.86,237.61,281.36
10,2,114.04,22.41,203.37,249.71,296.04,299.49,381.68,463.86,290.91,378.77,466.63
10,3,114.04,22.41,245.98,306.73,367.49,364.82,471.25,577.69,360.71,478.13,595.56
10,4,114.04,22.41,277.78,352.89,428.01,409.11,528.04,646.96,406.63,542.78,678.93
10,5,114.04,22.41,300.63,385.85,471.06,439.39,576.29,713.20,449.09,596.11,743.13
10,6,114.04,22.41,321.15,420.12,519.09,462.18,611.62,761.05,483.89,637.10,790.32
10,9,114.04,22.41,357.55,488.81,620.07,511.37,697.49,883.61,558.29,731.57,904.84
10,12,114.04,22.41,371.97,516.08,660.20,544.31,759.49,974.68,608.49,793.95,979.41
10,18,114.04,22.41,394.42,544.50,694.58,588.92,854.97,1121.02,670.49,874.39,1078.29
10,24,114.04,22.41,408.51,562.92,717.34,619.66,900.28,1180.89,700.26,921.85,1143.44
10,48,114.04,22.41,451.53,622.59,793.65,666.24,978.64,1291.04,750.04,1029.64,1309.24
10,72,114.04,22.41,463.14,623.98,784.82,666.00,989.35,1312.71,765.64,1048.20,1330.77
10,96,114.04,22.41,466.78,626.40,786.02,674.57,991.88,1309.20,771.77,1042.89,1314.02
10,120,114.04,22.41,469.91,632.10,794.29,690.72,1024.99,1359.27,780.20,1050.72,1321.24
10,144,114.04,22.41,481.42,647.38,813.33,709.79,1044.45,1379.12,794.03,1073.27,1352.51
10,168,114.04,22.41,487.03,658.60,830.16,727.76,1090.68,1453.60,806.98,1113.26,1419.54
25,1,114.04,22.41,162.16,204.24,246.31,219.24,309.89,400.53,223.17,301.16,379.14
25,2,114.04,22.41,241.70,319.90,398.09,350.34,501.78,653.23,336.80,511.60,686.39
25,3,114.04,22.41,292.96,399.38,505.80,430.12,628.41,826.70,423.63,658.07,892.51
25,4,114.04,22.41,332.63,468.79,604.95,482.23,702.56,922.89,481.26,754.09,1026.92
25,5,114.04,22.41,360.16,517.85,675.54,519.38,778.19,1036.99,531.02,822.07,1113.13
25,6,114.04,22.41,386.56,575.58,764.59,547.38,832.57,1117.76,570.36,867.96,1165.56
25,9,114.04,22.41,430.26,697.81,965.37,610.05,976.86,1343.68,652.30,988.45,1324.61
25,12,114.04,22.41,442.81,747.22,1051.64,649.54,1087.35,1525.15,704.32,1063.46,1422.60
25,18,114.04,22.41,471.12,784.65,1098.18,703.97,1276.74,1849.51,776.11,1169.00,1561.89
25,24,114.04,22.41,489.02,809.51,1129.99,740.83,1345.43,1950.04,814.54,1246.76,1678.98
25,48,114.04,22.41,541.65,894.44,1247.23,801.33,1482.26,2163.19,893.83,1463.02,2032.20
25,72,114.04,22.41,558.44,879.27,1200.10,793.58,1518.03,2242.49,920.33,1487.86,2055.38
25,96,114.04,22.41,562.22,879.57,1196.93,807.04,1510.22,2213.40,936.33,1470.55,2004.78
25,120,114.04,22.41,566.86,894.08,1221.30,815.99,1565.69,2315.39,944.80,1475.21,2005.63
25,144,114.04,22.41,581.12,915.68,1250.25,836.16,1583.47,2330.79,954.38,1507.76,2061.13
25,168,114.04,22.41,583.85,937.05,1290.26,859.24,1680.88,2502.52,975.77,1599.66,2223.54
50,1,114.04,22.41,176.49,234.56,292.62,233.50,370.10,506.70,235.37,351.73,468.09
50,2,114.04,22.41,263.61,376.39,489.17,369.49,599.73,829.97,349.28,628.22,907.16
50,3,114.04,22.41,318.72,475.86,633.01,455.56,759.18,1062.81,444.43,819.96,1195.48
50,4,114.04,22.41,361.78,567.32,772.85,510.87,846.93,1182.99,507.71,946.11,1384.51
50,5,114.04,22.41,390.49,631.69,872.88,549.19,948.91,1348.62,560.31,1024.12,1487.93
50,6,114.04,22.41,418.26,713.35,1008.45,578.22,1021.40,1464.59,601.72,1069.95,1538.17
50,9,114.04,22.41,457.81,893.50,1329.19,642.87,1225.08,1807.29,681.36,1208.75,1736.14
50,12,114.04,22.41,461.77,968.73,1475.68,678.82,1388.69,2098.56,728.57,1290.24,1851.91
50,18,114.04,22.41,494.69,1013.15,1531.60,722.77,1687.54,2652.32,802.12,1414.61,2027.10
50,24,114.04,22.41,515.41,1043.08,1570.76,760.06,1778.85,2797.64,842.66,1522.29,2201.91
50,48,114.04,22.41,572.44,1150.84,1729.24,822.74,1979.86,3136.98,935.41,1858.97,2782.53
50,72,114.04,22.41,599.24,1114.07,1628.91,799.64,2054.11,3308.58,976.23,1890.39,2804.54
50,96,114.04,22.41,603.88,1111.95,1620.01,822.51,2031.68,3240.84,1009.73,1860.65,2711.57
50,120,114.04,22.41,609.43,1138.69,1667.94,813.45,2111.27,3409.09,1018.37,1860.15,2701.93
50,144,114.04,22.41,625.25,1166.11,1706.96,832.94,2121.82,3410.70,1018.41,1902.50,2786.59
50,168,114.04,22.41,621.57,1200.31,1779.06,850.47,2282.40,3714.32,1040.02,2055.30,3070.58
100,1,114.04,22.41,187.33,265.34,343.34,237.60,435.07,632.55,238.62,405.02,571.42
100,2,114.04,22.41,278.90,436.50,594.09,370.41,705.10,1039.78,337.25,761.86,1186.47
100,3,114.04,22.41,334.82,559.00,783.19,457.33,902.32,1347.30,433.79,1009.38,1584.97
100,4,114.04,22.41,377.90,677.14,976.39,513.49,1004.15,1494.81,498.05,1172.72,1847.39
100,5,114.04,22.41,404.82,760.15,1115.47,547.54,1138.35,1729.16,551.67,1259.28,1966.88
100,6,114.04,22.41,429.38,872.49,1315.61,573.80,1232.85,1891.90,595.42,1300.70,2005.97
100,9,114.04,22.41,449.82,1130.44,1811.05,627.89,1512.40,2396.91,666.19,1456.15,2246.10
100,12,114.04,22.41,434.31,1242.32,2050.32,646.35,1747.81,2849.26,704.33,1540.85,2377.37
100,18,114.04,22.41,472.55,1293.64,2114.74,647.71,2202.08,3756.45,775.09,1683.87,2592.65
100,24,114.04,22.41,496.29,1328.73,2161.18,679.81,2321.54,3963.26,811.24,1828.75,2846.26
100,48,114.04,22.41,554.29,1463.22,2372.16,729.74,2610.85,4491.96,895.81,2328.42,3761.04
100,72,114.04,22.41,600.83,1394.05,2187.26,671.94,2749.24,4826.53,957.19,2368.48,3779.77
100,96,114.04,22.41,607.41,1388.54,2169.66,713.88,2703.27,4692.66,1020.15,2322.50,3624.86
100,120,114.04,22.41,611.98,1434.14,2256.30,669.24,2815.74,4962.24,1029.96,2313.60,3597.25
100,144,114.04,22.41,628.68,1468.50,2308.31,689.00,2810.84,4932.68,1013.07,2368.25,3723.43
100,168,114.04,22.41,612.22,1521.72,2431.23,681.47,3065.81,5450.15,1021.99,2607.21,4192.43
