return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.200,22.495,151.680,188.270,224.870,195.960,235.270,274.570,222.610,264.640,306.670
10,2,114.200,22.495,239.320,304.600,369.890,291.880,357.390,422.900,351.290,428.820,506.340
10,3,114.200,22.495,287.520,382.900,478.280,362.990,448.120,533.250,435.090,533.500,631.920
10,4,114.200,22.495,319.940,434.150,548.360,410.780,512.970,615.160,493.380,610.620,727.870
10,5,114.200,22.495,345.320,479.160,613.000,444.500,557.510,670.520,533.860,669.780,805.700
10,6,114.200,22.495,366.200,516.690,667.180,467.500,587.440,707.370,570.740,727.300,883.870
10,9,114.200,22.495,405.090,580.370,755.650,515.960,650.570,785.180,645.570,825.700,1005.830
10,12,114.200,22.495,433.810,620.540,807.280,561.630,712.300,862.970,692.790,897.200,1101.610
10,18,114.200,22.495,455.620,651.840,848.070,605.570,773.580,941.600,737.720,967.830,1197.930
10,24,114.200,22.495,470.460,684.400,898.340,638.600,817.660,996.710,767.150,1003.290,1239.430
10,48,114.200,22.495,511.670,725.930,940.200,696.810,928.490,1160.170,810.390,1107.630,1404.880
10,72,114.200,22.495,537.730,745.220,952.700,708.560,949.650,1190.730,831.260,1136.970,1442.680
10,96,114.200,22.495,557.120,758.150,959.180,721.480,959.710,1197.940,838.480,1138.660,1438.850
10,120,114.200,22.495,562.500,767.680,972.860,735.970,970.980,1205.990,854.170,1156.560,1458.960
10,144,114.200,22.495,569.450,772.950,976.440,756.760,991.160,1225.550,873.880,1184.420,1494.960
10,168,114.200,22.495,576.850,780.660,984.480,781.640,1037.500,1293.360,902.640,1258.130,1613.610
25,1,114.200,22.495,180.820,245.640,310.460,232.340,295.060,357.780,259.970,326.420,392.860
25,2,114.200,22.495,288.800,409.630,530.470,347.800,458.060,568.320,417.210,545.780,674.340
25,3,114.200,22.495,351.300,540.460,729.620,432.290,577.250,722.220,514.980,680.530,846.080
25,4,114.200,22.495,394.230,625.430,856.630,489.860,667.420,844.990,586.670,787.070,987.470
25,5,114.200,22.495,426.490,705.630,984.780,529.390,727.730,926.080,635.550,875.130,1114.720
25,6,114.200,22.495,455.030,776.180,1097.320,555.800,767.360,978.930,680.870,963.860,1246.860
25,9,114.200,22.495,511.120,892.980,1274.850,610.000,850.000,1089.990,768.840,1098.900,1428.950
25,12,114.200,22.495,544.450,945.200,1345.940,658.010,933.820,1209.620,819.460,1201.880,1584.310
25,18,114.200,22.495,570.970,992.230,1413.500,706.610,1019.290,1331.980,871.690,1310.210,1748.730
25,24,114.200,22.495,585.270,1056.330,1527.390,743.580,1077.750,1411.910,906.370,1354.750,1803.130
25,48,114.200,22.495,628.850,1089.930,1551.010,828.710,1283.380,1738.050,988.030,1587.880,2187.730
25,72,114.200,22.495,659.940,1094.210,1528.470,841.600,1320.060,1798.520,1010.130,1632.300,2254.480
25,96,114.200,22.495,683.010,1093.020,1503.030,858.430,1323.460,1788.490,1025.700,1629.540,2233.390
25,120,114.200,22.495,683.990,1110.340,1536.700,873.400,1327.090,1780.790,1040.020,1645.690,2251.360
25,144,114.200,22.495,691.730,1112.910,1534.090,893.770,1345.400,1797.030,1059.950,1683.610,2307.270
25,168,114.200,22.495,702.530,1122.100,1541.660,932.160,1427.850,1923.550,1110.100,1850.670,2591.240
50,1,114.200,22.495,198.450,294.700,390.950,254.510,341.830,429.150,281.310,373.210,465.110
50,2,114.200,22.495,319.000,503.670,688.350,381.040,539.840,698.630,455.700,638.830,821.970
50,3,114.200,22.495,387.350,690.300,993.250,471.320,681.730,892.140,559.290,797.360,1035.430
50,4,114.200,22.495,436.120,811.700,1187.280,532.650,793.620,1054.580,638.310,929.400,1220.500
50,5,114.200,22.495,469.210,932.170,1395.130,573.960,867.190,1160.420,689.280,1044.090,1398.890
50,6,114.200,22.495,500.260,1041.680,1583.090,601.130,914.820,1228.510,736.990,1162.550,1588.110
50,9,114.200,22.495,567.250,1221.180,1875.120,654.710,1012.830,1370.950,828.760,1329.540,1830.310
50,12,114.200,22.495,602.520,1281.120,1959.720,697.670,1115.500,1533.330,873.380,1460.750,2048.110
50,18,114.200,22.495,630.380,1343.840,2057.290,743.940,1222.150,1700.360,924.470,1605.770,2287.060
50,24,114.200,22.495,636.140,1447.810,2259.470,780.610,1292.020,1803.430,961.880,1656.730,2351.580
50,48,114.200,22.495,680.670,1461.790,2242.920,878.540,1599.190,2319.840,1069.100,2040.020,3010.940
50,72,114.200,22.495,719.990,1441.820,2163.650,890.600,1654.420,2418.250,1088.140,2100.700,3113.260
50,96,114.200,22.495,749.970,1419.450,2088.940,913.860,1648.770,2383.690,1118.010,2093.870,3069.720
50,120,114.200,22.495,743.170,1448.130,2153.100,929.780,1641.540,2353.300,1128.910,2104.620,3080.320
50,144,114.200,22.495,753.190,1447.750,2142.310,947.210,1654.500,2361.790,1144.360,2150.430,3156.510
50,168,114.200,22.495,768.410,1457.950,2147.490,995.580,1775.540,2555.500,1205.170,2431.570,3657.970
100,1,114.200,22.495,211.280,349.660,488.050,271.930,390.380,508.840,296.920,420.480,544.040
100,2,114.200,22.495,340.200,613.250,886.310,405.610,627.530,849.460,483.800,736.870,989.940
100,3,114.200,22.495,405.860,874.180,1342.500,497.670,793.370,1089.070,588.970,920.310,1251.650
100,4,114.200,22.495,455.970,1044.970,1633.970,559.020,929.600,1300.170,672.170,1081.110,1490.060
100,5,114.200,22.495,481.760,1222.500,1963.230,599.520,1017.820,1436.120,720.350,1227.240,1734.120
100,6,114.200,22.495,508.200,1388.640,2269.070,625.710,1074.130,1522.560,765.260,1381.750,1998.250
100,9,114.200,22.495,578.880,1659.720,2740.550,674.150,1188.180,1702.220,854.280,1585.110,2315.940
100,12,114.200,22.495,615.190,1724.370,2833.550,705.430,1311.920,1918.410,883.660,1749.150,2614.640
100,18,114.200,22.495,641.080,1807.100,2973.110,743.330,1442.690,2142.050,924.920,1939.550,2954.190
100,24,114.200,22.495,623.720,1972.020,3320.330,776.670,1524.550,2272.440,964.250,1996.400,3028.560
100,48,114.200,22.495,672.440,1947.120,3221.790,870.900,1965.260,3059.620,1078.950,2590.050,4101.140
100,72,114.200,22.495,729.360,1885.690,3042.030,878.180,2046.770,3215.360,1089.250,2672.650,4256.050
100,96,114.200,22.495,774.190,1828.610,2883.040,912.910,2027.460,3142.020,1142.930,2661.000,4179.080
100,120,114.200,22.495,752.650,1875.630,2998.620,932.050,2003.590,3075.140,1148.890,2661.280,4173.670
100,144,114.200,22.495,767.230,1871.200,2975.170,945.320,2006.790,3068.270,1154.800,2715.060,4275.310
100,168,114.200,22.495,789.300,1882.210,2975.130,1000.360,2178.870,3357.380,1208.800,3163.250,5117.710
