return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.26,22.52,315.14,416.13,517.12,405.27,483.35,561.44,566.27,695.36,824.45
5,12,114.26,22.52,335.06,448.46,561.87,434.21,517.56,600.91,602.08,746.55,891.02
5,18,114.26,22.52,347.82,469.73,591.64,464.73,556.18,647.63,630.74,791.52,952.30
5,24,114.26,22.52,360.83,484.92,609.02,490.14,584.36,678.57,658.21,821.65,985.08
5,48,114.26,22.52,388.85,514.31,639.77,526.02,643.97,761.91,692.28,873.22,1054.16
5,72,114.26,22.52,406.20,530.54,654.87,550.98,668.28,785.58,714.20,896.36,1078.52
5,96,114.26,22.52,424.66,543.91,663.17,558.72,678.03,797.34,725.48,910.44,1095.40
5,120,114.26,22.52,429.76,550.37,670.98,568.03,688.02,808.01,735.97,920.30,1104.62
5,144,114.26,22.52,438.19,553.15,668.11,588.52,710.58,832.63,750.53,947.66,1144.78
5,168,114.26,22.52,444.54,555.37,666.19,602.07,737.17,872.26,761.80,976.02,1190.25
10,1,114.26,22.52,149.60,189.02,228.43,184.27,218.33,252.39,234.48,279.85,325.21
10,2,114.26,22.52,228.71,311.57,394.43,271.96,329.01,386.06,371.15,446.93,522.71
10,3,114.26,22.52,276.70,388.60,500.49,331.08,406.45,481.82,461.44,562.21,662.99
10,4,114.26,22.52,306.56,439.57,572.58,373.53,459.75,545.97,533.93,667.19,800.46
10,5,114.26,22.52,332.62,482.16,631.69,414.59,508.54,602.49,585.69,740.50,895.30
10,6,114.26,22.52,355.13,517.53,679.94,440.42,540.47,640.51,621.48,802.48,983.49
10,9,114.26,22.52,401.55,602.84,804.12,494.19,609.59,724.99,703.16,908.22,1113.28
10,12,114.26,22.52,426.34,654.42,882.50,528.57,651.56,774.55,749.18,984.01,1218.83
10,18,114.26,22.52,443.88,696.16,948.44,566.22,704.22,842.22,790.40,1061.54,1332.68
10,24,114.26,22.52,461.55,716.22,970.88,595.24,734.89,874.54,822.88,1095.10,1367.33
10,48,114.26,22.52,491.90,746.04,1000.19,649.57,839.03,1028.48,873.26,1181.06,1488.86
10,72,114.26,22.52,509.82,753.84,997.86,677.79,860.98,1044.18,898.79,1205.54,1512.28
10,96,114.26,22.52,531.71,757.75,983.79,686.03,873.16,1060.28,912.65,1225.08,1537.50
10,120,114.26,22.52,533.07,768.41,1003.76,696.66,884.26,1071.87,924.05,1232.68,1541.31
10,144,114.26,22.52,541.61,759.84,978.08,720.27,908.85,1097.43,946.78,1283.07,1619.35
10,168,114.26,22.52,548.13,756.15,964.17,746.46,962.82,1179.17,973.16,1352.04,1730.92
25,1,114.26,22.52,174.51,248.82,323.12,215.29,268.59,321.89,275.61,346.70,417.80
25,2,114.26,22.52,268.41,445.25,622.08,323.05,416.09,509.12,439.07,560.76,682.45
25,3,114.26,22.52,323.16,570.57,817.98,395.05,522.33,649.60,548.45,714.22,879.99
25,4,114.26,22.52,360.89,659.89,958.90,447.56,593.88,740.19,640.23,869.53,1098.84
25,5,114.26,22.52,395.70,731.60,1067.49,494.13,651.69,809.25,700.57,973.73,1246.88
25,6,114.26,22.52,426.76,793.62,1160.48,522.90,690.53,858.15,742.38,1074.94,1407.49
25,9,114.26,22.52,491.04,955.36,1419.67,584.72,781.05,977.38,836.34,1214.57,1592.79
25,12,114.26,22.52,514.31,1044.32,1574.32,622.42,832.50,1042.58,885.21,1330.85,1776.49
25,18,114.26,22.52,533.32,1141.02,1748.72,662.33,906.74,1151.15,940.03,1472.05,2004.06
25,24,114.26,22.52,558.55,1166.75,1774.94,692.75,936.63,1180.50,978.86,1506.09,2033.33
25,48,114.26,22.52,585.84,1186.45,1787.06,765.84,1122.34,1478.84,1056.95,1661.07,2265.18
25,72,114.26,22.52,608.31,1162.75,1717.18,798.62,1133.63,1468.64,1085.06,1682.03,2279.00
25,96,114.26,22.52,637.26,1134.12,1630.98,808.39,1150.49,1492.58,1103.04,1712.08,2321.13
25,120,114.26,22.52,624.83,1160.78,1696.73,820.68,1162.35,1504.03,1114.41,1711.35,2308.28
25,144,114.26,22.52,645.54,1125.00,1604.46,843.97,1185.74,1527.50,1144.27,1807.34,2470.42
25,168,114.26,22.52,660.97,1110.00,1559.04,894.44,1294.16,1693.87,1195.48,1967.43,2739.37
50,1,114.26,22.52,185.64,300.49,415.33,232.97,306.49,380.00,299.28,397.20,495.12
50,2,114.26,22.52,278.84,575.46,872.08,353.85,485.25,616.65,478.77,648.87,818.96
50,3,114.26,22.52,328.25,753.00,1177.75,432.70,616.49,800.29,598.52,833.78,1069.04
50,4,114.26,22.52,366.44,886.33,1406.22,491.87,703.80,915.74,699.99,1034.55,1369.10
50,5,114.26,22.52,406.18,990.83,1575.49,540.06,766.67,993.28,761.11,1166.02,1570.93
50,6,114.26,22.52,441.86,1083.36,1724.87,568.95,809.96,1050.98,800.06,1305.07,1810.07
50,9,114.26,22.52,513.29,1339.25,2165.22,632.49,917.48,1202.46,896.35,1472.31,2048.27
50,12,114.26,22.52,523.53,1469.97,2416.41,670.00,975.66,1281.32,936.84,1626.85,2316.86
50,18,114.26,22.52,529.53,1643.89,2758.26,705.67,1068.99,1432.30,994.15,1836.09,2678.04
50,24,114.26,22.52,563.29,1671.94,2780.58,735.71,1095.07,1454.43,1039.01,1866.58,2694.15
50,48,114.26,22.52,584.57,1669.02,2753.47,812.98,1362.82,1912.66,1138.21,2097.16,3056.12
50,72,114.26,22.52,621.94,1595.39,2568.84,851.55,1359.30,1867.04,1167.87,2110.14,3052.40
50,96,114.26,22.52,665.52,1517.77,2370.02,862.76,1381.03,1899.30,1188.94,2151.44,3113.93
50,120,114.26,22.52,628.99,1569.17,2509.35,876.48,1392.86,1909.24,1200.61,2139.04,3077.47
50,144,114.26,22.52,676.14,1498.53,2320.91,897.14,1412.04,1926.94,1229.02,2284.78,3340.53
50,168,114.26,22.52,708.98,1471.12,2233.27,967.90,1578.37,2188.84,1295.18,2552.91,3810.64
100,1,114.26,22.52,188.38,358.89,529.40,245.87,344.62,443.36,316.80,448.10,579.39
100,2,114.26,22.52,261.99,738.58,1215.16,377.47,558.01,738.54,508.39,739.53,970.66
100,3,114.26,22.52,289.68,987.24,1684.80,460.05,717.50,974.96,634.58,958.51,1282.43
100,4,114.26,22.52,317.62,1183.38,2049.13,524.74,822.57,1120.40,739.87,1212.08,1684.30
100,5,114.26,22.52,357.76,1334.19,2310.61,572.71,888.78,1204.85,795.74,1374.84,1953.94
100,6,114.26,22.52,393.41,1470.39,2547.36,600.07,935.83,1271.59,822.76,1560.18,2297.59
100,9,114.26,22.52,454.73,1868.69,3282.64,661.44,1061.21,1460.97,914.78,1757.09,2599.40
100,12,114.26,22.52,432.98,2058.27,3683.55,696.61,1125.76,1554.91,934.71,1957.90,2981.09
100,18,114.26,22.52,395.18,2360.16,4325.15,722.20,1240.93,1759.66,980.80,2256.82,3532.84
100,24,114.26,22.52,443.14,2386.50,4329.87,751.69,1260.16,1768.64,1034.58,2279.29,3523.99
100,48,114.26,22.52,458.78,2338.10,4217.42,817.86,1630.53,2443.20,1148.97,2611.72,4074.47
100,72,114.26,22.52,535.90,2177.38,3818.86,866.74,1605.17,2343.59,1181.57,2610.45,4039.33
100,96,114.26,22.52,614.25,2017.50,3420.76,879.23,1633.16,2387.09,1204.94,2666.72,4128.49
100,120,114.26,22.52,531.29,2110.79,3690.29,894.79,1644.32,2393.85,1218.87,2636.52,4054.18
100,144,114.26,22.52,631.71,1986.54,3341.38,911.76,1655.96,2400.16,1234.56,2849.23,4463.90
100,168,114.26,22.52,696.73,1942.00,3187.28,1000.04,1897.61,2795.18,1301.19,3271.60,5242.02
