return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.27,22.42,343.40,433.43,523.46,485.74,582.60,679.46,627.05,768.71,910.36
5,48,114.27,22.42,374.38,475.08,575.79,518.04,636.50,754.97,655.39,838.31,1021.24
5,72,114.27,22.42,396.31,493.62,590.94,527.36,645.45,763.54,669.77,850.19,1030.60
5,96,114.27,22.42,411.08,508.66,606.24,535.99,652.71,769.42,689.58,870.41,1051.25
5,120,114.27,22.42,422.89,525.82,628.75,544.80,662.38,779.96,697.89,880.45,1063.00
5,144,114.27,22.42,429.40,533.20,637.01,559.74,679.16,798.58,706.49,895.76,1085.04
5,168,114.27,22.42,436.46,541.45,646.43,569.31,693.94,818.58,728.86,942.84,1156.83
10,1,114.27,22.42,141.32,174.18,207.04,169.50,204.92,240.33,214.68,264.53,314.38
10,2,114.27,22.42,207.85,263.86,319.86,262.02,320.67,379.32,318.73,406.81,494.89
10,3,114.27,22.42,258.53,333.07,407.60,319.23,389.73,460.24,389.46,495.10,600.74
10,4,114.27,22.42,298.18,390.96,483.75,368.10,450.21,532.33,451.09,567.78,684.48
10,5,114.27,22.42,326.96,429.38,531.80,405.58,491.85,578.12,508.19,641.23,774.27
10,6,114.27,22.42,346.16,454.04,561.92,430.16,519.06,607.96,548.36,692.12,835.88
10,9,114.27,22.42,381.49,512.37,643.24,484.92,589.18,693.44,629.31,782.01,934.72
10,12,114.27,22.42,392.38,534.51,676.65,530.61,642.35,754.08,677.64,853.07,1028.51
10,18,114.27,22.42,408.77,563.43,718.10,559.62,682.23,804.84,739.18,948.85,1158.52
10,24,114.27,22.42,428.80,594.97,761.14,593.38,737.03,880.69,770.93,998.25,1225.57
10,48,114.27,22.42,465.33,655.21,845.10,643.16,833.56,1023.95,825.85,1148.99,1472.13
10,72,114.27,22.42,490.09,665.42,840.76,652.79,842.93,1033.06,841.60,1157.47,1473.34
10,96,114.27,22.42,506.17,679.94,853.72,660.60,848.68,1036.76,864.94,1177.43,1489.92
10,120,114.27,22.42,519.23,706.13,893.03,669.83,859.16,1048.49,874.29,1188.84,1503.38
10,144,114.27,22.42,525.84,714.80,903.76,686.88,878.14,1069.40,886.53,1217.70,1548.87
10,168,114.27,22.42,534.44,724.65,914.86,701.71,904.19,1106.67,921.64,1308.99,1696.34
25,1,114.27,22.42,169.14,225.66,282.17,198.27,257.66,317.04,245.97,335.91,425.86
25,2,114.27,22.42,251.64,353.55,455.45,306.52,407.50,508.48,371.06,538.86,706.65
25,3,114.27,22.42,315.27,452.95,590.62,374.83,494.04,613.25,456.23,654.14,852.05
25,4,114.27,22.42,367.86,542.40,716.94,430.70,568.35,706.01,526.26,740.59,954.92
25,5,114.27,22.42,403.24,597.29,791.35,474.52,615.44,756.35,590.75,835.47,1080.19
25,6,114.27,22.42,427.65,633.63,839.62,502.28,646.88,791.47,636.78,901.89,1167.00
25,9,114.27,22.42,471.53,731.18,990.83,562.21,737.38,912.55,727.48,1000.50,1273.52
25,12,114.27,22.42,481.71,773.18,1064.64,611.15,798.85,986.55,781.75,1104.10,1426.45
25,18,114.27,22.42,500.31,825.78,1151.24,641.71,853.15,1064.59,848.79,1250.03,1651.28
25,24,114.27,22.42,521.43,873.70,1225.97,690.44,943.44,1196.45,884.58,1322.49,1760.40
25,48,114.27,22.42,555.66,970.14,1384.62,764.49,1121.80,1479.11,979.68,1646.74,2313.81
25,72,114.27,22.42,587.62,951.96,1316.29,777.00,1132.95,1488.89,999.17,1645.65,2292.12
25,96,114.27,22.42,603.76,961.15,1318.54,785.56,1137.16,1488.76,1030.23,1659.72,2289.21
25,120,114.27,22.42,612.22,1006.29,1400.36,794.79,1148.36,1501.92,1038.54,1671.06,2303.57
25,144,114.27,22.42,617.64,1017.97,1418.31,813.92,1168.69,1523.45,1049.24,1727.03,2404.81
25,168,114.27,22.42,628.19,1028.98,1429.76,835.61,1216.60,1597.60,1094.63,1912.86,2731.09
50,1,114.27,22.42,186.60,268.91,351.22,213.70,299.23,384.76,257.77,392.62,527.48
50,2,114.27,22.42,278.80,432.84,586.88,328.24,476.28,624.33,391.49,652.08,912.68
50,3,114.27,22.42,349.74,560.01,770.27,402.68,575.72,748.76,485.51,789.86,1094.20
50,4,114.27,22.42,411.36,681.09,950.83,460.83,659.30,857.76,559.09,884.43,1209.76
50,5,114.27,22.42,450.66,752.02,1053.39,508.56,708.68,908.81,624.03,995.58,1367.13
50,6,114.27,22.42,478.71,800.38,1122.04,537.39,742.47,947.56,670.98,1074.03,1477.08
50,9,114.27,22.42,524.60,940.55,1356.51,596.07,848.89,1101.70,766.01,1173.35,1580.69
50,12,114.27,22.42,529.73,1007.51,1485.28,644.30,915.10,1185.90,816.85,1305.37,1793.90
50,18,114.27,22.42,545.35,1088.17,1631.00,672.24,981.38,1290.52,874.95,1497.18,2119.41
50,24,114.27,22.42,562.34,1152.54,1742.74,730.50,1105.15,1479.81,909.06,1590.43,2271.79
50,48,114.27,22.42,581.75,1289.11,1996.47,817.31,1368.14,1918.97,1018.36,2110.82,3203.28
50,72,114.27,22.42,628.11,1229.51,1830.91,833.78,1381.75,1929.72,1044.22,2097.13,3150.05
50,96,114.27,22.42,643.96,1229.48,1815.00,844.37,1385.20,1926.03,1085.92,2101.01,3116.10
50,120,114.27,22.42,640.75,1296.53,1952.30,853.23,1396.64,1940.05,1091.86,2110.34,3128.81
50,144,114.27,22.42,643.53,1311.90,1980.28,873.79,1416.56,1959.33,1093.10,2196.21,3299.31
50,168,114.27,22.42,655.96,1322.65,1989.33,899.11,1487.65,2076.20,1129.80,2491.60,3853.40
100,1,114.27,22.42,200.33,316.66,432.99,223.47,342.68,461.89,258.98,452.29,645.59
100,2,114.27,22.42,298.74,524.22,749.71,339.25,548.47,757.70,391.61,779.23,1166.84
100,3,114.27,22.42,373.79,684.49,995.18,418.10,660.62,903.14,492.46,941.63,1390.81
100,4,114.27,22.42,442.44,845.87,1249.31,476.36,752.45,1028.53,568.01,1041.89,1515.78
100,5,114.27,22.42,483.97,936.82,1389.67,527.81,802.58,1077.36,628.97,1169.40,1709.83
100,6,114.27,22.42,514.87,1000.81,1486.74,556.93,838.02,1119.11,673.81,1260.21,1846.61
100,9,114.27,22.42,555.20,1198.83,1842.47,610.20,960.90,1311.61,772.89,1354.56,1936.24
100,12,114.27,22.42,547.55,1303.05,2058.55,655.80,1030.60,1405.40,812.29,1518.80,2225.30
100,18,114.27,22.42,552.13,1424.44,2296.75,677.81,1109.88,1541.94,847.20,1764.48,2681.76
100,24,114.27,22.42,558.16,1509.91,2461.67,741.57,1273.29,1805.00,874.14,1881.95,2889.77
100,48,114.27,22.42,543.39,1702.33,2861.27,829.05,1643.98,2458.90,958.98,2670.67,4382.36
100,72,114.27,22.42,621.47,1575.51,2529.55,850.92,1661.25,2471.58,997.08,2638.05,4279.01
100,96,114.27,22.42,638.32,1559.71,2481.11,864.82,1664.38,2463.94,1056.93,2624.85,4192.77
100,120,114.27,22.42,611.66,1657.79,2703.93,873.03,1675.73,2478.44,1059.54,2629.83,4200.12
100,144,114.27,22.42,609.28,1678.61,2747.94,895.38,1693.70,2492.01,1039.45,2756.40,4473.34
100,168,114.27,22.42,624.64,1687.55,2750.45,921.11,1795.09,2669.07,1037.27,3206.50,5375.74
