return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,4,113.99,22.39,349.92,596.30,842.68,493.46,1050.01,1606.57,524.94,954.92,1384.89
50,5,113.99,22.39,387.53,703.06,1018.59,530.32,1182.99,1835.66,570.66,1076.13,1581.59
50,6,113.99,22.39,414.00,758.83,1103.65,562.60,1289.99,2017.38,604.78,1117.23,1629.67
50,9,113.99,22.39,460.03,870.65,1281.27,622.06,1466.48,2310.90,680.36,1268.87,1857.38
50,12,113.99,22.39,494.90,892.02,1289.14,667.88,1538.99,2410.10,731.04,1349.36,1967.68
50,18,113.99,22.39,535.45,878.42,1221.40,733.81,1816.63,2899.45,804.07,1507.39,2210.72
50,24,113.99,22.39,548.49,926.33,1304.18,777.21,1854.85,2932.50,835.39,1630.59,2425.80
50,48,113.99,22.39,606.41,1007.15,1407.88,834.69,2124.12,3413.54,904.98,1969.36,3033.75
50,72,113.99,22.39,624.02,985.80,1347.58,840.06,2167.16,3494.26,958.61,1978.41,2998.22
50,96,113.99,22.39,632.63,997.71,1362.79,878.23,2104.41,3330.59,1004.71,1932.88,2861.05
50,120,113.99,22.39,657.51,1020.68,1383.84,907.22,2094.56,3281.89,1007.26,1926.72,2846.19
50,144,113.99,22.39,670.93,1044.67,1418.40,928.02,2171.68,3415.34,1029.23,1920.72,2812.21
50,168,113.99,22.39,674.06,1083.98,1493.90,893.79,2400.43,3907.07,1063.27,2075.99,3088.70
100,1,113.99,22.39,170.89,254.64,338.39,235.59,422.22,608.85,255.98,402.09,548.19
100,2,113.99,22.39,245.68,454.36,663.04,365.68,788.86,1212.05,400.76,735.51,1070.25
100,3,113.99,22.39,302.17,593.26,884.35,417.23,1087.90,1758.57,471.54,998.37,1525.19
100,4,113.99,22.39,342.64,711.00,1079.36,461.35,1340.20,2219.05,535.60,1195.96,1856.31
100,5,113.99,22.39,372.89,852.07,1331.25,488.66,1530.04,2571.41,568.67,1350.78,2132.88
100,6,113.99,22.39,398.01,922.96,1447.91,513.02,1688.44,2863.86,601.46,1385.54,2169.62
100,9,113.99,22.39,434.04,1060.28,1686.53,559.83,1930.34,3300.86,662.85,1559.93,2457.01
100,12,113.99,22.39,476.98,1077.27,1677.55,609.45,2015.80,3422.15,706.86,1644.29,2581.71
100,18,113.99,22.39,534.31,1038.55,1542.79,653.53,2435.44,4217.35,771.18,1841.70,2912.21
100,24,113.99,22.39,541.24,1101.33,1661.43,703.89,2460.39,4216.90,791.64,2015.99,3240.33
100,48,113.99,22.39,606.88,1198.03,1789.19,732.94,2864.74,4996.54,833.63,2521.43,4209.23
100,72,113.99,22.39,635.02,1159.92,1684.83,734.32,2945.58,5156.85,920.96,2524.83,4128.71
100,96,113.99,22.39,647.59,1177.96,1708.34,809.68,2821.21,4832.74,1005.48,2445.57,3885.66
100,120,113.99,22.39,681.24,1206.73,1732.23,845.88,2770.99,4696.11,1009.22,2432.00,3854.78
100,144,113.99,22.39,695.41,1237.36,1779.32,855.36,2879.98,4904.60,1036.34,2405.61,3774.87
100,168,113.99,22.39,695.29,1298.38,1901.47,745.37,3273.79,5802.21,1060.26,2638.38,4216.50
