return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,113.94,22.25,417.68,555.14,692.61,567.77,765.18,962.60,698.80,892.32,1085.83
5,96,113.94,22.25,429.27,561.85,694.43,587.46,786.68,985.89,710.19,903.28,1096.38
5,120,113.94,22.25,447.02,573.23,699.44,602.50,801.81,1001.12,716.95,904.46,1091.96
5,144,113.94,22.25,458.36,585.00,711.64,611.26,811.23,1011.19,720.21,907.49,1094.77
5,168,113.94,22.25,459.32,589.05,718.79,615.38,820.54,1025.71,730.30,925.18,1120.05
10,1,113.94,22.25,131.44,171.46,211.49,181.47,234.46,287.46,187.91,247.86,307.81
10,2,113.94,22.25,196.36,269.82,343.29,287.62,377.57,467.52,300.99,394.00,487.00
10,3,113.94,22.25,242.27,341.37,440.47,359.70,490.96,622.22,381.78,489.67,597.57
10,4,113.94,22.25,273.78,391.13,508.49,404.19,565.21,726.23,443.50,567.69,691.88
10,5,113.94,22.25,307.54,432.82,558.09,443.28,633.09,822.90,491.43,636.39,781.36
10,6,113.94,22.25,331.03,471.77,612.50,469.68,673.29,876.91,532.39,694.15,855.90
10,9,113.94,22.25,376.76,567.50,758.25,528.10,783.59,1039.08,630.68,832.51,1034.34
10,12,113.94,22.25,394.01,613.02,832.04,576.19,864.84,1153.50,689.82,912.67,1135.53
10,18,113.94,22.25,434.25,705.89,977.53,637.69,969.58,1301.47,767.34,1019.41,1271.48
10,24,113.94,22.25,454.92,745.46,1036.01,668.49,1012.89,1357.30,810.69,1099.55,1388.42
10,48,113.94,22.25,494.92,809.94,1124.95,718.53,1098.27,1478.00,868.82,1209.50,1550.18
10,72,113.94,22.25,520.64,799.38,1078.13,741.08,1117.06,1493.04,889.51,1225.66,1561.81
10,96,113.94,22.25,534.60,793.84,1053.09,764.08,1139.10,1514.12,901.88,1235.92,1569.96
10,120,113.94,22.25,557.23,791.04,1024.84,781.80,1153.60,1525.39,907.78,1228.51,1549.24
10,144,113.94,22.25,569.75,802.38,1035.02,792.37,1164.29,1536.21,911.28,1231.61,1551.94
10,168,113.94,22.25,569.81,813.15,1056.49,799.30,1184.14,1568.97,928.18,1265.67,1603.16
25,1,113.94,22.25,154.76,234.05,313.34,217.55,316.77,415.98,215.21,338.71,462.22
25,2,113.94,22.25,227.09,386.17,545.26,347.71,517.99,688.27,353.03,536.49,719.96
25,3,113.94,22.25,284.41,500.96,717.50,437.31,699.05,960.80,454.03,655.17,856.31
25,4,113.94,22.25,323.96,582.73,841.50,492.69,823.94,1155.19,529.42,757.84,986.26
25,5,113.94,22.25,362.11,634.49,906.87,539.96,940.33,1340.70,588.90,861.20,1133.50
25,6,113.94,22.25,387.77,698.03,1008.29,572.89,1004.39,1435.89,637.88,944.63,1251.38
25,9,113.94,22.25,438.36,883.46,1328.56,644.93,1206.80,1768.68,762.32,1147.05,1531.78
25,12,113.94,22.25,442.18,975.39,1508.59,697.94,1342.56,1987.19,829.25,1255.92,1682.59
25,18,113.94,22.25,465.22,1153.45,1841.68,769.00,1516.11,2263.23,913.03,1398.86,1884.70
25,24,113.94,22.25,477.89,1220.76,1963.63,806.42,1577.45,2348.48,962.79,1534.29,2105.79
25,48,113.94,22.25,483.30,1298.96,2114.62,867.21,1727.08,2586.95,1052.29,1745.60,2438.91
25,72,113.94,22.25,553.19,1229.92,1906.65,898.22,1734.15,2570.08,1082.37,1756.60,2430.83
25,96,113.94,22.25,580.75,1188.39,1796.04,923.38,1747.89,2572.39,1095.08,1764.00,2432.91
25,120,113.94,22.25,627.07,1145.64,1664.22,946.14,1755.75,2565.36,1105.17,1738.32,2371.46
25,144,113.94,22.25,638.02,1151.59,1665.16,959.00,1766.72,2574.44,1109.35,1741.40,2373.45
25,168,113.94,22.25,631.82,1179.93,1728.05,968.96,1810.92,2652.87,1136.83,1810.58,2484.32
50,1,113.94,22.25,164.20,290.77,417.33,235.60,388.48,541.35,219.42,420.59,621.75
50,2,113.94,22.25,229.97,498.62,767.27,377.18,641.48,905.79,371.66,663.24,954.82
50,3,113.94,22.25,290.53,659.37,1028.22,470.15,890.19,1310.23,488.87,797.56,1106.25
50,4,113.94,22.25,332.22,776.13,1220.04,525.93,1068.51,1611.09,572.34,919.92,1267.50
50,5,113.94,22.25,370.67,832.76,1294.85,570.99,1237.80,1904.61,636.33,1056.23,1476.14
50,6,113.94,22.25,391.23,922.08,1452.94,605.96,1327.04,2048.12,687.44,1163.44,1639.43
50,9,113.94,22.25,422.41,1214.61,2006.80,672.09,1635.62,2599.14,825.89,1425.21,2024.53
50,12,113.94,22.25,390.45,1364.57,2338.69,713.86,1829.84,2945.82,891.60,1557.64,2223.69
50,18,113.94,22.25,357.47,1645.53,2933.60,776.86,2076.89,3376.92,968.97,1729.90,2490.83
50,24,113.94,22.25,347.11,1743.06,3139.01,817.11,2153.58,3490.05,1012.07,1921.84,2831.62
50,48,113.94,22.25,292.68,1822.29,3351.91,873.32,2375.55,3877.78,1120.08,2247.03,3373.99
50,72,113.94,22.25,449.76,1669.41,2889.05,918.37,2361.00,3803.63,1163.24,2248.84,3334.45
50,96,113.94,22.25,508.06,1577.70,2647.34,946.27,2357.53,3768.79,1175.88,2252.06,3328.25
50,120,113.94,22.25,598.70,1481.35,2363.99,976.64,2353.55,3730.45,1196.02,2205.44,3214.86
50,144,113.94,22.25,607.95,1477.99,2348.03,991.85,2363.02,3734.19,1201.12,2208.40,3215.69
50,168,113.94,22.25,588.51,1528.92,2469.33,1000.48,2437.35,3874.22,1235.22,2318.08,3400.94
100,1,113.94,22.25,163.78,357.55,551.32,243.35,470.11,696.87,204.58,516.52,828.45
100,2,113.94,22.25,205.52,638.54,1071.55,388.46,783.19,1177.93,366.54,810.11,1253.67
100,3,113.94,22.25,259.83,861.06,1462.30,470.76,1117.84,1764.93,502.35,957.90,1413.46
100,4,113.94,22.25,296.36,1025.93,1755.49,514.60,1367.06,2219.53,591.93,1100.99,1610.06
100,5,113.94,22.25,333.43,1083.10,1832.78,543.73,1608.50,2673.26,654.83,1277.45,1900.07
100,6,113.94,22.25,339.08,1206.73,2074.38,575.78,1731.35,2886.92,703.32,1413.08,2122.83
100,9,113.94,22.25,309.90,1656.42,3002.94,606.78,2191.29,3775.81,847.99,1745.91,2643.84
100,12,113.94,22.25,200.15,1894.90,3589.64,614.76,2464.92,4315.07,905.26,1903.73,2902.20
100,18,113.94,22.25,40.00,2329.80,4619.61,645.90,2811.50,4977.09,965.16,2107.16,3249.17
100,24,113.94,22.25,-18.77,2469.02,4956.82,687.00,2904.80,5122.59,985.68,2371.76,3757.84
100,48,113.94,22.25,-170.16,2533.22,5236.61,716.69,3228.75,5740.82,1096.21,2853.63,4611.04
100,72,113.94,22.25,165.46,2242.58,4319.69,790.72,3175.10,5559.49,1161.11,2839.82,4518.54
100,96,113.94,22.25,291.10,2070.79,3850.49,827.11,3139.61,5452.11,1173.95,2836.46,4498.97
100,120,113.94,22.25,468.12,1891.67,3315.22,872.48,3114.72,5356.97,1213.78,2760.63,4307.48
100,144,113.94,22.25,477.68,1872.60,3267.52,891.58,3120.33,5349.08,1220.28,2763.34,4306.40
100,168,113.94,22.25,431.16,1957.33,3483.50,890.98,3239.61,5588.24,1256.04,2929.76,4603.48
