return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.240,22.485,315.240,569.730,824.230,400.260,529.900,659.550,534.150,706.780,879.410
25,4,114.240,22.485,358.470,675.100,991.730,452.000,598.520,745.040,621.110,842.240,1063.370
25,5,114.240,22.485,390.350,750.930,1111.510,487.080,646.470,805.860,676.090,939.590,1203.090
25,6,114.240,22.485,420.620,820.900,1221.190,512.470,685.890,859.310,721.180,1016.650,1312.110
25,9,114.240,22.485,479.310,964.910,1450.520,568.340,778.750,989.160,807.150,1144.290,1481.430
25,12,114.240,22.485,510.520,1009.010,1507.500,613.070,848.440,1083.810,862.740,1256.280,1649.820
25,18,114.240,22.485,531.740,1100.340,1668.940,657.870,922.790,1187.700,914.860,1377.920,1840.990
25,24,114.240,22.485,549.520,1119.740,1689.970,690.140,962.310,1234.480,952.210,1425.620,1899.030
25,48,114.240,22.485,578.620,1167.650,1756.690,774.770,1156.280,1537.790,1039.050,1646.490,2253.930
25,72,114.240,22.485,612.630,1125.610,1638.600,788.680,1179.900,1571.120,1061.690,1690.150,2318.600
25,96,114.240,22.485,635.450,1113.860,1592.260,800.260,1173.870,1547.480,1082.240,1708.820,2335.390
25,120,114.240,22.485,649.650,1081.610,1513.570,813.260,1183.820,1554.370,1094.040,1700.910,2307.790
25,144,114.240,22.485,656.730,1067.240,1477.750,839.300,1219.990,1600.670,1116.380,1768.680,2420.990
25,168,114.240,22.485,666.290,1069.320,1472.350,871.370,1290.990,1710.600,1170.300,1949.690,2729.070
50,1,114.240,22.485,180.300,286.070,391.840,226.360,306.780,387.210,287.160,379.300,471.450
50,2,114.240,22.485,269.190,527.150,785.110,360.060,501.440,642.830,469.260,658.420,847.580
50,3,114.240,22.485,318.880,755.650,1192.430,435.440,622.300,809.160,576.230,825.160,1074.080
50,4,114.240,22.485,364.440,917.100,1469.750,492.830,703.870,914.910,675.140,998.670,1322.200
50,5,114.240,22.485,397.950,1031.790,1665.630,529.830,759.550,989.280,732.300,1124.470,1516.640
50,6,114.240,22.485,430.790,1140.160,1849.520,555.640,807.600,1059.560,779.850,1223.580,1667.300
50,9,114.240,22.485,500.460,1372.090,2243.710,612.030,922.760,1233.490,869.830,1377.790,1885.750
50,12,114.240,22.485,536.340,1422.740,2309.130,656.780,1006.530,1356.280,920.100,1521.430,2122.750
50,18,114.240,22.485,541.030,1567.110,2593.200,698.230,1095.700,1493.170,969.490,1688.180,2406.880
50,24,114.240,22.485,560.670,1585.300,2609.930,727.180,1135.220,1543.260,1008.870,1741.220,2473.570
50,48,114.240,22.485,588.350,1646.030,2703.710,829.030,1420.460,2011.890,1119.800,2091.210,3062.620
50,72,114.240,22.485,646.580,1535.860,2425.140,846.550,1455.870,2065.200,1138.800,2146.900,3155.010
50,96,114.240,22.485,673.370,1482.630,2291.900,865.620,1443.020,2020.410,1163.510,2163.640,3163.770
50,120,114.240,22.485,701.460,1421.950,2142.430,880.080,1450.670,2021.250,1178.630,2141.540,3104.460
50,144,114.240,22.485,712.660,1391.060,2069.460,901.250,1485.690,2070.140,1193.800,2236.070,3278.330
50,168,114.240,22.485,725.040,1386.830,2048.630,944.440,1595.860,2247.280,1261.420,2542.000,3822.590
100,1,114.240,22.485,182.780,337.180,491.590,237.990,348.300,458.610,300.040,423.520,546.990
100,2,114.240,22.485,256.970,660.380,1063.790,381.550,576.690,771.840,492.850,753.950,1015.050
100,3,114.240,22.485,277.010,993.680,1710.350,459.050,719.840,980.640,601.840,948.560,1295.290
100,4,114.240,22.485,312.640,1237.330,2162.020,520.820,815.250,1109.690,708.860,1166.220,1623.570
100,5,114.240,22.485,339.510,1408.800,2478.090,558.210,878.680,1199.150,762.920,1325.630,1888.340
100,6,114.240,22.485,366.900,1574.240,2781.580,582.540,936.330,1290.120,808.930,1450.640,2092.360
100,9,114.240,22.485,434.660,1941.030,3447.410,634.380,1076.390,1518.400,897.620,1633.930,2370.240
100,12,114.240,22.485,476.820,1994.380,3511.950,675.710,1175.460,1675.210,932.970,1814.550,2696.140
100,18,114.240,22.485,438.750,2219.370,3999.990,708.770,1280.530,1852.290,968.700,2037.760,3106.830
100,24,114.240,22.485,461.770,2231.910,4002.050,732.450,1317.770,1903.080,1009.210,2094.980,3180.750
100,48,114.240,22.485,483.850,2309.350,4134.840,839.520,1719.610,2599.690,1129.070,2622.230,4115.390
100,72,114.240,22.485,599.890,2083.030,3566.170,860.570,1772.370,2684.160,1139.300,2692.500,4245.690
100,96,114.240,22.485,642.330,1958.750,3275.170,891.790,1750.310,2608.820,1170.620,2704.470,4238.330
100,120,114.240,22.485,699.160,1856.220,3013.280,908.580,1754.150,2599.710,1192.960,2661.190,4129.430
100,144,114.240,22.485,720.380,1800.310,2880.240,921.890,1784.320,2646.750,1191.230,2790.100,4388.970
100,168,114.240,22.485,738.300,1785.370,2832.440,973.570,1946.890,2920.200,1253.480,3275.980,5298.490
