return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,113.98,22.27,226.84,286.33,345.82,311.71,401.76,491.80,337.09,422.49,507.89
5,5,113.98,22.27,245.09,312.59,380.09,340.37,443.04,545.71,377.98,479.20,580.41
5,6,113.98,22.27,259.45,333.59,407.73,357.75,467.37,576.98,402.46,513.54,624.63
5,9,113.98,22.27,285.73,379.57,473.40,401.78,535.90,670.02,468.05,601.07,734.09
5,12,113.98,22.27,299.24,401.75,504.26,431.65,584.09,736.54,505.35,645.38,785.40
5,18,113.98,22.27,323.82,438.15,552.48,464.73,635.12,805.52,552.08,705.79,859.50
5,24,113.98,22.27,339.20,459.35,579.51,491.82,672.19,852.55,579.80,744.98,910.17
5,48,113.98,22.27,383.82,506.59,629.36,531.99,746.07,960.16,629.01,817.28,1005.56
5,72,113.98,22.27,401.48,520.51,639.54,528.04,724.93,921.82,642.39,828.51,1014.63
5,96,113.98,22.27,409.24,526.50,643.76,544.90,743.83,942.76,649.58,835.71,1021.85
5,120,113.98,22.27,420.42,537.04,653.66,567.78,768.24,968.71,668.94,851.58,1034.22
5,144,113.98,22.27,425.55,543.00,660.46,579.54,780.40,981.27,675.89,860.05,1044.21
5,168,113.98,22.27,428.20,545.71,663.23,586.60,795.50,1004.41,684.05,872.54,1061.03
10,1,113.98,22.27,138.05,172.87,207.70,189.71,242.89,296.07,192.98,247.28,301.58
10,2,113.98,22.27,213.22,274.32,335.42,290.07,382.13,474.18,292.76,388.16,483.55
10,3,113.98,22.27,253.55,335.76,417.97,354.08,482.96,611.84,357.99,484.92,611.85
10,4,113.98,22.27,282.53,390.14,497.74,400.14,557.39,714.65,419.12,569.41,719.70
10,5,113.98,22.27,306.05,431.49,556.92,438.36,620.71,803.05,470.52,651.40,832.28
10,6,113.98,22.27,324.18,465.28,606.38,462.04,658.32,854.60,502.59,706.85,911.11
10,9,113.98,22.27,358.21,550.90,743.59,522.64,772.60,1022.56,588.52,833.36,1078.19
10,12,113.98,22.27,374.23,590.49,806.74,564.05,858.42,1152.78,634.49,889.62,1144.75
10,18,113.98,22.27,405.92,649.13,892.34,608.02,944.18,1280.33,693.16,971.25,1249.34
10,24,113.98,22.27,424.55,679.98,935.42,641.29,995.20,1349.10,730.61,1032.62,1334.63
10,48,113.98,22.27,479.02,725.46,971.91,687.60,1118.73,1549.87,800.29,1146.60,1492.90
10,72,113.98,22.27,500.92,729.69,958.45,689.99,1085.45,1480.91,816.56,1155.25,1493.95
10,96,113.98,22.27,510.17,731.17,952.17,709.14,1101.24,1493.34,824.50,1162.73,1500.96
10,120,113.98,22.27,523.69,738.91,954.12,736.23,1125.87,1515.51,845.13,1166.99,1488.84
10,144,113.98,22.27,529.66,746.81,963.95,751.41,1140.25,1529.08,854.51,1179.20,1503.90
10,168,113.98,22.27,533.90,750.88,967.87,763.05,1169.94,1576.83,870.77,1206.92,1543.08
25,1,113.98,22.27,161.66,225.04,288.43,231.75,325.69,419.63,227.32,329.53,431.74
25,2,113.98,22.27,250.55,367.17,483.79,355.34,527.13,698.93,347.12,537.04,726.96
25,3,113.98,22.27,298.91,462.56,626.21,431.75,686.41,941.07,423.25,684.77,946.30
25,4,113.98,22.27,334.34,561.33,788.33,486.19,805.83,1125.48,495.52,804.61,1113.69
25,5,113.98,22.27,359.97,632.65,905.33,532.91,909.36,1285.80,550.54,929.23,1307.91
25,6,113.98,22.27,376.71,692.45,1008.20,563.77,971.96,1380.14,584.61,1026.56,1468.51
25,9,113.98,22.27,400.98,868.91,1336.84,637.39,1179.14,1720.88,690.68,1220.89,1751.10
25,12,113.98,22.27,406.47,948.09,1489.70,680.40,1345.12,2009.84,743.89,1291.73,1839.58
25,18,113.98,22.27,435.19,1050.73,1666.27,725.52,1503.47,2281.42,809.57,1402.83,1996.09
25,24,113.98,22.27,451.82,1097.77,1743.71,760.06,1574.28,2388.50,851.33,1504.23,2157.14
25,48,113.98,22.27,522.21,1112.64,1703.07,788.69,1805.60,2822.51,952.25,1698.73,2445.22
25,72,113.98,22.27,560.81,1085.01,1609.22,817.02,1750.74,2684.45,979.68,1698.44,2417.20
25,96,113.98,22.27,576.45,1072.83,1569.21,841.43,1748.25,2655.06,989.32,1706.18,2423.04
25,120,113.98,22.27,598.53,1070.80,1543.07,874.07,1761.05,2648.03,1018.42,1676.43,2334.43
25,144,113.98,22.27,604.32,1081.47,1558.63,893.57,1776.20,2658.83,1031.63,1695.49,2359.34
25,168,113.98,22.27,614.56,1089.77,1564.98,913.39,1839.92,2766.44,1062.35,1757.52,2452.69
50,1,113.98,22.27,172.65,268.45,364.25,256.08,395.64,535.20,242.53,400.26,558.00
50,2,113.98,22.27,266.36,447.92,629.49,389.93,654.35,918.77,368.53,672.57,976.60
50,3,113.98,22.27,315.52,577.27,839.03,465.53,871.68,1277.84,443.69,871.61,1299.53
50,4,113.98,22.27,347.94,725.41,1102.88,517.67,1036.65,1555.62,518.53,1023.72,1528.91
50,5,113.98,22.27,367.76,830.18,1292.60,564.55,1182.08,1799.62,564.74,1189.99,1815.24
50,6,113.98,22.27,374.39,919.66,1464.94,598.20,1271.36,1944.53,588.78,1333.79,2078.81
50,9,113.98,22.27,356.63,1209.70,2062.78,664.85,1584.03,2503.22,700.52,1596.37,2492.23
50,12,113.98,22.27,332.28,1338.80,2345.32,686.39,1844.96,3003.54,756.64,1676.46,2596.29
50,18,113.98,22.27,340.62,1491.45,2642.28,710.71,2088.70,3466.69,820.26,1810.85,2801.44
50,24,113.98,22.27,348.38,1553.99,2759.60,739.60,2174.89,3610.18,854.59,1953.70,3052.82
50,48,113.98,22.27,450.25,1509.16,2568.07,712.84,2536.87,4360.89,977.12,2236.22,3495.32
50,72,113.98,22.27,521.90,1435.24,2348.58,782.77,2459.81,4136.84,1022.55,2222.99,3423.43
50,96,113.98,22.27,550.13,1404.06,2257.99,819.46,2425.47,4031.49,1034.24,2230.77,3427.31
50,120,113.98,22.27,586.58,1387.94,2189.30,861.53,2414.06,3966.58,1082.17,2155.07,3227.97
50,144,113.98,22.27,591.07,1400.89,2210.71,885.34,2426.94,3968.54,1098.59,2181.27,3263.94
50,168,113.98,22.27,608.82,1415.01,2221.19,909.48,2533.52,4157.55,1140.79,2284.40,3428.01
100,1,113.98,22.27,176.78,315.94,455.09,272.58,473.20,673.82,246.21,479.91,713.60
100,2,113.98,22.27,268.51,539.71,810.91,407.66,800.03,1192.40,366.01,832.75,1299.49
100,3,113.98,22.27,310.99,712.14,1113.29,468.71,1090.73,1712.74,427.18,1097.54,1767.89
100,4,113.98,22.27,327.19,928.09,1528.98,506.53,1314.25,2121.97,497.54,1287.89,2078.24
100,5,113.98,22.27,329.50,1079.32,1829.15,543.82,1514.87,2485.92,520.01,1506.38,2492.75
100,6,113.98,22.27,312.09,1210.83,2109.56,575.42,1639.97,2704.51,516.38,1714.18,2911.97
100,9,113.98,22.27,192.12,1673.21,3154.31,605.85,2101.01,3596.17,619.39,2064.57,3509.76
100,12,113.98,22.27,101.01,1879.16,3657.31,567.82,2500.28,4432.73,677.30,2151.02,3624.74
100,18,113.98,22.27,59.88,2103.29,4146.71,534.91,2868.43,5201.96,731.79,2308.98,3886.18
100,24,113.98,22.27,49.05,2184.66,4320.27,551.20,2969.02,5386.84,743.65,2506.27,4268.88
100,48,113.98,22.27,228.47,2027.78,3827.08,398.69,3525.81,6652.92,878.42,2909.14,4939.87
100,72,113.98,22.27,369.01,1878.42,3387.84,540.78,3419.65,6298.53,955.53,2875.17,4794.81
100,96,113.98,22.27,422.97,1817.28,3211.59,608.31,3328.02,6047.73,970.31,2882.81,4795.31
100,120,113.98,22.27,486.06,1778.69,3071.32,673.25,3270.92,5868.59,1058.11,2736.32,4414.53
100,144,113.98,22.27,488.00,1794.06,3100.12,704.28,3277.40,5850.52,1077.74,2771.93,4466.13
100,168,113.98,22.27,515.76,1817.26,3118.75,725.20,3449.15,6173.10,1128.13,2934.37,4740.62
