return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.190,22.335,411.630,598.840,786.050,604.100,909.460,1214.820,658.520,934.900,1211.290
25,9,114.190,22.335,473.690,723.390,973.090,680.080,1099.180,1518.270,757.810,1067.270,1376.740
25,12,114.190,22.335,494.650,779.300,1063.950,737.270,1226.930,1716.600,825.070,1177.880,1530.700
25,18,114.190,22.335,524.260,821.290,1118.330,799.930,1306.770,1813.620,903.340,1307.220,1711.100
25,24,114.190,22.335,546.450,862.890,1179.330,830.040,1392.780,1955.530,945.130,1414.050,1882.960
25,48,114.190,22.335,592.620,937.770,1282.910,927.190,1475.300,2023.400,1035.350,1638.170,2241.000
25,72,114.190,22.335,601.120,939.920,1278.720,936.840,1482.370,2027.910,1044.390,1668.120,2291.850
25,96,114.190,22.335,615.560,932.180,1248.790,950.970,1478.950,2006.930,1052.060,1678.330,2304.590
25,120,114.190,22.335,629.380,956.780,1284.190,971.220,1489.310,2007.400,1071.430,1694.260,2317.080
25,144,114.190,22.335,635.140,978.210,1321.290,1007.240,1580.630,2154.030,1085.560,1712.480,2339.400
25,168,114.190,22.335,649.420,1013.350,1377.280,1024.660,1651.420,2278.180,1094.750,1756.170,2417.590
50,1,114.190,22.335,168.970,246.040,323.110,244.920,367.590,490.260,250.850,361.680,472.510
50,2,114.190,22.335,261.320,402.640,543.950,370.410,608.780,847.150,384.570,642.190,899.810
50,3,114.190,22.335,321.930,513.180,704.440,466.090,785.490,1104.890,499.440,824.010,1148.570
50,4,114.190,22.335,367.870,596.720,825.560,520.610,868.350,1216.100,581.370,966.450,1351.530
50,5,114.190,22.335,409.790,664.400,919.010,587.870,993.330,1398.800,655.960,1053.060,1450.150
50,6,114.190,22.335,445.800,733.530,1021.260,632.300,1107.270,1582.240,711.440,1128.500,1545.570
50,9,114.190,22.335,515.040,909.270,1303.490,700.370,1372.080,2043.790,823.580,1286.590,1749.590
50,12,114.190,22.335,533.950,990.550,1447.150,761.870,1557.210,2352.550,894.110,1425.800,1957.490
50,18,114.190,22.335,563.260,1037.950,1512.640,836.170,1648.510,2460.850,969.550,1581.950,2194.340
50,24,114.190,22.335,582.370,1088.670,1594.960,862.010,1776.420,2690.840,1010.480,1734.230,2457.990
50,48,114.190,22.335,621.900,1176.080,1730.250,993.030,1863.470,2733.920,1110.740,2069.790,3028.850
50,72,114.190,22.335,630.330,1172.650,1714.980,1008.530,1875.880,2743.230,1116.980,2115.820,3114.660
50,96,114.190,22.335,650.280,1146.570,1642.860,1028.510,1862.030,2695.560,1127.240,2129.080,3130.910
50,120,114.190,22.335,669.730,1186.000,1702.270,1050.640,1861.150,2671.650,1149.610,2142.310,3135.010
50,144,114.190,22.335,673.710,1218.180,1762.650,1070.600,1975.450,2880.300,1164.070,2161.440,3158.810
50,168,114.190,22.335,686.710,1265.540,1844.370,1086.050,2088.300,3090.550,1172.170,2231.890,3291.600
100,1,114.190,22.335,176.070,285.240,394.410,247.130,419.690,592.250,254.910,409.710,564.510
100,2,114.190,22.335,270.180,475.240,680.300,364.700,710.770,1056.850,375.080,754.040,1133.000
100,3,114.190,22.335,333.050,613.570,894.080,453.880,919.030,1384.190,492.990,968.110,1443.240
100,4,114.190,22.335,379.350,716.520,1053.680,505.470,1010.350,1515.230,580.950,1147.310,1713.660
100,5,114.190,22.335,423.680,798.720,1173.770,578.300,1171.540,1764.770,671.170,1248.880,1826.600
100,6,114.190,22.335,460.890,886.660,1312.430,620.430,1325.140,2029.850,735.580,1341.240,1946.910
100,9,114.190,22.335,529.710,1128.830,1727.950,659.410,1684.590,2709.780,858.600,1526.440,2194.270
100,12,114.190,22.335,540.020,1244.230,1948.440,713.230,1945.120,3177.020,926.750,1698.370,2470.000
100,18,114.190,22.335,566.910,1295.700,2024.490,801.950,2046.350,3290.760,990.980,1883.030,2775.070
100,24,114.190,22.335,578.750,1356.160,2133.570,811.250,2230.110,3648.980,1021.020,2092.720,3164.420
100,48,114.190,22.335,604.240,1455.440,2306.630,991.020,2316.590,3642.160,1111.780,2575.860,4039.930
100,72,114.190,22.335,613.640,1443.790,2273.930,1014.180,2337.490,3660.790,1110.470,2644.640,4178.820
100,96,114.190,22.335,645.680,1390.990,2136.290,1044.610,2308.190,3571.770,1124.210,2661.950,4199.680
100,120,114.190,22.335,670.320,1451.120,2231.910,1071.160,2289.060,3506.960,1150.940,2669.300,4187.650
100,144,114.190,22.335,669.420,1497.860,2326.310,1061.660,2429.320,3796.990,1165.280,2687.840,4210.410
100,168,114.190,22.335,677.850,1560.570,2443.290,1065.070,2599.790,4134.500,1166.270,2795.230,4424.190
