return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.22,22.25,473.52,706.97,940.43,698.45,942.55,1186.66,871.07,1193.32,1515.57
10,72,114.22,22.25,484.14,716.40,948.66,708.82,952.57,1196.31,886.77,1222.32,1557.88
10,96,114.22,22.25,489.82,716.76,943.70,721.15,960.07,1199.00,897.13,1226.46,1555.80
10,120,114.22,22.25,495.61,726.20,956.80,740.11,984.42,1228.74,919.08,1238.70,1558.32
10,144,114.22,22.25,501.43,735.72,970.01,764.94,1016.49,1268.04,944.64,1264.50,1584.36
10,168,114.22,22.25,506.72,742.18,977.63,778.21,1048.73,1319.26,963.99,1296.78,1629.57
25,1,114.22,22.25,177.44,243.14,308.85,226.84,309.41,391.97,275.43,370.13,464.83
25,2,114.22,22.25,262.45,366.97,471.48,351.82,471.78,591.74,414.21,590.62,767.04
25,3,114.22,22.25,316.63,446.94,577.26,431.14,574.08,717.02,518.17,795.09,1072.01
25,4,114.22,22.25,357.45,512.28,667.11,491.02,662.77,834.53,594.14,927.17,1260.20
25,5,114.22,22.25,391.35,565.82,740.30,541.39,766.84,992.30,655.14,1058.01,1460.87
25,6,114.22,22.25,418.28,618.39,818.51,574.71,837.39,1100.07,721.18,1157.11,1593.04
25,9,114.22,22.25,479.77,779.99,1080.21,651.65,985.98,1320.31,818.87,1329.53,1840.19
25,12,114.22,22.25,499.33,864.45,1229.58,697.71,1084.98,1472.25,875.50,1391.09,1906.68
25,18,114.22,22.25,520.60,927.28,1333.97,747.54,1157.58,1567.61,941.32,1450.71,1960.10
25,24,114.22,22.25,532.82,980.12,1427.41,792.44,1242.90,1693.36,990.95,1541.22,2091.50
25,48,114.22,22.25,561.00,1091.15,1621.30,849.93,1321.27,1792.61,1056.73,1706.92,2357.12
25,72,114.22,22.25,570.27,1095.12,1619.97,862.81,1331.42,1800.03,1069.93,1754.48,2439.02
25,96,114.22,22.25,580.22,1087.66,1595.10,879.39,1332.20,1785.01,1085.28,1750.64,2415.99
25,120,114.22,22.25,583.95,1102.41,1620.87,899.61,1360.94,1822.27,1114.32,1746.68,2379.05
25,144,114.22,22.25,590.78,1118.10,1645.42,926.28,1401.30,1876.32,1141.63,1766.53,2391.42
25,168,114.22,22.25,599.27,1128.49,1657.71,947.79,1467.44,1987.09,1166.91,1820.82,2474.72
50,1,114.22,22.25,191.54,288.14,384.73,249.53,369.28,489.02,299.91,438.33,576.76
50,2,114.22,22.25,283.72,439.96,596.20,383.14,554.60,726.07,446.67,715.38,984.09
50,3,114.22,22.25,344.47,540.37,736.27,466.67,671.18,875.69,547.90,985.59,1423.29
50,4,114.22,22.25,390.26,625.77,861.29,524.93,774.21,1023.48,628.51,1158.55,1688.59
50,5,114.22,22.25,427.45,693.23,959.00,573.52,910.52,1247.51,692.62,1343.49,1994.36
50,6,114.22,22.25,457.22,766.02,1074.82,609.77,1009.41,1409.05,768.59,1470.47,2172.34
50,9,114.22,22.25,517.96,1005.50,1493.03,687.22,1206.54,1725.86,872.52,1697.98,2523.45
50,12,114.22,22.25,525.00,1135.78,1746.55,737.32,1345.43,1953.53,935.06,1759.94,2584.82
50,18,114.22,22.25,540.77,1227.60,1914.43,793.19,1435.72,2078.26,1007.65,1809.00,2610.34
50,24,114.22,22.25,546.00,1311.87,2077.73,845.98,1554.64,2263.31,1065.26,1936.02,2806.79
50,48,114.22,22.25,560.02,1487.26,2414.50,916.54,1657.10,2397.66,1129.30,2180.04,3230.78
50,72,114.22,22.25,567.84,1482.00,2396.17,932.65,1666.88,2401.11,1134.58,2248.15,3361.72
50,96,114.22,22.25,585.39,1463.28,2341.16,955.57,1658.64,2361.71,1157.97,2233.74,3309.51
50,120,114.22,22.25,584.41,1484.18,2383.95,974.60,1689.03,2403.47,1197.98,2206.84,3215.70
50,144,114.22,22.25,591.05,1507.07,2423.08,999.40,1735.04,2470.68,1226.19,2214.79,3203.39
50,168,114.22,22.25,603.48,1522.46,2441.45,1024.60,1838.16,2651.71,1253.04,2291.69,3330.34
100,1,114.22,22.25,199.07,335.96,472.85,265.12,433.32,601.52,315.88,511.62,707.36
100,2,114.22,22.25,294.56,519.58,744.60,403.09,640.43,877.78,460.58,854.46,1248.34
100,3,114.22,22.25,359.90,643.87,927.84,487.78,770.59,1053.41,542.54,1205.28,1868.03
100,4,114.22,22.25,408.32,753.72,1099.11,539.99,887.96,1235.92,620.13,1428.34,2236.55
100,5,114.22,22.25,447.09,837.47,1227.85,579.29,1061.58,1543.88,676.36,1683.97,2691.58
100,6,114.22,22.25,476.68,935.93,1395.18,613.39,1195.34,1777.29,760.18,1843.93,2927.67
100,9,114.22,22.25,519.48,1280.33,2041.18,680.24,1451.10,2221.96,859.69,2138.96,3418.24
100,12,114.22,22.25,496.20,1475.45,2454.69,727.19,1640.56,2553.94,929.72,2194.98,3460.25
100,18,114.22,22.25,496.35,1607.87,2719.39,787.11,1751.10,2715.10,1012.84,2221.71,3430.58
100,24,114.22,22.25,482.43,1737.81,2993.18,843.99,1912.95,2981.91,1073.66,2395.61,3717.57
100,48,114.22,22.25,456.76,2008.34,3559.91,927.98,2045.21,3162.43,1117.32,2744.94,4372.55
100,72,114.22,22.25,464.55,1986.90,3509.25,948.90,2054.06,3159.22,1106.08,2841.15,4576.22
100,96,114.22,22.25,497.27,1949.82,3402.37,982.64,2032.43,3082.22,1143.81,2810.80,4477.79
100,120,114.22,22.25,486.94,1979.54,3472.14,998.93,2062.57,3126.21,1204.50,2748.42,4292.33
100,144,114.22,22.25,491.53,2012.84,3534.15,1018.98,2113.45,3207.91,1235.62,2735.91,4236.19
100,168,114.22,22.25,509.23,2035.86,3562.49,1042.23,2266.01,3489.78,1259.55,2842.05,4424.55
