return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,114.360,22.385,432.700,817.990,1203.280,532.230,1127.290,1722.340,509.850,1977.810,3445.770
100,6,114.360,22.385,456.150,851.750,1247.340,562.120,1236.160,1910.190,565.660,2106.010,3646.360
100,9,114.360,22.385,519.130,997.480,1475.830,642.050,1340.280,2038.510,678.930,2376.010,4073.090
100,12,114.360,22.385,543.130,1064.010,1584.890,686.950,1421.750,2156.540,715.610,2494.590,4273.580
100,18,114.360,22.385,586.690,1172.770,1758.840,715.400,1536.340,2357.270,687.160,2834.650,4982.140
100,24,114.360,22.385,606.780,1254.890,1903.010,760.600,1645.540,2530.480,660.670,3116.370,5572.080
100,48,114.360,22.385,662.690,1329.010,1995.340,794.340,1911.840,3029.350,687.140,3664.010,6640.870
100,72,114.360,22.385,694.960,1288.580,1882.200,831.660,1951.980,3072.300,783.730,3505.290,6226.850
100,96,114.360,22.385,720.770,1251.210,1781.650,879.350,1919.620,2959.880,830.800,3456.650,6082.500
100,120,114.360,22.385,710.100,1325.460,1940.810,897.090,1919.590,2942.090,825.550,3482.170,6138.790
100,144,114.360,22.385,713.910,1334.280,1954.660,908.570,2102.120,3295.680,809.050,3588.190,6367.340
100,168,114.360,22.385,747.740,1469.640,2191.550,937.700,2293.730,3649.770,849.560,3933.010,7016.450
