return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,113.98,22.45,258.15,306.14,354.12,339.75,422.13,504.50,369.31,446.97,524.63
5,6,113.98,22.45,272.79,324.51,376.23,356.15,446.30,536.44,395.30,477.48,559.66
5,9,113.98,22.45,306.72,363.58,420.44,388.31,486.28,584.25,454.91,545.24,635.57
5,12,113.98,22.45,326.35,384.05,441.76,416.26,524.13,631.99,490.91,586.21,681.50
5,18,113.98,22.45,345.05,403.30,461.55,447.05,575.72,704.39,527.78,636.50,745.22
5,24,113.98,22.45,354.72,414.11,473.50,460.44,592.07,723.69,542.03,660.49,778.95
5,48,113.98,22.45,369.23,432.19,495.14,499.82,649.81,799.80,563.81,701.02,838.22
5,72,113.98,22.45,377.71,440.24,502.78,498.83,649.01,799.19,577.46,719.90,862.34
5,96,113.98,22.45,380.99,445.78,510.58,509.22,658.83,808.45,586.43,729.72,873.02
5,120,113.98,22.45,386.18,453.94,521.70,524.66,688.03,851.39,588.55,732.50,876.44
5,144,113.98,22.45,393.37,463.73,534.09,544.48,709.18,873.88,606.37,751.95,897.53
5,168,113.98,22.45,398.26,469.79,541.33,557.74,729.46,901.18,619.55,777.55,935.55
10,1,113.98,22.45,139.75,161.39,183.03,185.33,219.20,253.07,195.16,246.91,298.67
10,2,113.98,22.45,210.85,253.33,295.80,294.14,371.58,449.01,295.93,371.01,446.08
10,3,113.98,22.45,250.09,308.68,367.27,352.37,459.57,566.77,368.82,461.86,554.90
10,4,113.98,22.45,283.73,352.20,420.66,390.49,520.89,651.28,414.27,519.32,624.37
10,5,113.98,22.45,308.97,384.84,460.70,418.83,563.62,708.41,455.74,576.66,697.58
10,6,113.98,22.45,327.86,409.80,491.74,439.52,599.93,760.34,487.43,613.67,739.91
10,9,113.98,22.45,369.45,456.51,543.57,481.78,655.15,828.52,557.77,691.00,824.24
10,12,113.98,22.45,392.01,477.56,563.11,516.97,707.85,898.72,600.46,738.11,875.77
10,18,113.98,22.45,412.93,497.01,581.10,559.95,796.58,1033.21,650.08,811.35,972.61
10,24,113.98,22.45,423.37,508.77,594.17,578.22,822.06,1065.89,672.55,853.71,1034.88
10,48,113.98,22.45,441.96,533.71,625.46,630.95,908.82,1186.70,712.68,935.82,1158.97
10,72,113.98,22.45,450.81,540.50,630.20,627.26,916.62,1205.99,730.14,963.23,1196.33
10,96,113.98,22.45,454.00,550.28,646.56,639.06,922.76,1206.46,739.90,975.99,1212.08
10,120,113.98,22.45,461.40,565.16,668.92,657.76,976.37,1294.97,742.18,979.35,1216.52
10,144,113.98,22.45,470.71,580.20,689.68,682.73,1001.37,1320.00,763.45,1000.12,1236.79
10,168,113.98,22.45,476.93,588.45,699.98,702.73,1036.60,1370.48,785.83,1050.48,1315.13
25,1,113.98,22.45,157.74,191.70,225.66,211.03,268.08,325.12,234.86,328.60,422.33
25,2,113.98,22.45,242.83,315.64,388.46,345.89,490.09,634.29,355.26,488.35,621.44
25,3,113.98,22.45,289.07,395.14,501.21,414.20,624.28,834.37,442.87,606.00,769.12
25,4,113.98,22.45,325.77,453.13,580.48,456.74,720.67,984.61,496.14,680.74,865.34
25,5,113.98,22.45,354.19,496.46,638.73,491.21,788.78,1086.35,545.35,762.43,979.51
25,6,113.98,22.45,378.75,531.94,685.14,514.08,846.68,1179.27,582.55,805.97,1029.39
25,9,113.98,22.45,430.81,586.48,742.16,569.07,926.49,1283.91,660.92,887.77,1114.62
25,12,113.98,22.45,458.50,605.25,751.99,609.66,1003.41,1397.16,707.47,938.40,1169.34
25,18,113.98,22.45,482.73,622.01,761.29,658.47,1166.51,1674.56,769.14,1047.46,1325.77
25,24,113.98,22.45,493.81,634.44,775.07,679.04,1208.07,1737.10,800.35,1122.68,1445.00
25,48,113.98,22.45,515.83,669.79,823.76,744.40,1345.85,1947.30,869.00,1287.80,1706.60
25,72,113.98,22.45,525.69,672.96,820.23,728.93,1384.59,2040.24,894.39,1331.59,1768.80
25,96,113.98,22.45,525.41,692.11,858.81,744.89,1377.08,2009.27,906.55,1351.93,1797.31
25,120,113.98,22.45,537.55,721.14,904.73,750.22,1484.13,2218.03,908.70,1355.65,1802.61
25,144,113.98,22.45,548.81,746.00,943.18,778.67,1508.30,2237.94,932.56,1373.34,1814.12
25,168,113.98,22.45,556.65,757.79,958.94,810.94,1576.61,2342.28,965.54,1474.15,1982.75
50,1,113.98,22.45,166.37,213.38,260.39,223.30,305.46,387.61,257.60,399.12,540.65
50,2,113.98,22.45,258.76,364.70,470.64,370.97,592.00,813.02,389.60,587.73,785.86
50,3,113.98,22.45,306.68,466.23,625.78,438.72,771.30,1103.87,485.22,726.37,967.51
50,4,113.98,22.45,342.15,536.95,731.75,476.90,903.21,1329.51,541.44,814.75,1088.05
50,5,113.98,22.45,370.40,589.07,807.75,511.67,997.36,1483.04,592.28,918.03,1243.78
50,6,113.98,22.45,398.85,634.23,869.61,531.59,1077.27,1622.95,632.59,964.82,1297.05
50,9,113.98,22.45,459.78,692.87,925.96,595.23,1180.17,1765.11,714.15,1043.42,1372.69
50,12,113.98,22.45,493.05,707.39,921.72,635.24,1280.07,1924.89,760.97,1093.26,1425.55
50,18,113.98,22.45,520.71,719.74,918.77,671.72,1526.30,2380.87,827.05,1234.28,1641.51
50,24,113.98,22.45,532.06,732.24,932.42,689.21,1584.22,2479.23,861.35,1341.83,1822.31
50,48,113.98,22.45,555.05,776.71,998.36,756.73,1773.86,2790.98,949.18,1595.74,2242.30
50,72,113.98,22.45,566.47,775.57,984.67,716.53,1858.65,3000.77,982.20,1656.92,2331.63
50,96,113.98,22.45,560.26,804.89,1049.52,741.44,1830.55,2919.66,996.69,1686.64,2376.58
50,120,113.98,22.45,576.23,849.15,1122.07,711.07,2001.94,3292.81,998.51,1690.22,2381.92
50,144,113.98,22.45,587.70,884.04,1180.37,742.01,2018.07,3294.13,1023.76,1700.90,2378.03
50,168,113.98,22.45,596.55,899.11,1201.68,783.17,2126.47,3469.77,1059.84,1857.42,2654.99
100,1,113.98,22.45,171.33,234.25,297.16,229.61,343.53,457.44,272.24,478.79,685.33
100,2,113.98,22.45,267.39,415.91,564.43,380.89,706.71,1032.52,412.79,698.14,983.49
100,3,113.98,22.45,312.79,543.25,773.71,437.39,942.14,1446.88,513.65,858.52,1203.38
100,4,113.98,22.45,343.35,628.55,913.74,460.72,1119.62,1778.53,570.10,961.12,1352.14
100,5,113.98,22.45,368.96,690.18,1011.39,489.37,1247.59,2005.80,618.00,1089.28,1560.56
100,6,113.98,22.45,400.53,746.79,1093.04,499.75,1356.01,2212.26,661.03,1137.60,1614.18
100,9,113.98,22.45,472.00,807.69,1143.37,570.50,1486.93,2403.36,745.17,1206.58,1668.00
100,12,113.98,22.45,513.14,815.47,1117.81,603.97,1614.94,2625.92,791.05,1252.47,1713.89
100,18,113.98,22.45,545.66,821.18,1096.70,601.15,1976.37,3351.60,856.23,1430.17,2004.11
100,24,113.98,22.45,557.22,833.36,1109.50,608.95,2055.55,3502.15,888.42,1577.42,2266.42
100,48,113.98,22.45,579.54,888.13,1196.71,667.28,2312.48,3957.69,986.48,1947.53,2908.59
100,72,113.98,22.45,593.56,881.24,1168.92,574.07,2472.87,4371.68,1027.72,2031.58,3035.43
100,96,113.98,22.45,577.80,923.64,1269.48,619.23,2410.62,4202.02,1044.19,2074.77,3105.35
100,120,113.98,22.45,596.57,987.62,1378.67,513.21,2676.70,4840.19,1045.57,2077.73,3109.88
100,144,113.98,22.45,606.41,1035.19,1463.98,550.50,2674.34,4798.18,1072.96,2076.10,3079.25
100,168,113.98,22.45,615.93,1054.18,1492.42,595.34,2842.05,5088.76,1102.88,2307.98,3513.09
