return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.19,22.27,481.15,698.59,916.03,731.32,990.07,1248.81,852.76,1176.41,1500.07
10,72,114.19,22.27,491.77,703.08,914.40,742.56,996.55,1250.54,865.03,1191.54,1518.06
10,96,114.19,22.27,496.85,707.94,919.03,751.77,996.77,1241.78,874.84,1194.01,1513.18
10,120,114.19,22.27,506.34,713.91,921.48,772.59,1024.35,1276.11,896.91,1209.75,1522.58
10,144,114.19,22.27,514.16,723.93,933.71,802.60,1065.11,1327.63,917.96,1229.08,1540.20
10,168,114.19,22.27,522.46,732.85,943.23,814.19,1094.52,1374.86,937.63,1256.41,1575.19
25,1,114.19,22.27,174.15,231.51,288.86,225.36,312.15,398.94,270.24,339.94,409.63
25,2,114.19,22.27,259.32,353.80,448.29,351.10,475.17,599.24,407.10,558.68,710.26
25,3,114.19,22.27,313.41,434.29,555.18,427.77,588.23,748.69,500.09,744.65,989.21
25,4,114.19,22.27,356.21,503.41,650.60,489.64,708.74,927.84,575.75,895.47,1215.19
25,5,114.19,22.27,387.66,563.70,739.74,542.38,815.47,1088.57,633.95,1006.61,1379.27
25,6,114.19,22.27,416.26,615.44,814.61,580.83,893.10,1205.36,694.08,1103.23,1512.38
25,9,114.19,22.27,468.16,754.83,1041.50,670.57,1080.02,1489.48,787.54,1279.42,1771.30
25,12,114.19,22.27,495.13,832.98,1170.82,719.88,1185.35,1650.82,846.35,1346.91,1847.47
25,18,114.19,22.27,522.74,895.04,1267.33,764.26,1257.32,1750.39,904.14,1406.33,1908.51
25,24,114.19,22.27,539.45,960.34,1381.23,813.94,1331.96,1849.98,952.04,1524.97,2097.91
25,48,114.19,22.27,574.54,1053.66,1532.77,887.12,1388.39,1889.66,1026.47,1692.53,2358.59
25,72,114.19,22.27,585.96,1046.81,1507.65,904.28,1391.26,1878.25,1041.22,1715.18,2389.14
25,96,114.19,22.27,593.12,1050.97,1508.81,918.36,1380.73,1843.10,1057.97,1707.46,2356.96
25,120,114.19,22.27,606.69,1049.68,1492.68,939.75,1412.90,1886.04,1085.76,1711.16,2336.56
25,144,114.19,22.27,615.27,1060.54,1505.80,971.22,1465.43,1959.64,1106.40,1723.56,2340.71
25,168,114.19,22.27,624.68,1069.11,1513.55,990.86,1528.38,2065.90,1133.05,1761.66,2390.26
50,1,114.19,22.27,189.19,272.10,355.01,243.07,371.20,499.34,290.85,387.56,484.27
50,2,114.19,22.27,281.52,421.03,560.54,374.86,555.76,736.66,432.25,659.56,886.87
50,3,114.19,22.27,341.45,521.72,701.99,450.09,687.76,925.42,525.30,909.04,1292.77
50,4,114.19,22.27,388.01,610.44,832.87,509.37,843.71,1178.05,602.85,1113.22,1623.58
50,5,114.19,22.27,421.85,692.87,963.90,561.70,986.37,1411.04,665.91,1265.35,1864.80
50,6,114.19,22.27,453.71,762.87,1072.02,602.50,1092.77,1583.04,734.82,1393.59,2052.35
50,9,114.19,22.27,506.70,973.34,1439.98,691.35,1348.46,2005.57,831.82,1629.94,2428.06
50,12,114.19,22.27,526.36,1086.89,1647.42,744.22,1498.67,2253.11,897.14,1699.52,2501.90
50,18,114.19,22.27,553.75,1175.78,1797.82,790.97,1586.74,2382.51,960.19,1756.15,2552.11
50,24,114.19,22.27,563.94,1276.93,1989.92,852.02,1682.44,2512.87,1007.94,1926.90,2845.86
50,48,114.19,22.27,589.67,1411.13,2232.60,953.02,1741.69,2530.37,1085.36,2175.44,3265.52
50,72,114.19,22.27,603.85,1388.17,2172.48,978.40,1739.94,2501.47,1102.39,2207.90,3313.40
50,96,114.19,22.27,613.90,1390.35,2166.80,1000.46,1716.89,2433.32,1130.95,2186.71,3242.47
50,120,114.19,22.27,634.62,1378.02,2121.41,1019.70,1750.37,2481.05,1166.73,2171.67,3176.60
50,144,114.19,22.27,644.03,1388.34,2132.65,1047.34,1811.14,2574.94,1186.14,2172.57,3159.00
50,168,114.19,22.27,654.26,1394.64,2135.02,1070.35,1911.12,2751.90,1218.48,2220.15,3221.83
100,1,114.19,22.27,198.99,314.93,430.87,251.80,433.99,616.18,304.70,435.07,565.44
100,2,114.19,22.27,295.01,493.93,692.84,384.96,638.56,892.16,440.35,767.51,1094.67
100,3,114.19,22.27,358.61,618.21,877.80,453.21,789.64,1126.08,519.28,1095.16,1671.05
100,4,114.19,22.27,406.12,730.39,1054.65,500.89,986.61,1472.33,587.11,1366.48,2145.85
100,5,114.19,22.27,438.73,840.75,1242.77,544.09,1172.30,1800.51,647.72,1570.93,2494.14
100,6,114.19,22.27,471.42,933.78,1396.14,581.27,1314.21,2047.15,722.04,1738.56,2755.09
100,9,114.19,22.27,511.19,1241.81,1972.44,651.86,1655.91,2659.96,809.63,2050.43,3291.24
100,12,114.19,22.27,511.08,1403.94,2296.81,698.91,1864.55,3030.18,883.31,2115.87,3348.42
100,18,114.19,22.27,531.67,1529.28,2526.89,745.29,1970.23,3195.16,953.23,2162.06,3370.88
100,24,114.19,22.27,522.92,1681.42,2839.92,818.28,2091.21,3364.13,988.95,2400.94,3812.92
100,48,114.19,22.27,522.85,1871.84,3220.82,959.19,2150.07,3340.95,1051.29,2759.81,4468.32
100,72,114.19,22.27,545.05,1822.95,3100.85,997.39,2141.55,3285.71,1069.82,2807.02,4544.23
100,96,114.19,22.27,560.25,1821.22,3082.19,1033.20,2101.14,3169.08,1119.51,2765.42,4411.34
100,120,114.19,22.27,595.09,1790.66,2986.22,1048.41,2133.52,3218.63,1170.61,2720.08,4269.55
100,144,114.19,22.27,606.13,1798.88,2991.63,1067.76,2201.72,3335.67,1189.81,2702.12,4214.44
100,168,114.19,22.27,618.02,1800.26,2982.50,1088.20,2351.49,3614.78,1228.24,2760.59,4292.94
