return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,2,114.27,22.50,265.99,403.69,541.39,313.18,399.86,486.53,442.57,587.15,731.73
25,3,114.27,22.50,326.68,539.33,751.98,386.46,502.56,618.66,544.88,736.09,927.29
25,4,114.27,22.50,366.30,641.19,916.09,436.59,569.04,701.50,628.58,880.39,1132.19
25,5,114.27,22.50,397.65,711.87,1026.09,478.02,617.10,756.18,686.10,987.39,1288.68
25,6,114.27,22.50,424.29,790.19,1156.09,505.80,656.07,806.34,734.25,1085.33,1436.41
25,9,114.27,22.50,487.79,957.80,1427.80,561.88,756.25,950.62,821.10,1208.56,1596.02
25,12,114.27,22.50,514.44,979.79,1445.14,607.43,813.67,1019.91,876.50,1335.48,1794.46
25,18,114.27,22.50,528.99,1080.73,1632.48,647.96,871.56,1095.16,937.60,1478.62,2019.64
25,24,114.27,22.50,546.91,1112.88,1678.85,689.15,933.51,1177.87,973.66,1519.93,2066.20
25,48,114.27,22.50,564.13,1160.10,1756.07,756.73,1110.24,1463.76,1051.43,1697.23,2343.03
25,72,114.27,22.50,589.92,1119.78,1649.63,778.42,1116.30,1454.17,1073.97,1728.34,2382.72
25,96,114.27,22.50,619.07,1083.63,1548.18,793.65,1122.47,1451.28,1090.99,1752.73,2414.48
25,120,114.27,22.50,632.18,1076.10,1520.01,808.85,1142.09,1475.33,1100.17,1751.95,2403.73
25,144,114.27,22.50,641.02,1063.95,1486.89,826.74,1179.43,1532.12,1122.59,1854.02,2585.44
25,168,114.27,22.50,656.40,1063.97,1471.54,863.66,1264.43,1665.21,1180.80,2054.24,2927.68
50,1,114.27,22.50,170.50,278.51,386.51,214.98,294.46,373.94,291.48,400.37,509.27
50,2,114.27,22.50,280.34,499.28,718.21,342.39,463.94,585.49,477.77,686.47,895.16
50,3,114.27,22.50,339.24,691.82,1044.41,421.59,586.97,752.34,587.93,867.51,1147.10
50,4,114.27,22.50,376.87,844.25,1311.62,477.26,665.58,853.89,682.62,1058.67,1434.71
50,5,114.27,22.50,410.76,949.37,1487.98,520.01,716.24,912.46,741.22,1198.36,1655.50
50,6,114.27,22.50,435.61,1070.48,1705.36,548.35,761.64,974.93,788.34,1327.97,1867.60
50,9,114.27,22.50,503.26,1332.90,2162.53,604.77,888.68,1172.59,878.43,1472.71,2066.99
50,12,114.27,22.50,540.39,1356.06,2171.72,650.05,950.30,1250.55,928.58,1643.35,2358.13
50,18,114.27,22.50,541.47,1536.71,2531.95,689.64,1016.73,1343.82,989.91,1850.17,2710.42
50,24,114.27,22.50,560.20,1581.04,2601.88,733.98,1092.26,1450.54,1028.94,1893.54,2758.13
50,48,114.27,22.50,557.65,1639.28,2720.91,808.37,1351.67,1894.97,1121.67,2162.29,3202.91
50,72,114.27,22.50,603.60,1533.47,2463.35,837.50,1351.01,1864.52,1138.11,2190.00,3241.90
50,96,114.27,22.50,644.96,1435.15,2225.33,856.66,1352.80,1848.94,1157.74,2220.88,3284.02
50,120,114.27,22.50,661.28,1408.64,2156.00,869.52,1371.94,1874.36,1167.90,2210.73,3253.55
50,144,114.27,22.50,678.89,1384.15,2089.40,881.24,1416.55,1951.85,1182.86,2372.16,3561.46
50,168,114.27,22.50,704.18,1378.46,2052.73,932.26,1548.96,2165.67,1247.53,2701.89,4156.25
100,1,114.27,22.50,169.54,329.79,490.03,225.43,335.27,445.10,303.52,452.30,601.07
100,2,114.27,22.50,277.17,610.68,944.19,364.73,530.63,696.53,499.23,790.25,1081.27
100,3,114.27,22.50,319.64,878.97,1438.29,446.97,675.57,904.16,612.30,1006.65,1401.00
100,4,114.27,22.50,341.77,1102.42,1863.06,507.10,767.01,1026.93,712.40,1253.94,1795.48
100,5,114.27,22.50,371.40,1256.29,2141.19,549.90,818.65,1087.40,765.20,1432.61,2100.02
100,6,114.27,22.50,383.06,1439.69,2496.31,577.16,870.58,1163.99,803.78,1600.59,2397.40
100,9,114.27,22.50,434.87,1842.92,3250.97,628.20,1028.01,1427.82,892.32,1767.34,2642.37
100,12,114.27,22.50,489.12,1864.23,3239.35,671.21,1092.12,1513.03,925.13,1991.94,3058.74
100,18,114.27,22.50,447.46,2174.17,3900.88,707.18,1167.00,1626.81,972.06,2281.51,3590.96
100,24,114.27,22.50,464.38,2235.46,4006.54,752.39,1257.25,1762.11,1014.37,2324.28,3634.20
100,48,114.27,22.50,423.39,2307.20,4191.02,819.78,1621.03,2422.28,1109.14,2717.63,4326.11
100,72,114.27,22.50,521.86,2088.67,3655.48,860.69,1611.13,2361.57,1116.50,2736.74,4356.98
100,96,114.27,22.50,597.35,1886.55,3175.75,885.98,1606.49,2327.00,1138.52,2775.66,4412.80
100,120,114.27,22.50,623.09,1829.91,3036.73,895.21,1623.76,2352.31,1151.87,2750.98,4350.09
100,144,114.27,22.50,657.95,1787.53,2917.11,896.36,1676.23,2456.11,1142.33,2994.56,4846.79
100,168,114.27,22.50,700.28,1773.12,2845.96,958.16,1870.99,2783.81,1187.90,3510.93,5833.96
