return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.12,22.41,482.68,626.95,771.23,733.24,898.55,1063.85,809.94,1033.63,1257.31
5,72,114.12,22.41,503.62,644.57,785.52,749.55,916.36,1083.16,826.73,1056.00,1285.27
5,96,114.12,22.41,526.54,666.33,806.12,772.54,935.66,1098.78,857.83,1087.37,1316.90
5,120,114.12,22.41,549.76,687.65,825.55,796.29,961.46,1126.63,854.98,1079.71,1304.44
5,144,114.12,22.41,568.92,703.77,838.63,818.10,991.26,1164.42,875.81,1108.26,1340.71
5,168,114.12,22.41,584.39,723.48,862.57,823.38,1008.79,1194.20,887.36,1132.24,1377.12
10,1,114.12,22.41,150.25,192.21,234.17,195.83,230.21,264.58,218.16,274.88,331.61
10,2,114.12,22.41,226.21,292.02,357.83,327.17,384.10,441.04,349.46,443.25,537.04
10,3,114.12,22.41,274.25,363.51,452.77,404.47,479.80,555.12,447.92,565.53,683.14
10,4,114.12,22.41,310.12,423.00,535.89,465.92,555.62,645.32,510.86,647.60,784.35
10,5,114.12,22.41,339.25,482.86,626.47,503.66,611.37,719.09,563.10,720.36,877.62
10,6,114.12,22.41,367.57,529.63,691.69,530.90,648.57,766.23,605.26,776.68,948.09
10,9,114.12,22.41,434.34,633.73,833.11,617.96,758.12,898.29,702.15,914.75,1127.34
10,12,114.12,22.41,453.60,709.92,966.24,680.42,840.26,1000.09,764.79,1019.91,1275.03
10,18,114.12,22.41,504.41,769.93,1035.45,771.25,960.24,1149.24,875.17,1136.74,1398.31
10,24,114.12,22.41,537.00,816.11,1095.22,825.29,1025.47,1225.65,930.15,1230.79,1531.43
10,48,114.12,22.41,598.03,886.87,1175.71,910.18,1167.33,1424.49,1018.01,1415.02,1812.03
10,72,114.12,22.41,621.68,897.89,1174.09,929.07,1190.44,1451.81,1039.15,1449.03,1858.91
10,96,114.12,22.41,649.01,914.93,1180.85,952.91,1202.57,1452.23,1074.29,1471.85,1869.41
10,120,114.12,22.41,677.11,930.47,1183.82,979.41,1229.59,1479.76,1067.10,1469.09,1871.09
10,144,114.12,22.41,701.13,942.09,1183.05,1005.93,1271.84,1537.74,1091.10,1506.19,1921.29
10,168,114.12,22.41,721.08,968.96,1216.83,1020.70,1316.33,1611.96,1109.45,1556.11,2002.77
25,1,114.12,22.41,180.71,260.68,340.65,229.29,280.99,332.70,248.20,356.78,465.36
25,2,114.12,22.41,272.82,399.58,526.34,376.82,463.46,550.11,395.89,578.11,760.33
25,3,114.12,22.41,330.30,511.42,692.54,464.61,584.27,703.93,511.82,735.08,958.35
25,4,114.12,22.41,369.16,610.84,852.52,532.41,678.78,825.15,590.64,847.93,1105.21
25,5,114.12,22.41,397.19,722.74,1048.29,580.21,762.53,944.85,652.79,952.26,1251.73
25,6,114.12,22.41,428.01,800.87,1173.73,613.53,814.86,1016.19,705.11,1030.58,1356.05
25,9,114.12,22.41,506.87,969.10,1431.33,716.98,956.83,1196.67,815.72,1229.32,1642.92
25,12,114.12,22.41,484.46,1138.23,1792.01,790.53,1068.51,1346.49,879.57,1399.48,1919.38
25,18,114.12,22.41,553.22,1209.01,1864.81,893.75,1228.70,1563.65,1002.51,1517.83,2033.14
25,24,114.12,22.41,590.33,1273.90,1957.48,953.68,1306.48,1659.27,1063.48,1670.24,2276.99
25,48,114.12,22.41,681.58,1364.89,2048.20,1076.79,1544.96,2013.12,1192.87,2024.27,2855.67
25,72,114.12,22.41,717.97,1352.52,1987.07,1102.90,1580.14,2057.38,1219.53,2083.10,2946.67
25,96,114.12,22.41,757.40,1348.39,1939.38,1130.54,1574.50,2018.46,1270.90,2076.94,2882.98
25,120,114.12,22.41,800.86,1340.97,1881.08,1157.48,1598.70,2039.92,1245.43,2095.99,2946.55
25,144,114.12,22.41,837.71,1335.82,1833.94,1184.00,1661.02,2138.05,1270.44,2145.93,3021.42
25,168,114.12,22.41,861.46,1372.98,1884.50,1213.37,1762.58,2311.79,1294.39,2254.41,3214.44
50,1,114.12,22.41,199.21,323.87,448.54,248.90,318.48,388.06,256.33,424.88,593.43
50,2,114.12,22.41,300.48,499.53,698.58,401.36,519.37,637.38,404.75,689.78,974.80
50,3,114.12,22.41,359.53,654.18,948.83,491.85,658.87,825.90,529.29,874.15,1219.02
50,4,114.12,22.41,390.79,798.05,1205.32,559.63,767.07,974.51,618.01,1013.95,1409.89
50,5,114.12,22.41,402.33,972.02,1541.71,611.82,875.48,1139.13,682.90,1147.27,1611.64
50,6,114.12,22.41,426.75,1085.50,1744.24,647.88,940.92,1233.96,740.86,1244.90,1748.93
50,9,114.12,22.41,501.69,1322.32,2142.95,758.92,1108.17,1457.43,849.14,1499.25,2149.36
50,12,114.12,22.41,384.41,1615.90,2847.39,835.98,1244.50,1653.03,894.73,1734.43,2574.14
50,18,114.12,22.41,475.97,1684.20,2892.43,940.20,1437.32,1934.45,1024.50,1838.81,2653.13
50,24,114.12,22.41,512.82,1764.42,3016.03,1001.09,1522.78,2044.46,1076.54,2049.29,3022.04
50,48,114.12,22.41,644.14,1872.76,3101.38,1148.25,1855.39,2562.54,1218.58,2590.70,3962.82
50,72,114.12,22.41,706.43,1824.56,2942.69,1181.60,1904.22,2626.84,1246.42,2678.16,4109.90
50,96,114.12,22.41,767.71,1786.30,2804.89,1216.30,1877.85,2539.39,1326.20,2631.55,3936.90
50,120,114.12,22.41,837.67,1743.75,2649.83,1242.16,1896.23,2550.31,1270.08,2683.19,4096.31
50,144,114.12,22.41,894.41,1713.79,2533.17,1263.08,1977.05,2691.02,1292.67,2744.32,4195.98
50,168,114.12,22.41,919.10,1759.43,2599.76,1299.87,2141.01,2982.14,1310.03,2922.94,4535.85
100,1,114.12,22.41,211.51,399.44,587.36,263.96,355.53,447.11,250.14,499.38,748.61
100,2,114.12,22.41,317.72,619.77,921.83,416.46,572.49,728.52,388.22,811.47,1234.73
100,3,114.12,22.41,369.51,831.59,1293.67,505.73,730.57,955.40,517.40,1024.51,1531.62
100,4,114.12,22.41,377.97,1037.23,1696.49,570.02,852.20,1134.39,613.15,1195.03,1776.91
100,5,114.12,22.41,347.02,1302.19,2257.35,622.67,988.27,1353.87,674.95,1362.64,2050.32
100,6,114.12,22.41,351.46,1465.66,2579.85,659.35,1068.35,1477.35,736.09,1482.34,2228.60
100,9,114.12,22.41,401.66,1795.58,3189.51,773.79,1261.80,1749.81,827.35,1802.55,2777.75
100,12,114.12,22.41,82.17,2288.34,4494.52,849.61,1425.01,2000.41,830.48,2119.92,3409.36
100,18,114.12,22.41,218.46,2336.00,4453.54,947.27,1652.74,2358.21,972.16,2193.80,3415.44
100,24,114.12,22.41,252.12,2431.48,4610.85,1007.00,1744.32,2481.64,997.23,2477.09,3956.96
100,48,114.12,22.41,448.78,2558.37,4667.95,1166.94,2191.66,3216.39,1112.01,3272.38,5432.76
100,72,114.12,22.41,565.76,2449.27,4332.78,1207.86,2258.74,3309.62,1134.53,3400.09,5665.65
100,96,114.12,22.41,672.30,2352.36,4032.41,1255.72,2204.24,3152.76,1267.61,3290.91,5314.21
100,120,114.12,22.41,793.67,2251.45,3709.24,1280.38,2213.19,3146.00,1155.91,3394.40,5632.90
100,144,114.12,22.41,886.62,2181.34,3476.06,1289.73,2315.82,3341.90,1172.48,3468.22,5763.96
100,168,114.12,22.41,910.25,2236.00,3561.75,1324.89,2561.95,3799.01,1162.26,3748.00,6333.74
