return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.020,22.275,471.940,885.840,1299.750,676.510,1309.240,1941.960,749.690,1264.540,1779.400
25,24,114.020,22.275,494.680,943.040,1391.400,706.170,1344.940,1983.700,790.640,1335.470,1880.310
25,48,114.020,22.275,531.250,1012.340,1493.430,761.310,1443.110,2124.900,861.650,1518.050,2174.450
25,72,114.020,22.275,545.310,1015.960,1486.600,772.210,1455.480,2138.760,891.730,1515.010,2138.290
25,96,114.020,22.275,552.120,1015.970,1479.820,781.130,1464.140,2147.140,909.310,1497.150,2084.990
25,120,114.020,22.275,573.230,1024.860,1476.490,804.540,1521.390,2238.230,938.570,1494.190,2049.800
25,144,114.020,22.275,579.980,1024.570,1469.150,825.250,1573.680,2322.120,950.600,1511.210,2071.820
25,168,114.020,22.275,591.230,1017.010,1442.790,841.500,1625.890,2410.290,980.720,1585.370,2190.020
50,1,114.020,22.275,178.030,304.290,430.540,250.510,379.750,509.000,242.670,386.190,529.710
50,2,114.020,22.275,269.630,460.140,650.650,365.430,578.330,791.230,368.590,671.000,973.400
50,3,114.020,22.275,326.070,592.140,858.220,437.380,786.440,1135.500,434.160,855.970,1277.790
50,4,114.020,22.275,364.560,712.020,1059.470,485.230,972.070,1458.910,511.130,996.730,1482.340
50,5,114.020,22.275,394.160,806.110,1218.050,521.470,1110.770,1700.060,561.660,1123.690,1685.730
50,6,114.020,22.275,418.480,888.400,1358.320,553.870,1209.630,1865.390,591.370,1207.570,1823.770
50,9,114.020,22.275,460.580,1039.350,1618.120,614.340,1404.610,2194.880,662.110,1487.870,2313.630
50,12,114.020,22.275,474.230,1099.080,1723.930,656.050,1608.920,2561.800,711.730,1561.330,2410.930
50,18,114.020,22.275,488.210,1203.590,1918.980,690.340,1780.590,2870.840,780.090,1622.560,2465.040
50,24,114.020,22.275,506.120,1285.090,2064.050,724.570,1817.930,2911.300,819.330,1709.760,2600.200
50,48,114.020,22.275,530.020,1363.230,2196.430,787.670,1954.640,3121.610,894.560,1995.180,3095.790
50,72,114.020,22.275,547.710,1355.920,2164.130,800.480,1968.410,3136.350,943.060,1969.330,2995.600
50,96,114.020,22.275,555.400,1348.550,2141.690,809.620,1974.710,3139.800,972.490,1928.590,2884.700
50,120,114.020,22.275,587.190,1347.340,2107.480,825.200,2048.270,3271.340,1007.000,1896.110,2785.210
50,144,114.020,22.275,598.020,1343.380,2088.730,848.610,2132.180,3415.750,1023.720,1920.710,2817.700
50,168,114.020,22.275,618.780,1326.350,2033.930,870.030,2225.970,3581.910,1060.930,2035.670,3010.420
100,1,114.020,22.275,179.820,368.420,557.030,266.140,449.830,633.520,246.970,454.460,661.950
100,2,114.020,22.275,275.140,559.750,844.370,379.750,686.520,993.300,364.740,822.250,1279.760
100,3,114.020,22.275,329.700,735.510,1141.330,437.470,961.380,1485.300,419.170,1073.940,1728.720
100,4,114.020,22.275,362.830,904.690,1446.550,469.220,1222.490,1975.760,498.050,1249.750,2001.450
100,5,114.020,22.275,387.950,1040.170,1692.380,492.070,1418.280,2344.500,541.610,1414.490,2287.360
100,6,114.020,22.275,406.430,1158.900,1911.380,518.850,1556.330,2593.810,562.310,1522.450,2482.590
100,9,114.020,22.275,439.640,1385.390,2331.140,563.500,1828.090,3092.690,604.630,1932.960,3261.290
100,12,114.020,22.275,441.680,1467.920,2494.150,582.010,2134.920,3687.820,659.670,2020.120,3380.580
100,18,114.020,22.275,434.220,1620.420,2806.620,592.250,2390.790,4189.330,735.380,2054.530,3373.680
100,24,114.020,22.275,437.660,1734.780,3031.900,633.520,2425.280,4217.030,767.650,2159.260,3550.880
100,48,114.020,22.275,437.740,1816.510,3195.270,699.990,2613.950,4527.900,823.870,2589.660,4355.460
100,72,114.020,22.275,464.220,1790.110,3116.000,715.380,2628.400,4541.410,907.210,2527.620,4148.030
100,96,114.020,22.275,475.140,1770.270,3065.410,725.350,2629.570,4533.790,959.680,2452.350,3945.010
100,120,114.020,22.275,527.120,1751.380,2975.650,724.180,2722.070,4719.960,1007.410,2373.230,3739.040
100,144,114.020,22.275,545.290,1741.650,2938.000,744.050,2852.580,4961.110,1029.630,2408.060,3786.500
100,168,114.020,22.275,583.240,1710.230,2837.210,763.820,3011.150,5258.490,1069.050,2579.350,4089.660
