return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.230,22.385,572.460,895.180,1217.900,723.670,1015.970,1308.260,931.830,1263.220,1594.600
25,24,114.230,22.385,600.660,932.010,1263.360,781.800,1093.410,1405.030,977.210,1384.360,1791.510
25,48,114.230,22.385,647.550,996.910,1346.260,864.690,1265.600,1666.500,1072.770,1732.420,2392.070
25,72,114.230,22.385,679.480,995.360,1311.250,874.190,1290.740,1707.290,1076.710,1763.710,2450.720
25,96,114.230,22.385,703.110,1003.910,1304.700,903.140,1281.060,1658.980,1108.120,1755.550,2402.980
25,120,114.230,22.385,723.650,1023.980,1324.300,916.180,1293.200,1670.230,1129.580,1758.400,2387.210
25,144,114.230,22.385,722.580,1035.800,1349.020,947.110,1338.550,1730.000,1149.690,1796.800,2443.920
25,168,114.230,22.385,737.920,1052.370,1366.810,966.620,1388.100,1809.580,1173.860,1873.460,2573.070
50,1,114.230,22.385,189.920,274.240,358.570,220.720,277.260,333.810,253.420,407.600,561.780
50,2,114.230,22.385,287.190,433.210,579.230,343.870,447.750,551.620,365.590,648.030,930.470
50,3,114.230,22.385,358.370,559.480,760.590,434.910,553.960,673.010,473.470,807.440,1141.400
50,4,114.230,22.385,414.850,696.110,977.370,497.150,632.670,768.190,574.480,928.900,1283.320
50,5,114.230,22.385,456.470,821.590,1186.710,539.430,669.610,799.780,644.320,1012.880,1381.450
50,6,114.230,22.385,493.020,879.390,1265.770,572.610,720.010,867.400,694.460,1077.300,1460.140
50,9,114.230,22.385,568.550,1012.870,1457.200,659.170,906.370,1153.560,808.830,1200.070,1591.320
50,12,114.230,22.385,599.960,1050.960,1501.970,707.080,1050.540,1394.000,881.390,1324.160,1766.930
50,18,114.230,22.385,625.640,1141.790,1657.950,752.890,1194.440,1635.990,974.360,1464.350,1954.330
50,24,114.230,22.385,656.460,1183.950,1711.430,828.920,1296.110,1763.300,1018.450,1634.610,2250.780
50,48,114.230,22.385,700.010,1256.840,1813.660,925.330,1540.580,2155.830,1116.590,2179.080,3241.580
50,72,114.230,22.385,739.230,1229.520,1719.810,936.100,1579.100,2222.090,1112.520,2232.830,3353.140
50,96,114.230,22.385,762.620,1221.050,1679.480,977.820,1548.530,2119.250,1164.910,2203.550,3242.190
50,120,114.230,22.385,786.500,1242.940,1699.390,989.550,1557.680,2125.820,1193.120,2192.760,3192.400
50,144,114.230,22.385,784.930,1266.190,1747.460,1017.310,1607.640,2197.960,1209.060,2237.630,3266.200
50,168,114.230,22.385,802.000,1282.860,1763.720,1039.640,1681.960,2324.290,1232.030,2355.690,3479.350
100,1,114.230,22.385,199.990,319.270,438.540,230.760,304.450,378.140,251.900,477.950,704.000
100,2,114.230,22.385,302.670,513.680,724.690,357.510,495.850,634.190,338.680,760.370,1182.070
100,3,114.230,22.385,377.690,672.300,966.910,449.730,606.090,762.440,449.340,943.330,1437.330
100,4,114.230,22.385,431.860,854.720,1277.590,510.310,688.180,866.050,562.240,1078.860,1595.480
100,5,114.230,22.385,466.760,1027.810,1588.860,552.310,720.840,889.380,638.710,1170.490,1702.280
100,6,114.230,22.385,508.430,1100.460,1692.480,585.960,778.140,970.320,693.100,1242.730,1792.360
100,9,114.230,22.385,591.320,1271.560,1951.800,671.740,1007.940,1344.150,821.890,1374.370,1926.860
100,12,114.230,22.385,628.390,1319.230,2010.080,707.530,1188.860,1670.190,892.330,1519.760,2147.190
100,18,114.230,22.385,644.870,1440.160,2235.440,745.280,1380.380,2015.490,976.990,1668.660,2360.340
100,24,114.230,22.385,677.830,1486.800,2295.770,839.900,1510.890,2181.880,1008.880,1897.940,2787.000
100,48,114.230,22.385,713.430,1567.210,2420.980,940.460,1846.660,2752.850,1066.960,2702.580,4338.190
100,72,114.230,22.385,767.720,1500.930,2234.150,950.810,1903.660,2856.520,1045.270,2788.880,4532.490
100,96,114.230,22.385,792.950,1466.310,2139.660,1014.240,1844.060,2673.870,1134.080,2728.600,4323.120
100,120,114.230,22.385,821.010,1490.120,2159.230,1024.330,1848.400,2672.470,1174.910,2696.780,4218.650
100,144,114.230,22.385,817.160,1530.020,2242.880,1045.850,1901.820,2757.790,1182.910,2747.690,4312.480
100,168,114.230,22.385,836.470,1545.640,2254.800,1067.340,2008.410,2949.480,1194.750,2922.010,4649.280
