return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.21,22.38,453.55,668.66,883.76,553.37,731.48,909.60,686.25,941.51,1196.76
25,9,114.21,22.38,519.57,789.26,1058.95,642.77,885.19,1127.61,792.74,1075.13,1357.53
25,12,114.21,22.38,544.56,833.02,1121.48,702.68,1017.63,1332.58,855.41,1189.02,1522.63
25,18,114.21,22.38,577.28,885.41,1193.53,754.46,1119.32,1484.19,961.70,1332.56,1703.41
25,24,114.21,22.38,603.47,924.31,1245.15,806.84,1210.54,1614.25,1003.16,1435.15,1867.13
25,48,114.21,22.38,659.19,976.14,1293.09,885.32,1366.06,1846.79,1106.36,1739.37,2372.38
25,72,114.21,22.38,680.68,973.82,1266.96,897.47,1389.85,1882.24,1111.75,1778.38,2445.01
25,96,114.21,22.38,692.07,972.61,1253.15,921.92,1367.42,1812.92,1118.83,1775.52,2432.20
25,120,114.21,22.38,707.30,991.71,1276.12,936.96,1370.61,1804.25,1130.80,1796.89,2462.98
25,144,114.21,22.38,712.77,1001.63,1290.49,964.67,1431.65,1898.63,1153.24,1818.84,2484.45
25,168,114.21,22.38,727.25,1023.26,1319.26,983.87,1492.21,2000.55,1176.23,1866.22,2556.22
50,1,114.21,22.38,184.90,260.86,336.81,221.74,322.05,422.36,258.63,400.44,542.26
50,2,114.21,22.38,281.86,409.66,537.46,341.23,491.27,641.31,394.60,625.21,855.81
50,3,114.21,22.38,349.23,530.29,711.35,434.64,607.87,781.10,505.99,808.91,1111.83
50,4,114.21,22.38,407.19,652.96,898.74,490.65,703.40,916.16,605.43,927.82,1250.21
50,5,114.21,22.38,456.95,756.97,1057.00,535.09,765.91,996.72,672.94,1029.88,1386.82
50,6,114.21,22.38,497.19,830.21,1163.22,575.66,835.82,1095.99,724.81,1104.50,1484.19
50,9,114.21,22.38,570.33,994.39,1418.46,673.58,1033.92,1394.26,845.86,1261.72,1677.58
50,12,114.21,22.38,597.50,1053.45,1509.40,729.82,1212.58,1695.34,907.09,1406.47,1905.85
50,18,114.21,22.38,631.96,1118.95,1605.95,782.06,1346.50,1910.94,1016.04,1568.25,2120.46
50,24,114.21,22.38,659.76,1166.80,1673.83,843.11,1469.41,2095.70,1054.95,1710.18,2365.40
50,48,114.21,22.38,717.12,1208.11,1699.10,938.20,1696.09,2453.98,1171.52,2176.24,3180.96
50,72,114.21,22.38,742.80,1188.93,1635.06,954.63,1732.10,2509.58,1170.50,2240.32,3310.14
50,96,114.21,22.38,756.62,1178.97,1601.32,994.44,1684.60,2374.76,1184.41,2237.00,3289.59
50,120,114.21,22.38,775.63,1203.35,1631.07,1011.51,1679.21,2346.92,1194.11,2261.48,3328.85
50,144,114.21,22.38,782.95,1218.77,1654.58,1030.87,1753.47,2476.08,1217.26,2278.28,3339.29
50,168,114.21,22.38,797.89,1244.78,1691.68,1050.25,1847.22,2644.19,1245.08,2349.32,3453.55
100,1,114.21,22.38,194.71,300.94,407.17,231.35,373.54,515.74,259.86,464.21,668.56
100,2,114.21,22.38,298.94,480.72,662.50,348.06,557.81,767.57,383.74,716.23,1048.72
100,3,114.21,22.38,370.53,632.57,894.61,440.63,679.03,917.44,494.30,932.30,1370.29
100,4,114.21,22.38,428.64,791.64,1154.65,490.27,785.31,1080.35,606.30,1067.25,1528.19
100,5,114.21,22.38,478.26,926.00,1373.75,534.50,854.36,1174.23,677.32,1186.53,1695.74
100,6,114.21,22.38,520.86,1018.22,1515.58,576.45,938.63,1300.81,733.88,1274.92,1815.96
100,9,114.21,22.38,594.89,1237.84,1880.79,675.34,1186.86,1698.38,867.88,1456.75,2045.62
100,12,114.21,22.38,622.01,1316.84,2011.67,716.11,1420.54,2124.97,920.13,1636.59,2353.05
100,18,114.21,22.38,655.65,1397.46,2139.26,761.47,1592.85,2424.23,1027.03,1814.60,2602.17
100,24,114.21,22.38,683.34,1455.38,2227.41,827.17,1754.35,2681.52,1054.03,2004.01,2953.99
100,48,114.21,22.38,743.01,1475.51,2208.00,930.51,2074.66,3218.81,1155.12,2682.81,4210.50
100,72,114.21,22.38,777.52,1432.48,2087.43,950.95,2127.58,3304.20,1139.28,2782.82,4426.35
100,96,114.21,22.38,796.29,1410.33,2024.37,1017.91,2045.18,3072.46,1163.76,2780.28,4396.81
100,120,114.21,22.38,820.12,1441.79,2063.46,1039.20,2027.40,3015.61,1169.21,2807.57,4445.92
100,144,114.21,22.38,829.44,1465.04,2100.64,1043.26,2116.06,3188.86,1194.03,2814.06,4434.09
100,168,114.21,22.38,843.87,1495.88,2147.89,1056.07,2254.51,3452.95,1223.63,2917.10,4610.58
