return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,113.96,22.25,201.04,250.27,299.50,278.93,359.82,440.70,293.75,361.41,429.06
5,4,113.96,22.25,223.69,281.66,339.63,312.07,408.98,505.88,342.71,424.21,505.71
5,5,113.96,22.25,244.94,309.10,373.26,335.26,446.83,558.39,384.13,480.48,576.82
5,6,113.96,22.25,261.41,332.47,403.54,354.93,476.34,597.74,412.16,519.42,626.68
5,9,113.96,22.25,291.69,382.70,473.71,395.08,538.90,682.72,487.45,618.32,749.19
5,12,113.96,22.25,306.72,405.37,504.02,424.74,585.19,745.65,532.36,672.71,813.07
5,18,113.96,22.25,334.91,448.42,561.94,465.99,646.72,827.44,580.27,739.82,899.37
5,24,113.96,22.25,349.95,470.90,591.84,486.18,674.69,863.20,616.45,797.17,977.88
5,48,113.96,22.25,387.50,517.03,646.57,515.01,729.55,944.09,653.85,848.07,1042.29
5,72,113.96,22.25,404.08,533.06,662.04,527.11,739.52,951.92,676.37,870.77,1065.16
5,96,113.96,22.25,411.13,537.75,664.37,551.55,766.80,982.04,686.40,879.68,1072.96
5,120,113.96,22.25,423.88,547.96,672.04,566.28,782.58,998.88,695.57,884.91,1074.24
5,144,113.96,22.25,434.84,560.00,685.15,581.61,799.84,1018.07,699.80,889.40,1079.01
5,168,113.96,22.25,436.56,561.35,686.13,587.62,810.71,1033.80,706.78,901.34,1095.91
10,1,113.96,22.25,133.89,175.07,216.25,179.01,241.19,303.38,189.23,245.63,302.02
10,2,113.96,22.25,209.19,272.72,336.26,288.36,389.04,489.72,291.28,383.24,475.20
10,3,113.96,22.25,250.68,335.01,419.34,355.29,500.23,645.17,362.52,477.38,592.25
10,4,113.96,22.25,280.39,382.29,484.19,400.17,577.95,755.73,425.74,564.02,702.30
10,5,113.96,22.25,307.41,420.44,533.46,432.91,645.83,858.74,478.92,644.73,810.53
10,6,113.96,22.25,329.20,456.15,583.10,458.66,690.93,923.20,515.67,703.30,890.92
10,9,113.96,22.25,372.07,545.24,718.41,514.08,796.16,1078.24,615.31,844.51,1073.71
10,12,113.96,22.25,391.18,582.74,774.30,555.68,879.39,1203.11,669.79,911.92,1154.05
10,18,113.96,22.25,428.22,653.04,877.85,610.89,976.47,1342.05,729.54,1008.66,1287.79
10,24,113.96,22.25,447.62,689.78,931.94,637.01,1019.04,1401.07,778.01,1101.16,1424.31
10,48,113.96,22.25,490.67,748.38,1006.09,671.17,1125.35,1579.52,835.44,1188.27,1541.10
10,72,113.96,22.25,510.03,760.13,1010.24,687.63,1131.18,1574.73,861.90,1207.91,1553.92
10,96,113.96,22.25,517.71,759.29,1000.87,717.11,1153.39,1589.68,873.49,1214.30,1555.11
10,120,113.96,22.25,532.76,763.63,994.51,735.49,1173.08,1610.68,882.76,1212.39,1542.02
10,144,113.96,22.25,545.62,776.57,1007.52,755.12,1190.19,1625.26,887.59,1217.43,1547.26
10,168,113.96,22.25,548.79,778.90,1009.02,764.86,1211.26,1657.65,902.36,1245.19,1588.02
25,1,113.96,22.25,159.69,240.04,320.39,214.15,339.77,465.38,221.65,331.50,441.35
25,2,113.96,22.25,249.11,371.08,493.05,342.60,544.97,747.34,346.98,527.37,707.76
25,3,113.96,22.25,301.52,468.16,634.80,423.32,728.30,1033.28,431.69,657.36,883.04
25,4,113.96,22.25,338.30,544.98,751.66,477.45,859.77,1242.09,508.66,780.72,1052.77
25,5,113.96,22.25,369.99,600.31,830.62,513.52,991.19,1468.85,570.62,901.87,1233.13
25,6,113.96,22.25,395.37,658.49,921.60,544.24,1065.62,1587.00,615.53,996.79,1378.06
25,9,113.96,22.25,445.10,829.30,1213.51,609.27,1258.62,1907.97,741.67,1207.32,1672.97
25,12,113.96,22.25,461.46,897.82,1334.19,650.89,1421.62,2192.36,802.28,1288.10,1773.93
25,18,113.96,22.25,497.70,1021.94,1546.18,714.89,1586.64,2458.40,863.49,1434.49,2005.49
25,24,113.96,22.25,514.91,1087.37,1659.83,741.02,1654.80,2568.57,914.60,1591.90,2269.20
25,48,113.96,22.25,547.04,1157.07,1767.10,746.63,1886.12,3025.61,1007.60,1754.33,2501.07
25,72,113.96,22.25,573.22,1150.42,1727.62,778.54,1873.78,2969.02,1044.11,1758.57,2473.03
25,96,113.96,22.25,585.91,1133.50,1681.10,821.05,1865.49,2909.92,1058.47,1755.49,2452.51
25,120,113.96,22.25,610.30,1120.10,1629.89,842.36,1888.52,2934.68,1072.01,1735.10,2398.19
25,144,113.96,22.25,626.07,1131.85,1637.63,873.28,1896.48,2919.68,1077.55,1740.57,2403.60
25,168,113.96,22.25,633.33,1137.19,1641.05,888.11,1941.80,2995.50,1107.04,1804.75,2502.47
50,1,113.96,22.25,171.84,298.94,426.04,227.90,431.15,634.39,233.71,406.90,580.09
50,2,113.96,22.25,267.23,458.05,648.88,360.14,685.93,1011.71,371.72,657.89,944.05
50,3,113.96,22.25,324.35,590.05,855.74,438.03,943.73,1449.44,461.84,820.13,1178.42
50,4,113.96,22.25,362.62,697.99,1033.36,489.27,1132.76,1776.26,544.15,976.47,1408.78
50,5,113.96,22.25,394.62,769.35,1144.07,511.66,1338.56,2165.45,605.12,1136.40,1667.69
50,6,113.96,22.25,418.10,850.92,1283.73,540.92,1444.67,2348.41,650.80,1269.46,1888.13
50,9,113.96,22.25,455.21,1116.91,1778.61,593.64,1739.52,2885.41,789.94,1545.95,2301.97
50,12,113.96,22.25,457.54,1221.81,1986.08,608.74,1998.86,3388.99,850.89,1632.66,2414.42
50,18,113.96,22.25,474.92,1406.60,2338.27,664.09,2238.64,3813.19,897.91,1827.20,2756.49
50,24,113.96,22.25,479.03,1504.88,2530.73,680.48,2332.72,3984.96,933.54,2052.74,3171.94
50,48,113.96,22.25,487.35,1575.10,2662.86,602.23,2728.61,4855.00,1055.82,2301.41,3546.99
50,72,113.96,22.25,528.08,1539.41,2550.74,663.71,2685.67,4707.63,1108.60,2281.46,3454.31
50,96,113.96,22.25,552.44,1500.36,2448.29,734.73,2623.13,4511.53,1127.66,2264.61,3401.57
50,120,113.96,22.25,594.32,1462.43,2330.54,757.77,2645.87,4533.96,1151.03,2220.69,3290.35
50,144,113.96,22.25,613.85,1470.62,2327.38,807.98,2635.44,4462.90,1157.13,2226.20,3295.26
50,168,113.96,22.25,625.81,1480.10,2334.40,823.41,2711.90,4600.39,1198.66,2334.26,3469.87
100,1,113.96,22.25,175.00,368.30,561.61,225.39,540.84,856.30,231.89,493.31,754.72
100,2,113.96,22.25,271.49,558.31,845.12,349.89,851.52,1353.15,375.41,811.47,1247.52
100,3,113.96,22.25,327.70,734.77,1141.85,405.29,1206.56,2007.83,465.28,1011.43,1557.57
100,4,113.96,22.25,361.20,883.96,1406.72,437.81,1473.08,2508.35,546.99,1206.31,1865.63
100,5,113.96,22.25,389.48,974.66,1559.85,419.02,1785.86,3152.71,597.13,1414.04,2230.96
100,6,113.96,22.25,404.36,1087.05,1769.75,438.19,1935.18,3432.18,635.04,1597.40,2559.77
100,9,113.96,22.25,398.14,1489.38,2580.63,443.88,2376.81,4309.73,777.32,1954.86,3132.40
100,12,113.96,22.25,367.55,1647.00,2926.45,386.75,2779.48,5172.20,836.09,2042.04,3247.98
100,18,113.96,22.25,337.37,1917.54,3497.72,408.22,3123.19,5838.17,849.83,2296.54,3743.26
100,24,113.96,22.25,310.29,2062.84,3815.39,401.07,3250.78,6100.48,845.28,2612.14,4379.00
100,48,113.96,22.25,280.34,2121.25,3962.16,128.16,3907.47,7686.78,991.66,2982.07,4972.49
100,72,113.96,22.25,354.58,2036.38,3718.17,252.22,3809.16,7366.10,1075.33,2922.26,4769.20
100,96,113.96,22.25,404.49,1962.44,3520.40,391.95,3647.21,6902.47,1104.25,2883.55,4662.85
100,120,113.96,22.25,481.05,1886.05,3291.05,418.17,3665.07,6911.98,1147.84,2804.70,4461.55
100,144,113.96,22.25,507.53,1887.25,3266.97,507.54,3619.86,6732.19,1154.68,2809.85,4465.03
100,168,113.96,22.25,525.39,1903.19,3281.00,515.09,3744.48,6973.87,1205.09,2981.25,4757.41
