return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.040,22.445,369.630,459.900,550.170,527.240,671.900,816.560,575.920,721.180,866.440
5,120,114.040,22.445,376.350,466.880,557.420,544.150,693.980,843.810,584.160,728.100,872.030
5,144,114.040,22.445,388.300,482.110,575.910,555.740,710.160,864.570,601.060,749.190,897.310
5,168,114.040,22.445,397.850,491.840,585.820,564.560,728.310,892.060,614.140,773.750,933.350
10,1,114.040,22.445,139.740,165.710,191.690,189.780,228.510,267.240,185.960,231.010,276.060
10,2,114.040,22.445,208.010,254.350,300.690,288.530,353.170,417.820,288.220,356.650,425.070
10,3,114.040,22.445,250.900,311.220,371.540,354.530,436.420,518.320,350.230,444.620,539.020
10,4,114.040,22.445,277.530,352.650,427.780,400.850,497.490,594.130,396.330,514.420,632.500
10,5,114.040,22.445,293.950,390.550,487.150,432.240,543.180,654.110,442.420,572.430,702.450
10,6,114.040,22.445,308.640,421.470,534.290,453.520,577.730,701.950,471.240,610.240,749.240
10,9,114.040,22.445,336.270,491.850,647.440,500.270,657.670,815.080,543.300,691.120,838.940
10,12,114.040,22.445,357.650,526.470,695.300,532.100,705.300,878.500,583.380,745.070,906.770
10,18,114.040,22.445,378.450,557.070,735.690,577.390,789.890,1002.390,637.570,814.840,992.110
10,24,114.040,22.445,394.300,567.700,741.100,606.750,827.190,1047.640,663.940,859.210,1054.480
10,48,114.040,22.445,431.530,604.060,776.590,650.540,906.830,1163.120,713.340,962.790,1212.230
10,72,114.040,22.445,447.260,607.270,767.270,655.360,914.610,1173.860,722.180,977.120,1232.050
10,96,114.040,22.445,458.430,616.390,774.350,666.510,920.170,1173.820,727.430,972.840,1218.240
10,120,114.040,22.445,466.500,624.900,783.310,687.380,951.450,1215.520,736.650,977.050,1217.440
10,144,114.040,22.445,481.410,645.410,809.400,701.200,975.150,1249.110,757.350,1003.530,1249.720
10,168,114.040,22.445,493.160,655.650,818.140,714.540,1012.490,1310.440,778.630,1050.850,1323.080
25,1,114.040,22.445,161.520,203.530,245.530,218.380,283.250,348.120,216.070,298.010,379.940
25,2,114.040,22.445,244.720,324.730,404.740,334.670,445.780,556.880,336.670,458.510,580.350
25,3,114.040,22.445,296.440,403.510,510.580,414.260,554.910,695.560,408.670,586.190,763.720
25,4,114.040,22.445,329.750,469.490,609.240,468.070,636.580,805.100,463.840,693.310,922.770
25,5,114.040,22.445,344.660,542.540,740.410,506.740,703.620,900.510,516.750,767.160,1017.580
25,6,114.040,22.445,358.270,600.740,843.210,536.280,760.890,985.500,550.010,817.510,1085.020
25,9,114.040,22.445,367.890,739.670,1111.460,597.430,895.430,1193.430,632.270,907.160,1182.060
25,12,114.040,22.445,385.690,793.270,1200.860,633.480,965.930,1298.380,673.990,978.590,1283.200
25,18,114.040,22.445,411.870,839.810,1267.750,690.930,1118.120,1545.310,746.240,1075.780,1405.310
25,24,114.040,22.445,442.360,842.870,1243.380,725.000,1163.850,1602.710,781.450,1149.350,1517.250
25,48,114.040,22.445,501.930,878.620,1255.310,782.000,1305.320,1828.640,860.300,1350.710,1841.120
25,72,114.040,22.445,528.590,861.990,1195.400,785.200,1321.540,1857.880,874.860,1377.260,1879.660
25,96,114.040,22.445,544.970,867.160,1189.360,797.870,1316.180,1834.480,885.850,1365.480,1845.120
25,120,114.040,22.445,557.750,879.460,1201.160,816.250,1361.990,1907.730,897.620,1361.180,1824.740
25,144,114.040,22.445,575.470,907.990,1240.520,826.470,1398.130,1969.790,920.400,1393.410,1866.420
25,168,114.040,22.445,590.980,916.730,1242.490,843.290,1479.440,2115.600,952.590,1488.300,2024.000
50,1,114.040,22.445,173.360,232.300,291.240,230.990,324.200,417.410,229.890,353.580,477.280
50,2,114.040,22.445,265.250,382.290,499.330,355.190,517.220,679.250,359.880,541.620,723.370
50,3,114.040,22.445,321.290,480.650,640.000,442.040,647.020,852.000,432.620,706.270,979.930
50,4,114.040,22.445,356.850,571.250,785.650,497.740,745.420,993.100,488.700,849.730,1210.760
50,5,114.040,22.445,361.100,683.840,1006.580,539.080,831.500,1123.920,543.210,934.750,1326.300
50,6,114.040,22.445,365.470,773.120,1180.760,573.130,910.860,1248.580,577.090,994.970,1412.850
50,9,114.040,22.445,327.460,994.190,1660.920,638.540,1099.940,1561.350,664.610,1084.800,1505.000
50,12,114.040,22.445,332.900,1067.020,1801.140,672.760,1191.870,1710.990,701.300,1169.890,1638.470
50,18,114.040,22.445,361.640,1129.360,1897.080,728.620,1415.970,2103.320,786.530,1290.700,1794.860
50,24,114.040,22.445,415.580,1118.930,1822.270,765.000,1466.390,2167.780,825.280,1392.830,1960.380
50,48,114.040,22.445,506.390,1146.200,1786.010,823.360,1674.550,2525.740,920.340,1699.810,2479.280
50,72,114.040,22.445,552.100,1102.180,1652.270,824.100,1704.380,2584.660,940.290,1740.250,2540.220
50,96,114.040,22.445,576.440,1101.000,1625.560,840.210,1683.840,2527.460,961.950,1722.420,2482.890
50,120,114.040,22.445,595.260,1118.010,1640.760,849.130,1743.030,2636.930,978.130,1706.700,2435.280
50,144,114.040,22.445,614.000,1153.670,1693.340,849.970,1791.080,2732.190,1000.330,1741.900,2483.470
50,168,114.040,22.445,633.950,1158.930,1683.910,861.280,1925.390,2989.490,1037.110,1890.420,2743.730
100,1,114.040,22.445,181.330,261.480,341.630,236.440,365.150,493.860,234.830,414.250,593.660
100,2,114.040,22.445,278.770,444.360,609.960,363.560,590.540,817.520,370.280,631.080,891.890
100,3,114.040,22.445,336.370,565.390,794.410,454.880,742.160,1029.450,435.620,839.860,1244.100
100,4,114.040,22.445,370.070,687.040,1004.000,509.020,858.470,1207.920,484.620,1028.340,1572.060
100,5,114.040,22.445,349.860,853.900,1357.930,549.710,966.400,1383.090,538.020,1123.540,1709.070
100,6,114.040,22.445,332.230,986.640,1641.050,585.280,1072.750,1560.210,570.060,1193.990,1817.930
100,9,114.040,22.445,194.110,1327.870,2461.630,645.000,1330.220,2015.440,663.350,1277.260,1891.160
100,12,114.040,22.445,174.100,1425.620,2677.130,671.430,1447.980,2224.520,689.440,1376.470,2063.510
100,18,114.040,22.445,203.180,1508.030,2812.890,708.650,1767.050,2825.460,786.430,1523.880,2261.330
100,24,114.040,22.445,300.280,1473.610,2646.930,747.030,1820.030,2893.030,823.780,1661.230,2498.670
100,48,114.040,22.445,444.370,1481.520,2518.680,791.940,2117.610,3443.280,919.790,2108.370,3296.940
100,72,114.040,22.445,526.370,1394.770,2263.180,786.220,2169.820,3553.410,945.020,2167.990,3390.960
100,96,114.040,22.445,564.470,1383.130,2201.800,810.740,2125.780,3440.810,984.250,2143.770,3303.290
100,120,114.040,22.445,591.650,1407.080,2222.500,801.400,2200.930,3600.450,1008.980,2110.900,3212.820
100,144,114.040,22.445,610.140,1450.930,2291.720,784.870,2263.660,3742.460,1028.920,2147.380,3265.840
100,168,114.040,22.445,637.220,1449.860,2262.500,774.900,2474.580,4174.250,1061.980,2369.690,3677.410
