return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.370,22.395,297.810,503.780,709.750,352.790,629.940,907.100,295.630,1222.310,2149.000
100,3,114.370,22.395,365.200,685.690,1006.180,410.130,861.680,1313.230,411.030,1463.120,2515.210
100,4,114.370,22.395,423.160,780.720,1138.290,461.270,1009.840,1558.410,534.700,1625.000,2715.290
100,5,114.370,22.395,455.830,799.670,1143.500,514.430,1089.560,1664.700,590.640,1805.370,3020.100
100,6,114.370,22.395,475.850,848.350,1220.860,549.010,1206.990,1864.960,639.890,1907.530,3175.160
100,9,114.370,22.395,532.990,1026.230,1519.470,625.430,1322.500,2019.560,759.100,2156.540,3553.980
100,12,114.370,22.395,551.030,1101.010,1651.000,674.340,1387.010,2099.690,804.880,2260.730,3716.570
100,18,114.370,22.395,596.400,1218.360,1840.320,718.490,1476.870,2235.260,819.640,2571.010,4322.390
100,24,114.370,22.395,607.670,1306.360,2005.050,765.400,1568.650,2371.900,847.740,2804.100,4760.470
100,48,114.370,22.395,670.160,1341.340,2012.510,776.640,1857.590,2938.540,899.680,3297.970,5696.260
100,72,114.370,22.395,699.590,1301.080,1902.560,836.990,1874.190,2911.380,952.450,3194.190,5435.930
100,96,114.370,22.395,729.450,1254.660,1779.860,863.600,1893.950,2924.300,999.090,3144.220,5289.350
100,120,114.370,22.395,724.940,1312.070,1899.200,882.560,1911.000,2939.450,991.950,3182.310,5372.660
100,144,114.370,22.395,729.750,1313.800,1897.860,877.190,2109.130,3341.070,982.100,3283.890,5585.680
100,168,114.370,22.395,771.280,1446.120,2120.960,894.890,2318.720,3742.550,1019.800,3638.560,6257.330
