return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.14,22.47,353.93,450.17,546.41,486.36,625.96,765.56,563.06,696.28,829.49
5,48,114.14,22.47,383.78,477.83,571.88,516.94,675.26,833.58,581.00,744.54,908.08
5,72,114.14,22.47,399.69,492.09,584.50,528.93,686.27,843.60,598.65,765.91,933.17
5,96,114.14,22.47,417.24,507.48,597.71,542.26,699.14,856.01,604.35,764.73,925.11
5,120,114.14,22.47,419.22,513.37,607.51,558.81,714.40,869.99,615.09,773.31,931.53
5,144,114.14,22.47,425.89,517.15,608.42,572.09,733.54,894.99,628.02,792.25,956.48
5,168,114.14,22.47,437.77,531.93,626.08,589.74,756.51,923.28,641.81,830.82,1019.83
10,1,114.14,22.47,150.60,194.60,238.60,198.03,252.50,306.96,216.16,267.35,318.55
10,2,114.14,22.47,228.42,305.58,382.74,296.98,393.19,489.40,321.18,396.75,472.32
10,3,114.14,22.47,274.60,369.25,463.91,355.58,474.76,593.93,381.58,480.41,579.25
10,4,114.14,22.47,307.98,413.29,518.61,395.71,543.69,691.67,427.85,545.21,662.58
10,5,114.14,22.47,333.14,450.68,568.22,426.86,592.56,758.27,466.31,600.07,733.84
10,6,114.14,22.47,349.37,472.01,594.65,450.43,628.14,805.84,501.48,646.20,790.92
10,9,114.14,22.47,383.20,528.02,672.84,502.62,693.11,883.59,570.08,727.72,885.36
10,12,114.14,22.47,405.24,567.14,729.03,541.42,751.16,960.90,613.49,791.91,970.33
10,18,114.14,22.47,426.61,591.36,756.11,590.12,822.86,1055.60,663.74,864.30,1064.87
10,24,114.14,22.47,442.55,621.30,800.05,617.08,866.82,1116.56,696.33,913.82,1131.30
10,48,114.14,22.47,476.57,642.40,808.23,663.10,955.40,1247.69,734.09,1026.54,1318.99
10,72,114.14,22.47,493.77,651.82,809.87,672.82,964.30,1255.78,756.18,1056.17,1356.16
10,96,114.14,22.47,512.27,662.50,812.72,687.12,973.64,1260.16,762.46,1046.12,1329.77
10,120,114.14,22.47,511.39,676.55,841.71,705.97,985.13,1264.28,774.84,1050.20,1325.56
10,144,114.14,22.47,518.05,675.86,833.66,723.75,1015.55,1307.36,792.47,1080.46,1368.45
10,168,114.14,22.47,532.55,695.86,859.17,746.88,1047.26,1347.65,817.28,1168.88,1520.48
25,1,114.14,22.47,182.82,266.19,349.56,239.72,338.07,436.42,254.23,342.90,431.57
25,2,114.14,22.47,275.85,432.75,589.65,358.34,546.42,734.50,375.27,507.09,638.91
25,3,114.14,22.47,330.66,526.95,723.23,428.71,662.94,897.17,444.90,625.69,806.48
25,4,114.14,22.47,372.58,587.75,802.92,476.91,779.87,1082.82,498.18,718.06,937.94
25,5,114.14,22.47,404.50,645.04,885.58,515.11,858.56,1202.02,543.13,797.73,1052.33
25,6,114.14,22.47,426.69,677.51,928.33,541.88,911.45,1281.02,585.62,860.65,1135.69
25,9,114.14,22.47,469.62,771.03,1072.43,602.82,992.64,1382.46,665.11,958.98,1252.85
25,12,114.14,22.47,493.97,838.63,1183.28,646.83,1081.00,1515.18,714.87,1053.14,1391.41
25,18,114.14,22.47,518.46,864.96,1211.47,701.51,1185.92,1670.34,776.57,1160.35,1544.13
25,24,114.14,22.47,528.54,914.59,1300.64,733.97,1256.85,1779.73,816.68,1233.25,1649.83
25,48,114.14,22.47,570.66,909.62,1248.57,798.88,1429.03,2059.19,880.28,1488.58,2096.89
25,72,114.14,22.47,590.64,903.29,1215.93,811.90,1439.03,2066.17,906.19,1532.72,2159.25
25,96,114.14,22.47,612.78,900.84,1188.90,830.25,1435.85,2041.45,926.28,1505.59,2084.90
25,120,114.14,22.47,600.00,938.31,1276.61,852.71,1432.05,2011.39,942.74,1495.72,2048.70
25,144,114.14,22.47,611.75,927.97,1244.18,872.57,1484.15,2095.72,962.82,1546.59,2130.36
25,168,114.14,22.47,629.18,957.48,1285.78,903.57,1529.50,2155.42,993.88,1751.46,2509.03
50,1,114.14,22.47,202.07,331.60,461.13,264.04,412.09,560.13,273.28,403.18,533.09
50,2,114.14,22.47,299.26,554.75,810.23,387.93,686.04,984.15,400.80,594.64,788.49
50,3,114.14,22.47,355.98,679.92,1003.85,461.89,834.27,1206.66,471.32,744.96,1018.59
50,4,114.14,22.47,404.44,755.97,1107.49,507.64,1002.20,1496.76,524.77,862.38,1199.99
50,5,114.14,22.47,439.89,833.35,1226.81,546.41,1111.70,1676.99,570.13,964.84,1359.55
50,6,114.14,22.47,466.91,877.12,1287.33,571.51,1180.82,1790.14,615.94,1042.10,1468.25
50,9,114.14,22.47,512.08,1011.04,1510.00,636.00,1271.35,1906.70,700.64,1150.47,1600.30
50,12,114.14,22.47,531.28,1110.47,1689.66,677.06,1389.85,2102.64,748.87,1271.73,1794.59
50,18,114.14,22.47,557.47,1134.64,1711.80,728.46,1525.70,2322.93,815.20,1412.34,2009.47
50,24,114.14,22.47,552.46,1206.12,1859.77,760.30,1624.20,2488.09,858.22,1507.26,2156.30
50,48,114.14,22.47,608.84,1161.95,1715.06,829.75,1893.79,2957.83,925.37,1928.63,2931.89
50,72,114.14,22.47,634.56,1133.85,1633.14,850.30,1909.22,2968.13,951.55,1987.47,3023.38
50,96,114.14,22.47,663.50,1114.49,1565.48,877.10,1887.64,2898.17,996.72,1941.79,2886.85
50,120,114.14,22.47,630.44,1182.62,1734.80,906.10,1860.77,2815.44,1020.41,1912.79,2805.17
50,144,114.14,22.47,652.00,1161.11,1670.21,922.16,1936.43,2950.71,1037.59,1985.09,2932.58
50,168,114.14,22.47,670.66,1200.48,1730.31,959.80,1994.15,3028.49,1051.99,2333.53,3615.07
100,1,114.14,22.47,214.63,409.16,603.68,280.30,495.82,711.34,283.44,466.85,650.26
100,2,114.14,22.47,304.99,705.56,1106.14,396.65,851.18,1305.72,412.52,686.67,960.82
100,3,114.14,22.47,356.81,870.85,1384.88,467.86,1036.79,1605.72,477.07,874.00,1270.93
100,4,114.14,22.47,411.87,964.85,1517.82,498.09,1272.64,2047.19,524.86,1020.81,1516.76
100,5,114.14,22.47,448.20,1068.15,1688.11,530.24,1422.49,2314.73,565.32,1150.24,1735.15
100,6,114.14,22.47,480.02,1126.55,1773.07,548.55,1511.29,2474.03,612.14,1243.53,1874.92
100,9,114.14,22.47,519.51,1315.31,2111.12,615.20,1607.01,2598.82,700.62,1359.18,2017.73
100,12,114.14,22.47,522.74,1459.16,2395.57,644.10,1763.82,2883.53,740.24,1512.11,2283.99
100,18,114.14,22.47,551.36,1475.89,2400.41,682.63,1936.92,3191.20,805.34,1693.51,2581.68
100,24,114.14,22.47,516.37,1577.70,2639.04,706.77,2071.23,3435.70,847.42,1815.04,2782.65
100,48,114.14,22.47,603.22,1469.71,2336.20,759.62,2479.65,4199.69,883.18,2469.28,4055.38
100,72,114.14,22.47,641.80,1408.03,2174.26,792.00,2506.69,4221.38,905.88,2547.12,4188.36
100,96,114.14,22.47,683.94,1363.69,2043.43,836.78,2455.24,4073.70,994.77,2476.23,3957.70
100,120,114.14,22.47,614.17,1477.64,2341.11,880.65,2390.77,3900.88,1033.05,2417.69,3802.34
100,144,114.14,22.47,653.39,1440.41,2227.43,884.86,2498.54,4112.23,1040.66,2518.16,3995.66
100,168,114.14,22.47,671.60,1492.70,2313.80,929.98,2570.76,4211.54,997.54,3078.77,5160.01
