return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.140,22.285,389.160,501.190,613.220,610.550,794.420,978.290,676.210,842.280,1008.340
10,1,114.140,22.285,131.800,163.660,195.520,190.590,235.000,279.410,200.730,232.930,265.120
10,2,114.140,22.285,200.250,252.720,305.190,289.810,365.180,440.550,312.650,365.490,418.330
10,3,114.140,22.285,242.610,309.440,376.280,357.610,469.280,580.940,382.910,465.080,547.260
10,4,114.140,22.285,277.090,358.630,440.170,417.380,550.600,683.820,439.420,548.960,658.510
10,5,114.140,22.285,302.140,398.030,493.930,443.440,601.620,759.800,478.460,606.380,734.290
10,6,114.140,22.285,324.410,432.470,540.540,473.990,658.990,844.000,516.180,659.350,802.530
10,9,114.140,22.285,361.770,501.570,641.370,539.720,780.540,1021.360,580.530,760.910,941.290
10,12,114.140,22.285,378.250,534.170,690.090,595.530,852.770,1110.000,626.060,823.800,1021.540
10,18,114.140,22.285,402.930,566.770,730.620,630.010,896.800,1163.590,675.500,892.290,1109.090
10,24,114.140,22.285,419.940,597.240,774.530,642.310,918.670,1195.020,720.750,963.090,1205.440
10,48,114.140,22.285,455.620,654.110,852.600,707.210,979.930,1252.660,779.900,1062.640,1345.370
10,72,114.140,22.285,460.020,669.330,878.630,717.140,987.920,1258.710,798.100,1073.650,1349.200
10,96,114.140,22.285,464.750,673.320,881.890,721.150,993.590,1266.030,809.180,1075.310,1341.440
10,120,114.140,22.285,474.820,680.120,885.410,745.290,1025.950,1306.610,835.440,1102.980,1370.520
10,144,114.140,22.285,480.950,690.060,899.170,774.210,1076.730,1379.240,848.980,1112.830,1376.680
10,168,114.140,22.285,489.790,699.580,909.370,785.010,1109.160,1433.300,855.620,1128.780,1401.930
25,1,114.140,22.285,156.440,212.710,268.970,222.180,298.080,373.970,227.490,276.770,326.040
25,2,114.140,22.285,239.940,334.570,429.190,334.760,471.960,609.170,359.500,439.630,519.750
25,3,114.140,22.285,290.880,414.340,537.800,406.390,627.790,849.190,446.420,583.770,721.130
25,4,114.140,22.285,332.560,486.980,641.410,471.820,733.120,994.430,517.010,710.390,903.780
25,5,114.140,22.285,364.680,551.670,738.660,503.570,830.390,1157.210,564.330,795.970,1027.610
25,6,114.140,22.285,392.360,605.970,819.580,543.290,932.800,1322.310,612.150,873.710,1135.270
25,9,114.140,22.285,440.020,730.400,1020.780,628.010,1150.890,1673.780,690.080,1033.520,1376.950
25,12,114.140,22.285,457.900,791.150,1124.400,695.840,1233.200,1770.550,743.970,1121.650,1499.330
25,18,114.140,22.285,488.940,833.360,1177.780,741.920,1295.660,1849.400,798.080,1214.830,1631.590
25,24,114.140,22.285,512.120,891.670,1271.210,761.660,1349.290,1936.910,854.570,1324.990,1795.420
25,48,114.140,22.285,549.900,980.390,1410.870,858.130,1406.900,1955.660,949.090,1510.840,2072.580
25,72,114.140,22.285,548.930,1014.830,1480.720,874.150,1414.670,1955.190,975.360,1511.560,2047.760
25,96,114.140,22.285,553.930,1015.770,1477.610,877.290,1421.950,1966.610,991.920,1500.390,2008.860
25,120,114.140,22.285,568.250,1016.230,1464.220,901.250,1461.560,2021.860,1020.450,1525.930,2031.400
25,144,114.140,22.285,572.840,1031.130,1489.420,927.850,1540.770,2153.690,1036.510,1529.980,2023.440
25,168,114.140,22.285,583.930,1041.080,1498.220,945.460,1613.430,2281.410,1048.510,1564.770,2081.030
50,1,114.140,22.285,170.440,253.880,337.320,235.520,345.950,456.390,239.210,306.660,374.110
50,2,114.140,22.285,262.410,404.710,547.010,348.940,555.640,762.340,382.970,491.770,600.580
50,3,114.140,22.285,317.420,505.920,694.410,409.480,759.120,1108.770,477.810,674.730,871.640
50,4,114.140,22.285,361.490,601.110,840.730,473.300,883.170,1293.040,553.880,840.480,1127.070
50,5,114.140,22.285,396.660,692.540,988.420,499.110,1028.920,1558.730,603.480,952.210,1300.940
50,6,114.140,22.285,425.840,766.820,1107.800,538.100,1178.980,1819.860,656.720,1052.640,1448.570
50,9,114.140,22.285,473.690,953.140,1432.600,620.680,1501.990,2383.300,735.710,1269.300,1802.890
50,12,114.140,22.285,486.040,1046.920,1607.800,700.190,1584.480,2468.760,791.380,1379.360,1967.330
50,18,114.140,22.285,522.770,1096.060,1669.350,755.340,1663.860,2572.380,841.940,1492.660,2143.370
50,24,114.140,22.285,547.230,1187.210,1827.200,775.710,1755.270,2734.820,901.520,1640.990,2380.450
50,48,114.140,22.285,576.620,1307.950,2039.280,913.660,1798.510,2683.360,1022.070,1921.070,2820.070
50,72,114.140,22.285,562.950,1368.030,2173.110,937.750,1805.160,2672.570,1061.590,1908.720,2755.840
50,96,114.140,22.285,568.560,1363.550,2158.530,939.310,1814.080,2688.840,1087.590,1881.730,2675.870
50,120,114.140,22.285,589.940,1353.600,2117.250,958.730,1857.310,2755.900,1116.780,1900.290,2683.800
50,144,114.140,22.285,590.220,1373.290,2156.360,972.810,1963.960,2955.100,1135.840,1895.840,2655.840
50,168,114.140,22.285,603.830,1381.910,2159.990,990.430,2083.600,3176.770,1151.000,1951.780,2752.570
100,1,114.140,22.285,179.640,299.280,418.920,240.250,394.420,548.580,245.180,334.290,423.400
100,2,114.140,22.285,276.680,483.440,690.210,346.030,642.660,939.290,397.760,541.240,684.730
100,3,114.140,22.285,332.670,610.330,888.000,379.940,902.350,1424.750,495.260,767.540,1039.810
100,4,114.140,22.285,375.100,733.320,1091.540,437.050,1045.690,1654.340,570.510,979.010,1387.510
100,5,114.140,22.285,409.170,860.060,1310.950,441.610,1254.140,2066.680,617.490,1121.800,1626.120
100,6,114.140,22.285,436.030,959.930,1483.840,466.970,1466.870,2466.760,673.130,1249.010,1824.880
100,9,114.140,22.285,470.600,1231.980,1993.370,518.770,1931.660,3344.550,741.000,1536.030,2331.060
100,12,114.140,22.285,466.430,1373.320,2280.200,617.330,2004.760,3392.190,793.570,1670.970,2548.380
100,18,114.140,22.285,510.670,1428.420,2346.160,681.630,2104.290,3526.950,833.640,1805.850,2778.050
100,24,114.140,22.285,529.400,1567.120,2604.850,692.550,2249.730,3806.910,888.770,2001.370,3113.980
100,48,114.140,22.285,536.650,1729.080,2921.520,896.980,2264.360,3631.740,1026.920,2408.190,3789.460
100,72,114.140,22.285,495.810,1829.250,3162.700,933.410,2268.740,3604.070,1089.150,2376.620,3664.090
100,96,114.140,22.285,503.720,1815.110,3126.500,932.250,2279.760,3627.280,1132.020,2326.830,3521.640
100,120,114.140,22.285,539.100,1787.240,3035.380,943.280,2324.260,3705.250,1162.360,2332.240,3502.120
100,144,114.140,22.285,530.990,1812.890,3094.800,931.870,2464.880,3997.890,1186.760,2314.690,3442.620
100,168,114.140,22.285,548.910,1817.880,3086.850,938.750,2650.800,4362.850,1202.530,2399.420,3596.300
