return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.010,22.255,518.210,1075.650,1633.090,773.200,1588.640,2404.070,865.480,1660.290,2455.100
25,96,114.010,22.255,521.990,1082.020,1642.040,786.790,1588.020,2389.250,871.340,1682.430,2493.510
25,120,114.010,22.255,554.360,1055.860,1557.360,816.780,1609.850,2402.910,905.640,1667.820,2430.010
25,144,114.010,22.255,561.720,1057.520,1553.310,834.570,1627.600,2420.620,929.190,1691.290,2453.380
25,168,114.010,22.255,575.500,1050.670,1525.840,847.320,1691.070,2534.820,952.070,1752.380,2552.690
50,1,114.010,22.255,167.430,278.310,389.200,248.340,381.080,513.820,232.470,443.170,653.860
50,2,114.010,22.255,269.220,433.090,596.950,368.990,630.800,892.620,309.840,776.060,1242.270
50,3,114.010,22.255,320.450,572.730,825.010,437.680,857.340,1276.990,304.520,1056.540,1808.550
50,4,114.010,22.255,354.970,698.770,1042.570,483.250,1048.220,1613.190,360.040,1214.100,2068.150
50,5,114.010,22.255,375.500,791.480,1207.460,520.970,1192.000,1863.040,407.460,1385.900,2364.340
50,6,114.010,22.255,382.170,905.220,1428.270,531.960,1287.020,2042.070,400.430,1558.630,2716.840
50,9,114.010,22.255,391.590,1123.420,1855.240,590.310,1559.730,2529.140,467.670,1871.180,3274.680
50,12,114.010,22.255,391.660,1203.230,2014.790,622.360,1782.670,2942.970,553.560,1909.780,3266.010
50,18,114.010,22.255,400.010,1350.440,2300.860,656.770,1981.470,3306.170,650.870,1946.830,3242.790
50,24,114.010,22.255,395.110,1466.130,2537.160,692.630,2052.780,3412.920,685.960,2051.900,3417.840
50,48,114.010,22.255,450.780,1517.820,2584.860,749.630,2211.970,3674.300,777.800,2301.220,3824.640
50,72,114.010,22.255,483.900,1480.450,2476.990,775.300,2211.290,3647.280,854.260,2238.340,3622.420
50,96,114.010,22.255,484.590,1477.250,2469.920,794.610,2197.630,3600.660,858.260,2268.860,3679.460
50,120,114.010,22.255,546.420,1417.770,2289.110,833.710,2210.590,3587.480,907.750,2212.290,3516.820
50,144,114.010,22.255,556.210,1413.000,2269.780,859.150,2229.690,3600.240,938.890,2226.330,3513.760
50,168,114.010,22.255,581.930,1393.690,2205.450,870.910,2341.820,3812.730,969.850,2340.990,3712.130
100,1,114.010,22.255,170.300,334.450,498.590,267.750,457.610,647.470,224.050,548.620,873.190
100,2,114.010,22.255,281.470,521.950,762.430,384.460,773.990,1163.530,246.850,1010.430,1774.000
100,3,114.010,22.255,328.570,713.510,1098.440,436.010,1086.010,1736.020,144.110,1435.420,2726.720
100,4,114.010,22.255,353.320,892.370,1431.410,460.330,1356.910,2253.490,179.830,1634.880,3089.930
100,5,114.010,22.255,362.610,1028.920,1695.220,481.340,1556.430,2631.520,205.430,1878.230,3551.030
100,6,114.010,22.255,343.200,1203.430,2063.670,472.220,1698.610,2925.010,133.570,2142.490,4151.410
100,9,114.010,22.255,298.300,1551.370,2804.450,497.810,2104.300,3710.790,148.500,2607.300,5066.090
100,12,114.010,22.255,269.520,1670.430,3071.330,490.720,2446.350,4401.980,283.430,2622.250,4961.070
100,18,114.010,22.255,237.020,1887.510,3537.990,491.130,2746.360,5001.590,429.610,2607.970,4786.320
100,24,114.010,22.255,191.090,2074.750,3958.420,526.990,2833.800,5140.610,451.650,2748.710,5045.760
100,48,114.010,22.255,259.710,2112.850,3966.000,575.080,3051.600,5528.130,540.670,3116.810,5692.940
100,72,114.010,22.255,321.240,2019.410,3717.590,619.370,3041.520,5463.670,686.190,2986.490,5286.790
100,96,114.010,22.255,321.170,1997.760,3674.350,651.530,3004.730,5357.940,686.020,3029.010,5371.990
100,120,114.010,22.255,440.100,1884.750,3329.390,707.980,2998.080,5288.170,770.890,2901.960,5033.020
100,144,114.010,22.255,455.730,1868.660,3281.590,746.190,3016.850,5287.500,817.990,2897.010,4976.030
100,168,114.010,22.255,504.240,1829.460,3154.690,744.920,3204.770,5664.630,847.160,3093.530,5339.900
