return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,120,114.00,22.41,609.33,853.19,1097.05,876.81,1560.56,2244.31,947.66,1493.55,2039.45
25,144,114.00,22.41,621.98,874.30,1126.62,900.05,1611.96,2323.87,963.77,1520.38,2077.00
25,168,114.00,22.41,625.57,901.82,1178.07,900.81,1725.17,2549.52,997.62,1610.94,2224.26
50,1,114.00,22.41,166.67,237.24,307.81,239.93,355.01,470.10,251.91,381.23,510.54
50,2,114.00,22.41,245.81,396.73,547.65,375.87,607.58,839.29,392.21,628.02,863.83
50,3,114.00,22.41,307.36,505.07,702.77,455.21,842.84,1230.46,467.15,831.09,1195.03
50,4,114.00,22.41,354.20,586.02,817.84,504.18,1018.27,1532.37,534.40,954.66,1374.91
50,5,114.00,22.41,386.79,682.72,978.64,545.77,1110.64,1675.52,581.93,1077.53,1573.14
50,6,114.00,22.41,410.31,748.72,1087.12,565.64,1230.40,1895.17,618.07,1120.93,1623.79
50,9,114.00,22.41,469.82,858.76,1247.70,629.33,1436.31,2243.29,701.51,1267.84,1834.17
50,12,114.00,22.41,499.59,884.16,1268.72,678.19,1534.05,2389.91,746.44,1352.82,1959.20
50,18,114.00,22.41,542.74,873.93,1205.12,762.78,1764.85,2766.92,813.53,1515.68,2217.82
50,24,114.00,22.41,558.67,905.20,1251.73,804.67,1791.08,2777.49,844.62,1645.28,2445.94
50,48,114.00,22.41,613.76,1013.39,1413.02,874.68,2047.05,3219.42,930.37,1968.85,3007.33
50,72,114.00,22.41,633.44,985.86,1338.27,876.74,2085.71,3294.69,977.80,1966.83,2955.85
50,96,114.00,22.41,637.25,992.28,1347.30,900.41,2053.69,3206.97,1014.24,1919.67,2825.10
50,120,114.00,22.41,658.00,1025.30,1392.60,923.87,2072.53,3221.19,1024.85,1897.30,2769.74
50,144,114.00,22.41,671.92,1053.22,1434.52,942.26,2139.47,3336.68,1036.88,1924.93,2812.98
50,168,114.00,22.41,673.89,1098.59,1523.29,918.12,2348.93,3779.73,1073.63,2064.09,3054.55
100,1,114.00,22.41,169.82,268.94,368.05,246.37,409.25,572.13,264.11,450.66,637.20
100,2,114.00,22.41,243.06,465.26,687.46,379.01,716.37,1053.74,413.44,761.60,1109.75
100,3,114.00,22.41,303.74,596.25,888.76,448.65,1039.63,1630.61,478.52,1035.12,1591.71
100,4,114.00,22.41,349.07,691.47,1033.86,482.69,1283.16,2083.62,545.66,1187.60,1829.53
100,5,114.00,22.41,372.48,817.23,1261.98,525.85,1411.86,2297.86,582.24,1345.16,2108.07
100,6,114.00,22.41,391.44,904.65,1417.86,527.45,1589.10,2650.76,617.59,1383.12,2148.65
100,9,114.00,22.41,451.43,1040.51,1629.59,576.42,1881.31,3186.20,691.40,1546.34,2401.29
100,12,114.00,22.41,485.26,1063.46,1641.67,627.06,2005.83,3384.60,725.35,1639.40,2553.45
100,18,114.00,22.41,546.56,1030.15,1513.74,706.82,2334.96,3963.11,779.38,1841.22,2903.06
100,24,114.00,22.41,561.19,1068.50,1575.80,756.47,2340.25,3924.03,797.75,2023.65,3249.54
100,48,114.00,22.41,618.24,1205.79,1793.35,808.55,2714.15,4619.75,870.83,2503.20,4135.58
100,72,114.00,22.41,650.54,1159.24,1667.95,804.80,2790.57,4776.34,949.18,2493.62,4038.05
100,96,114.00,22.41,656.23,1169.65,1683.06,847.05,2720.27,4593.50,1019.91,2418.22,3816.53
100,120,114.00,22.41,682.26,1215.15,1748.03,869.33,2720.87,4572.42,1038.19,2378.18,3718.17
100,144,114.00,22.41,696.45,1251.34,1806.24,875.78,2806.31,4736.84,1043.30,2404.13,3764.96
100,168,114.00,22.41,692.94,1320.97,1949.00,787.19,3166.06,5544.93,1073.80,2610.01,4146.21
