return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.20,22.47,408.49,631.95,855.40,498.21,711.19,924.17,587.61,795.88,1004.15
25,6,114.20,22.47,434.07,697.87,961.67,523.84,751.93,980.02,636.78,871.74,1106.71
25,9,114.20,22.47,487.33,817.28,1147.24,582.08,822.90,1063.71,720.92,985.54,1250.16
25,12,114.20,22.47,514.28,865.99,1217.70,620.04,880.56,1141.09,773.59,1087.06,1400.53
25,18,114.20,22.47,535.58,911.40,1287.23,661.02,965.90,1270.79,821.42,1171.22,1521.02
25,24,114.20,22.47,553.04,960.56,1368.07,697.60,1005.41,1313.22,857.08,1225.00,1592.91
25,48,114.20,22.47,595.26,984.91,1374.57,782.01,1204.71,1627.40,942.10,1471.14,2000.18
25,72,114.20,22.47,618.93,991.38,1363.84,781.58,1259.36,1737.14,958.85,1520.44,2082.03
25,96,114.20,22.47,639.71,993.16,1346.61,794.42,1254.84,1715.26,976.53,1505.23,2033.92
25,120,114.20,22.47,647.35,999.86,1352.38,799.87,1265.94,1732.00,987.88,1518.87,2049.87
25,144,114.20,22.47,651.59,1012.01,1372.43,822.76,1278.91,1735.05,1011.02,1554.00,2096.97
25,168,114.20,22.47,659.81,1019.45,1379.09,859.20,1351.99,1844.78,1055.78,1712.08,2368.39
50,1,114.20,22.47,192.67,265.93,339.18,228.96,339.03,449.10,277.47,385.58,493.70
50,2,114.20,22.47,302.52,471.15,639.78,354.03,548.67,743.31,429.49,617.23,804.96
50,3,114.20,22.47,365.32,627.26,889.21,435.12,700.90,966.67,518.92,741.16,963.40
50,4,114.20,22.47,414.69,730.31,1045.93,491.70,802.89,1114.07,583.82,830.80,1077.79
50,5,114.20,22.47,454.52,814.72,1174.91,534.24,857.82,1181.41,629.01,935.53,1242.05
50,6,114.20,22.47,480.80,911.47,1342.13,560.63,908.08,1255.53,684.70,1032.36,1380.01
50,9,114.20,22.47,541.74,1092.54,1643.33,621.63,984.72,1347.81,774.68,1166.68,1558.68
50,12,114.20,22.47,569.62,1155.49,1741.37,654.61,1050.75,1446.89,824.68,1296.24,1767.81
50,18,114.20,22.47,591.93,1221.28,1850.62,688.66,1160.02,1631.39,872.68,1403.08,1933.48
50,24,114.20,22.47,601.04,1290.77,1980.51,723.74,1195.79,1667.84,912.51,1470.77,2029.02
50,48,114.20,22.47,648.05,1294.21,1940.36,823.34,1492.98,2162.62,1019.54,1864.44,2709.35
50,72,114.20,22.47,673.03,1281.77,1890.51,812.25,1588.36,2364.47,1029.97,1936.00,2842.03
50,96,114.20,22.47,698.21,1265.97,1833.72,831.59,1573.00,2314.41,1066.10,1908.75,2751.40
50,120,114.20,22.47,701.75,1269.26,1836.78,834.50,1586.69,2338.88,1074.64,1918.67,2762.70
50,144,114.20,22.47,705.37,1288.11,1870.86,858.72,1589.82,2320.91,1096.82,1960.10,2823.37
50,168,114.20,22.47,716.54,1297.11,1877.69,904.48,1693.01,2481.55,1148.69,2222.47,3296.25
100,1,114.20,22.47,206.54,308.10,409.66,238.12,395.37,552.62,289.40,438.66,587.93
100,2,114.20,22.47,320.72,568.19,815.65,366.01,648.30,930.59,450.13,712.97,975.81
100,3,114.20,22.47,382.81,782.21,1181.60,444.59,834.44,1224.30,540.24,849.70,1159.17
100,4,114.20,22.47,437.86,923.93,1410.00,500.43,957.94,1415.44,605.69,948.65,1291.62
100,5,114.20,22.47,481.06,1041.87,1602.67,547.09,1019.53,1491.97,649.08,1083.21,1517.34
100,6,114.20,22.47,502.19,1181.07,1859.95,572.20,1080.52,1588.83,709.11,1204.50,1699.88
100,9,114.20,22.47,561.97,1449.77,2337.58,634.68,1160.34,1686.01,801.55,1360.55,1919.54
100,12,114.20,22.47,587.74,1529.79,2471.83,658.25,1234.73,1811.20,841.59,1522.74,2203.89
100,18,114.20,22.47,607.21,1624.31,2641.41,677.01,1372.01,2067.00,884.74,1656.30,2427.86
100,24,114.20,22.47,597.29,1722.14,2846.99,710.31,1399.76,2089.21,927.05,1740.04,2553.04
100,48,114.20,22.47,655.01,1687.38,2719.74,809.59,1824.66,2839.72,1036.88,2334.67,3632.46
100,72,114.20,22.47,684.71,1642.91,2601.10,774.01,1978.92,3183.84,1032.54,2436.76,3840.98
100,96,114.20,22.47,719.79,1598.70,2477.60,805.54,1947.68,3089.82,1100.11,2393.70,3687.28
100,120,114.20,22.47,717.27,1596.93,2476.59,803.96,1964.72,3125.48,1104.51,2395.94,3687.37
100,144,114.20,22.47,718.78,1625.89,2533.01,831.82,1951.76,3071.69,1122.87,2443.39,3763.92
100,168,114.20,22.47,734.14,1636.86,2539.57,885.13,2094.41,3303.69,1164.94,2856.03,4547.12
