return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,113.940,22.285,371.650,860.060,1348.460,609.130,999.370,1389.610,653.210,1020.010,1386.800
25,12,113.940,22.285,394.600,908.050,1421.510,660.480,1106.600,1552.720,721.510,1146.480,1571.450
25,18,113.940,22.285,427.760,1017.100,1606.440,726.520,1266.630,1806.750,792.760,1268.470,1744.170
25,24,113.940,22.285,449.740,1054.000,1658.260,755.770,1336.430,1917.090,814.590,1341.000,1867.400
25,48,113.940,22.285,493.270,1073.830,1654.380,808.800,1455.240,2101.680,890.210,1574.250,2258.300
25,72,113.940,22.285,532.280,1033.610,1534.930,827.660,1456.270,2084.870,917.830,1578.090,2238.350
25,96,113.940,22.285,545.950,1020.550,1495.140,848.120,1483.860,2119.600,927.360,1593.360,2259.350
25,120,113.940,22.285,572.090,1014.140,1456.190,867.000,1481.480,2095.960,951.650,1535.470,2119.280
25,144,113.940,22.285,595.240,1009.770,1424.300,879.830,1489.840,2099.850,959.630,1526.150,2092.670
25,168,113.940,22.285,591.010,1029.880,1468.740,894.020,1523.110,2152.200,984.450,1600.300,2216.160
50,1,113.940,22.285,162.320,304.590,446.850,236.080,337.190,438.290,220.380,378.020,535.660
50,2,113.940,22.285,237.750,502.290,766.840,363.190,546.520,729.850,317.730,646.420,975.100
50,3,113.940,22.285,261.030,675.390,1089.760,440.850,728.010,1015.170,416.400,805.380,1194.370
50,4,113.940,22.285,292.140,774.240,1256.340,501.970,870.660,1239.350,493.590,906.360,1319.130
50,5,113.940,22.285,297.010,853.530,1410.050,548.690,1009.660,1470.620,538.740,1032.830,1526.910
50,6,113.940,22.285,308.300,963.500,1618.690,583.940,1092.380,1600.830,583.390,1107.260,1631.140
50,9,113.940,22.285,306.930,1217.700,2128.470,665.840,1299.640,1933.440,687.360,1273.680,1860.000
50,12,113.940,22.285,326.970,1284.470,2241.960,715.840,1445.980,2176.120,757.140,1439.370,2121.590
50,18,113.940,22.285,339.250,1436.510,2533.770,779.800,1678.810,2577.810,824.510,1588.550,2352.580
50,24,113.940,22.285,361.060,1484.380,2607.690,807.480,1778.980,2750.470,838.890,1701.460,2564.030
50,48,113.940,22.285,406.040,1452.730,2499.430,863.020,1949.800,3036.590,913.260,2057.310,3201.360
50,72,113.940,22.285,484.430,1358.920,2233.420,889.100,1938.010,2986.920,958.700,2053.780,3148.850
50,96,113.940,22.285,509.390,1326.050,2142.710,903.450,1960.510,3017.580,966.770,2071.790,3176.810
50,120,113.940,22.285,559.420,1306.750,2054.070,928.970,1938.660,2948.360,1019.030,1964.560,2910.080
50,144,113.940,22.285,591.500,1272.780,1954.050,940.500,1938.360,2936.220,1033.260,1946.360,2859.460
50,168,113.940,22.285,581.410,1317.400,2053.390,960.600,1994.010,3027.430,1063.010,2069.870,3076.730
100,1,113.940,22.285,159.750,380.580,601.420,252.260,393.100,533.940,219.430,457.890,696.350
100,2,113.940,22.285,222.360,647.700,1073.040,385.780,646.580,907.380,290.380,810.300,1330.210
100,3,113.940,22.285,207.960,908.010,1608.070,459.440,882.780,1306.120,396.970,1004.440,1611.910
100,4,113.940,22.285,225.680,1042.940,1860.200,519.700,1072.090,1624.490,485.910,1120.810,1755.710
100,5,113.940,22.285,202.880,1150.520,2098.170,560.870,1266.270,1971.680,520.690,1286.950,2053.220
100,6,113.940,22.285,187.670,1317.480,2447.290,596.570,1380.610,2164.660,564.400,1373.370,2182.340
100,9,113.940,22.285,100.080,1717.260,3334.440,677.910,1668.790,2659.670,672.860,1569.770,2466.670
100,12,113.940,22.285,109.930,1809.150,3508.380,716.230,1865.470,3014.700,735.220,1783.390,2831.560
100,18,113.940,22.285,75.830,2017.380,3958.940,759.590,2197.340,3635.090,789.630,1962.480,3135.340
100,24,113.940,22.285,94.440,2077.540,4060.640,777.470,2338.720,3899.980,782.440,2130.590,3478.730
100,48,113.940,22.285,163.870,1947.180,3730.480,825.020,2580.580,4336.130,826.210,2656.660,4487.110
100,72,113.940,22.285,324.190,1767.540,3210.890,864.940,2547.050,4229.160,901.170,2641.170,4381.180
100,96,113.940,22.285,373.330,1703.480,3033.630,869.550,2556.850,4244.140,906.180,2662.310,4418.440
100,120,113.940,22.285,464.550,1664.700,2864.850,909.770,2503.380,4096.980,1012.740,2483.080,3953.420
100,144,113.940,22.285,518.850,1584.120,2649.380,920.600,2487.740,4054.890,1038.240,2452.140,3866.040
100,168,113.940,22.285,492.690,1665.570,2838.450,944.990,2575.850,4206.710,1064.700,2646.310,4227.910
