return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.170,22.425,444.410,544.280,644.160,653.860,778.980,904.090,738.410,928.440,1118.470
5,144,114.170,22.425,453.630,553.900,654.160,661.240,789.580,917.920,749.930,943.290,1136.650
5,168,114.170,22.425,465.860,569.260,672.670,677.640,814.280,950.910,761.760,974.680,1187.610
10,1,114.170,22.425,138.450,170.760,203.060,184.800,228.780,272.750,216.810,273.360,329.910
10,2,114.170,22.425,207.200,275.100,343.000,294.480,362.560,430.650,337.730,424.970,512.200
10,3,114.170,22.425,253.070,339.880,426.690,362.660,448.270,533.870,418.340,528.450,638.560
10,4,114.170,22.425,288.010,386.830,485.660,417.520,515.330,613.130,475.070,601.390,727.710
10,5,114.170,22.425,314.510,434.770,555.020,452.190,556.020,659.840,520.630,665.470,810.320
10,6,114.170,22.425,331.670,472.730,613.790,476.670,589.080,701.500,557.240,710.670,864.090
10,9,114.170,22.425,370.910,549.870,728.820,540.390,666.360,792.340,636.840,815.490,994.140
10,12,114.170,22.425,384.290,596.940,809.590,591.960,726.900,861.830,705.750,903.000,1100.260
10,18,114.170,22.425,414.060,634.230,854.400,643.280,786.890,930.500,783.680,985.160,1186.650
10,24,114.170,22.425,442.280,657.330,872.380,683.730,826.880,970.040,824.530,1054.150,1283.780
10,48,114.170,22.425,467.040,713.810,960.580,752.310,939.120,1125.940,888.700,1197.010,1505.330
10,72,114.170,22.425,477.960,723.520,969.080,767.990,953.920,1139.840,896.450,1217.000,1537.560
10,96,114.170,22.425,516.880,718.320,919.760,783.660,968.070,1152.480,910.890,1242.260,1573.640
10,120,114.170,22.425,538.560,723.250,907.950,796.420,977.340,1158.260,920.450,1247.410,1574.370
10,144,114.170,22.425,549.410,732.860,916.310,806.010,995.450,1184.880,935.780,1272.410,1609.050
10,168,114.170,22.425,564.780,753.920,943.070,829.810,1034.530,1239.250,954.710,1340.120,1725.520
25,1,114.170,22.425,161.510,220.800,280.100,220.630,296.180,371.740,253.940,357.480,461.020
25,2,114.170,22.425,245.050,386.510,527.970,349.400,464.430,579.470,393.360,552.970,712.570
25,3,114.170,22.425,300.570,483.000,665.440,429.440,575.080,720.730,487.390,690.430,893.480
25,4,114.170,22.425,345.240,551.270,757.290,493.760,659.560,825.360,553.740,787.320,1020.910
25,5,114.170,22.425,374.210,636.230,898.250,533.130,708.060,882.990,604.690,878.770,1152.840
25,6,114.170,22.425,391.610,713.680,1035.750,559.710,752.710,945.720,646.610,936.340,1226.080
25,9,114.170,22.425,435.460,860.050,1284.630,629.950,847.040,1064.120,736.990,1076.480,1415.970
25,12,114.170,22.425,436.010,973.300,1510.580,684.460,917.480,1150.510,815.760,1188.120,1560.470
25,18,114.170,22.425,480.600,1019.700,1558.810,736.870,987.130,1237.390,904.230,1274.340,1644.450
25,24,114.170,22.425,515.060,1025.960,1536.860,782.020,1025.290,1268.550,952.400,1383.260,1814.120
25,48,114.170,22.425,513.310,1139.280,1765.250,884.690,1210.540,1536.390,1051.410,1661.030,2270.660
25,72,114.170,22.425,519.700,1140.910,1762.120,902.640,1226.280,1549.910,1054.790,1711.120,2367.440
25,96,114.170,22.425,596.760,1051.490,1506.230,920.450,1236.330,1552.210,1073.060,1746.050,2419.030
25,120,114.170,22.425,634.430,1030.240,1426.040,934.020,1239.210,1544.400,1086.340,1744.930,2403.510
25,144,114.170,22.425,649.490,1036.990,1424.480,941.940,1271.710,1601.490,1100.160,1789.410,2478.660
25,168,114.170,22.425,667.250,1067.410,1467.570,978.750,1335.900,1693.060,1122.640,1940.440,2758.250
50,1,114.170,22.425,173.800,263.960,354.130,240.920,351.270,461.620,270.680,427.540,584.410
50,2,114.170,22.425,260.910,494.900,728.890,379.300,545.530,711.770,416.210,657.810,899.410
50,3,114.170,22.425,319.780,623.330,926.890,464.320,675.710,887.100,515.370,824.260,1133.150
50,4,114.170,22.425,370.930,712.130,1053.330,532.920,773.140,1013.350,585.520,941.450,1297.370
50,5,114.170,22.425,393.160,839.990,1286.820,574.240,826.720,1079.200,634.230,1057.570,1480.910
50,6,114.170,22.425,400.610,967.670,1534.740,599.380,881.010,1162.640,677.360,1124.380,1571.400
50,9,114.170,22.425,431.860,1200.130,1968.410,669.370,986.780,1304.200,768.320,1293.910,1819.490
50,12,114.170,22.425,392.010,1406.830,2421.650,721.230,1062.340,1403.460,849.050,1422.890,1996.720
50,18,114.170,22.425,457.660,1455.450,2453.230,769.340,1137.430,1505.510,943.470,1504.670,2065.870
50,24,114.170,22.425,503.600,1428.030,2352.450,817.590,1170.480,1523.370,990.600,1651.990,2313.390
50,48,114.170,22.425,441.400,1622.600,2803.810,943.840,1424.190,1904.540,1103.880,2074.730,3045.570
50,72,114.170,22.425,442.780,1610.350,2777.920,964.690,1441.290,1917.890,1092.990,2161.890,3230.800
50,96,114.170,22.425,601.460,1393.950,2186.430,985.790,1446.300,1906.800,1116.240,2206.480,3296.710
50,120,114.170,22.425,668.350,1335.610,2002.870,1000.940,1441.930,1882.930,1135.570,2197.060,3258.550
50,144,114.170,22.425,689.790,1336.840,1983.900,1003.350,1488.990,1974.630,1140.830,2262.440,3384.050
50,168,114.170,22.425,707.320,1376.220,2045.110,1050.830,1577.430,2104.030,1149.660,2513.650,3877.640
100,1,114.170,22.425,180.440,312.660,444.870,254.640,410.640,566.640,276.080,504.280,732.490
100,2,114.170,22.425,258.480,630.540,1002.600,398.590,631.010,863.440,420.660,771.030,1121.390
100,3,114.170,22.425,314.670,800.100,1285.530,485.100,781.470,1077.840,519.700,969.840,1419.980
100,4,114.170,22.425,370.820,914.390,1457.960,555.650,891.740,1227.830,590.070,1109.580,1629.100
100,5,114.170,22.425,372.050,1103.620,1835.180,597.820,949.690,1301.550,629.630,1254.510,1879.390
100,6,114.170,22.425,350.620,1308.240,2265.860,618.760,1014.490,1410.210,671.720,1330.420,1989.120
100,9,114.170,22.425,338.330,1671.910,3005.490,684.730,1130.500,1576.280,755.860,1532.130,2308.400
100,12,114.170,22.425,199.250,2034.530,3869.810,730.930,1209.130,1687.330,834.360,1677.550,2520.740
100,18,114.170,22.425,304.670,2076.110,3847.560,771.560,1288.100,1804.630,936.310,1747.520,2558.740
100,24,114.170,22.425,380.340,1983.260,3586.180,824.040,1312.940,1801.840,973.540,1941.420,2909.300
100,48,114.170,22.425,185.930,2313.970,4442.000,966.930,1647.220,2327.520,1075.160,2555.010,4034.870
100,72,114.170,22.425,183.410,2276.070,4368.720,991.470,1666.290,2341.120,1033.570,2695.660,4357.740
100,96,114.170,22.425,521.330,1843.240,3165.150,1017.820,1664.430,2311.030,1063.290,2752.520,4441.750
100,120,114.170,22.425,645.000,1725.100,2805.200,1036.070,1650.570,2265.070,1093.500,2730.680,4367.860
100,144,114.170,22.425,677.950,1716.390,2754.830,1028.420,1715.650,2402.870,1080.370,2823.950,4567.520
100,168,114.170,22.425,692.590,1766.790,2840.980,1085.610,1833.440,2581.270,1044.950,3219.450,5393.950
