return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,4,114.090,22.495,443.800,759.350,1074.900,524.190,901.860,1279.530,497.390,953.360,1409.320
50,5,114.090,22.495,469.550,834.300,1199.060,561.100,980.670,1400.240,542.220,1061.840,1581.460
50,6,114.090,22.495,490.350,895.370,1300.400,590.260,1035.130,1479.990,576.060,1166.190,1756.330
50,9,114.090,22.495,507.810,1037.620,1567.420,649.190,1210.250,1771.300,660.640,1265.470,1870.300
50,12,114.090,22.495,502.890,1111.910,1720.930,674.310,1307.810,1941.300,707.130,1336.200,1965.270
50,18,114.090,22.495,500.040,1165.500,1830.950,714.720,1452.240,2189.770,763.470,1446.410,2129.340
50,24,114.090,22.495,523.420,1170.980,1818.540,739.270,1560.880,2382.490,797.810,1554.950,2312.090
50,48,114.090,22.495,600.410,1172.290,1744.170,820.540,1779.990,2739.440,883.790,1925.620,2967.450
50,72,114.090,22.495,630.050,1144.110,1658.170,868.020,1717.970,2567.930,907.950,1956.220,3004.480
50,96,114.090,22.495,647.510,1160.350,1673.180,869.050,1739.310,2609.560,936.020,1961.740,2987.460
50,120,114.090,22.495,641.890,1201.300,1760.720,887.490,1783.230,2678.960,973.920,1924.030,2874.140
50,144,114.090,22.495,666.040,1187.040,1708.030,898.430,1850.180,2801.930,985.730,1982.990,2980.260
50,168,114.090,22.495,677.840,1215.100,1752.350,927.370,1943.630,2959.890,1004.600,2334.600,3664.600
100,1,114.090,22.495,219.060,421.110,623.170,265.070,498.760,732.460,249.980,447.870,645.770
100,2,114.090,22.495,345.160,656.580,968.000,397.800,823.130,1248.460,373.570,751.200,1128.840
100,3,114.090,22.495,414.620,842.010,1269.390,481.600,974.290,1466.980,405.710,1030.570,1655.430
100,4,114.090,22.495,467.400,946.250,1425.090,539.630,1106.710,1673.790,468.630,1171.390,1874.150
100,5,114.090,22.495,489.490,1048.600,1607.710,574.390,1205.700,1837.000,505.980,1311.030,2116.080
100,6,114.090,22.495,505.350,1130.440,1755.530,603.350,1272.900,1942.450,528.260,1448.410,2368.560
100,9,114.090,22.495,492.370,1335.000,2177.640,649.920,1508.330,2366.730,620.890,1548.690,2476.500
100,12,114.090,22.495,457.960,1441.550,2425.130,656.770,1631.630,2606.490,670.010,1629.280,2588.540
100,18,114.090,22.495,432.310,1516.060,2599.810,681.760,1827.390,2973.010,724.950,1766.390,2807.820
100,24,114.090,22.495,463.170,1507.460,2551.740,696.190,1990.560,3284.940,754.920,1921.970,3089.030
100,48,114.090,22.495,582.410,1477.760,2373.110,776.030,2298.710,3821.380,820.380,2480.310,4140.240
100,72,114.090,22.495,631.730,1423.010,2214.300,860.080,2184.260,3508.450,848.160,2516.970,4185.790
100,96,114.090,22.495,653.800,1440.710,2227.620,851.440,2210.720,3570.010,893.560,2521.960,4150.360
100,120,114.090,22.495,638.970,1513.870,2388.770,862.550,2258.810,3655.070,956.190,2444.510,3932.830
100,144,114.090,22.495,676.360,1478.720,2281.080,854.060,2338.900,3823.750,958.920,2526.970,4095.020
100,168,114.090,22.495,686.400,1514.740,2343.070,879.130,2475.810,4072.490,921.330,3104.070,5286.800
