return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,114.110,22.345,589.460,902.970,1216.480,858.700,1456.950,2055.200,871.960,1679.510,2487.060
25,72,114.110,22.345,605.030,908.710,1212.400,876.520,1456.950,2037.390,910.050,1666.240,2422.430
25,96,114.110,22.345,612.730,911.280,1209.830,886.670,1459.490,2032.320,927.220,1660.760,2394.300
25,120,114.110,22.345,624.890,937.550,1250.220,901.530,1485.030,2068.540,940.520,1667.350,2394.170
25,144,114.110,22.345,631.970,938.140,1244.310,930.770,1578.080,2225.390,956.510,1685.930,2415.360
25,168,114.110,22.345,643.540,960.640,1277.730,953.340,1659.320,2365.300,976.730,1743.890,2511.040
50,1,114.110,22.345,177.790,348.200,518.620,221.700,352.990,484.280,238.150,348.950,459.750
50,2,114.110,22.345,265.780,483.390,701.000,350.530,562.500,774.460,368.170,522.120,676.060
50,3,114.110,22.345,341.690,574.290,806.880,445.780,767.350,1088.920,468.100,719.190,970.280
50,4,114.110,22.345,384.250,643.450,902.650,503.960,895.160,1286.360,537.670,911.900,1286.130
50,5,114.110,22.345,418.880,713.500,1008.120,548.140,991.100,1434.050,585.260,1058.590,1531.910
50,6,114.110,22.345,452.260,754.370,1056.490,575.720,1096.970,1618.220,618.200,1132.230,1646.250
50,9,114.110,22.345,500.930,915.470,1330.020,650.350,1391.390,2132.430,680.280,1344.560,2008.840
50,12,114.110,22.345,516.560,973.160,1429.770,694.360,1576.470,2458.590,701.610,1566.320,2431.020
50,18,114.110,22.345,543.270,1026.550,1509.830,744.470,1717.220,2689.960,725.760,1747.540,2769.320
50,24,114.110,22.345,569.170,1064.640,1560.110,805.570,1748.220,2690.870,767.230,1897.500,3027.770
50,48,114.110,22.345,626.140,1120.690,1615.250,909.780,1887.590,2865.410,858.710,2252.390,3646.080
50,72,114.110,22.345,645.570,1119.520,1593.470,938.680,1881.160,2823.640,931.290,2220.450,3509.610
50,96,114.110,22.345,655.770,1119.370,1582.970,950.070,1875.920,2801.770,963.900,2204.800,3445.710
50,120,114.110,22.345,671.110,1159.440,1647.770,963.890,1907.210,2850.530,978.560,2205.810,3433.050
50,144,114.110,22.345,679.180,1154.740,1630.310,983.650,2040.910,3098.160,993.340,2218.990,3444.640
50,168,114.110,22.345,690.770,1183.850,1676.930,1011.860,2181.000,3350.140,1013.730,2305.390,3597.050
100,1,114.110,22.345,169.790,436.470,703.150,224.170,414.650,605.140,244.030,399.680,555.320
100,2,114.110,22.345,263.650,596.360,929.080,351.180,658.270,965.350,376.790,589.510,802.240
100,3,114.110,22.345,350.600,697.070,1043.550,443.130,919.470,1395.820,477.150,835.300,1193.440
100,4,114.110,22.345,395.850,780.870,1165.880,496.200,1080.580,1664.960,541.950,1096.460,1650.970
100,5,114.110,22.345,430.890,870.940,1310.980,540.140,1205.020,1869.900,577.600,1291.280,2004.960
100,6,114.110,22.345,469.910,919.050,1368.200,557.620,1350.840,2144.050,607.580,1384.710,2161.830
100,9,114.110,22.345,508.300,1143.990,1779.680,605.020,1775.200,2945.380,643.760,1669.640,2695.530
100,12,114.110,22.345,513.400,1218.580,1923.750,626.670,2033.140,3439.610,621.480,1996.290,3371.100
100,18,114.110,22.345,536.790,1282.440,2028.080,668.310,2225.630,3782.950,597.160,2237.570,3877.980
100,24,114.110,22.345,560.350,1319.290,2078.240,746.540,2229.000,3711.460,620.680,2447.050,4273.420
100,48,114.110,22.345,623.740,1371.290,2118.850,878.440,2410.250,3942.050,690.270,2985.240,5280.200
100,72,114.110,22.345,650.150,1359.760,2069.380,925.810,2394.240,3862.670,822.930,2924.990,5027.040
100,96,114.110,22.345,664.350,1355.410,2046.460,940.410,2376.230,3812.050,883.230,2894.270,4905.310
100,120,114.110,22.345,681.610,1414.240,2146.880,951.070,2414.000,3876.940,900.660,2884.890,4869.110
100,144,114.110,22.345,691.950,1401.660,2111.380,946.860,2601.600,4256.340,914.830,2886.040,4857.240
100,168,114.110,22.345,702.070,1438.580,2175.090,970.720,2827.870,4685.010,929.060,3011.970,5094.880
