return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,6,114.31,22.39,476.61,908.08,1339.55,477.73,937.60,1397.47,621.12,1778.91,2936.71
100,9,114.31,22.39,545.35,1042.68,1540.00,552.15,1060.46,1568.77,735.14,1912.32,3089.50
100,12,114.31,22.39,563.02,1099.55,1636.07,598.38,1180.60,1762.81,773.63,2001.74,3229.85
100,18,114.31,22.39,600.55,1140.76,1680.97,663.02,1350.99,2038.96,756.91,2342.51,3928.11
100,24,114.31,22.39,623.50,1166.76,1710.02,717.73,1456.10,2194.47,795.70,2569.56,4343.43
100,48,114.31,22.39,658.67,1294.52,1930.37,784.38,1709.57,2634.76,871.40,3145.43,5419.46
100,72,114.31,22.39,688.42,1272.98,1857.53,834.45,1713.55,2592.64,868.01,3168.08,5468.16
100,96,114.31,22.39,705.01,1243.87,1782.72,864.88,1689.23,2513.59,967.07,3035.94,5104.81
100,120,114.31,22.39,704.76,1309.89,1915.01,881.04,1692.18,2503.31,948.22,3098.95,5249.68
100,144,114.31,22.39,706.00,1331.01,1956.01,883.97,1762.13,2640.28,935.30,3209.06,5482.81
100,168,114.31,22.39,719.15,1391.58,2064.01,895.92,1913.00,2930.08,918.72,3732.67,6546.63
