return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.16,22.36,535.93,717.64,899.34,783.91,1079.50,1375.08,853.02,1267.07,1681.12
10,96,114.16,22.36,550.31,725.52,900.73,795.79,1083.03,1370.26,854.70,1267.72,1680.75
10,120,114.16,22.36,559.89,737.81,915.73,810.40,1093.59,1376.79,868.14,1289.95,1711.75
10,144,114.16,22.36,565.03,747.51,930.00,850.32,1164.90,1479.47,883.17,1306.38,1729.60
10,168,114.16,22.36,574.62,767.85,961.07,859.59,1201.82,1544.05,893.62,1331.02,1768.42
25,1,114.16,22.36,160.34,275.00,389.65,215.13,301.51,387.89,227.29,288.80,350.30
25,2,114.16,22.36,244.97,403.24,561.51,348.18,486.60,625.02,367.93,508.57,649.20
25,3,114.16,22.36,295.91,486.56,677.21,440.21,650.21,860.20,471.52,669.48,867.43
25,4,114.16,22.36,341.21,541.98,742.75,499.44,724.98,950.51,548.25,789.58,1030.92
25,5,114.16,22.36,376.76,608.79,840.82,539.95,827.29,1114.62,610.27,896.41,1182.56
25,6,114.16,22.36,408.91,679.24,949.57,570.45,898.86,1227.27,660.50,986.72,1312.94
25,9,114.16,22.36,446.68,832.08,1217.48,646.13,1095.53,1544.92,747.90,1151.68,1555.46
25,12,114.16,22.36,474.73,864.50,1254.27,697.95,1248.39,1798.84,802.38,1303.83,1805.28
25,18,114.16,22.36,509.36,912.28,1315.19,762.00,1334.40,1906.81,884.42,1467.28,2050.13
25,24,114.16,22.36,538.91,960.84,1382.77,815.47,1406.68,1997.88,919.97,1593.06,2266.16
25,48,114.16,22.36,610.74,1005.57,1400.39,932.12,1523.07,2114.02,999.05,1907.69,2816.33
25,72,114.16,22.36,631.79,1000.25,1368.70,946.03,1538.37,2130.70,989.42,1931.29,2873.15
25,96,114.16,22.36,648.27,992.15,1336.02,961.71,1529.23,2096.75,997.18,1935.95,2874.73
25,120,114.16,22.36,661.62,1012.19,1362.77,978.11,1531.06,2084.00,1011.48,1971.50,2931.52
25,144,114.16,22.36,668.71,1031.19,1393.67,1011.68,1640.95,2270.21,1028.33,1985.54,2942.74
25,168,114.16,22.36,679.12,1067.95,1456.77,1026.68,1730.37,2434.06,1039.57,2032.75,3025.93
50,1,114.16,22.36,159.11,356.42,553.73,223.75,354.61,485.47,234.33,323.09,411.85
50,2,114.16,22.36,245.24,508.87,772.51,359.35,568.46,777.57,380.12,592.26,804.40
50,3,114.16,22.36,299.85,619.88,939.92,448.99,775.50,1102.01,496.55,797.42,1098.30
50,4,114.16,22.36,351.58,681.44,1011.30,510.01,857.69,1205.38,581.31,950.08,1318.84
50,5,114.16,22.36,386.70,769.19,1151.68,545.01,998.31,1451.60,649.63,1090.98,1532.32
50,6,114.16,22.36,419.35,869.29,1319.23,573.63,1098.00,1622.38,703.83,1211.11,1718.38
50,9,114.16,22.36,438.20,1109.47,1780.75,639.95,1377.81,2115.67,790.28,1427.34,2064.40
50,12,114.16,22.36,474.71,1148.64,1822.56,679.39,1600.23,2521.06,832.91,1643.10,2453.28
50,18,114.16,22.36,510.55,1199.90,1889.25,751.74,1700.35,2648.96,903.69,1857.87,2812.05
50,24,114.16,22.36,537.26,1250.22,1963.19,818.39,1791.63,2764.86,922.62,2037.63,3152.65
50,48,114.16,22.36,629.60,1279.89,1930.18,983.26,1932.62,2881.98,980.17,2534.85,4089.53
50,72,114.16,22.36,662.85,1259.50,1856.16,1004.87,1956.93,2908.98,956.74,2598.92,4241.09
50,96,114.16,22.36,684.68,1229.93,1775.19,1027.92,1931.99,2836.07,974.40,2612.12,4249.83
50,120,114.16,22.36,700.85,1258.26,1815.67,1047.41,1921.50,2795.58,985.37,2661.29,4337.21
50,144,114.16,22.36,708.16,1287.58,1867.00,1060.06,2068.69,3077.32,1004.19,2667.44,4330.70
50,168,114.16,22.36,715.43,1341.94,1968.45,1071.21,2220.36,3369.52,1010.42,2741.49,4472.57
100,1,114.16,22.36,136.13,459.94,783.76,221.63,410.62,599.62,233.87,355.57,477.28
100,2,114.16,22.36,218.84,637.42,1055.99,352.87,653.00,953.12,374.37,678.48,982.59
100,3,114.16,22.36,271.65,784.28,1296.91,428.56,909.66,1390.76,497.78,935.17,1372.55
100,4,114.16,22.36,331.45,848.99,1366.52,489.76,997.35,1504.94,585.87,1125.64,1665.41
100,5,114.16,22.36,360.59,962.41,1564.23,507.87,1184.52,1861.18,655.20,1307.73,1960.26
100,6,114.16,22.36,386.65,1101.92,1817.19,526.68,1319.31,2111.94,708.04,1464.24,2220.44
100,9,114.16,22.36,352.77,1468.31,2583.85,557.99,1705.94,2853.88,780.59,1742.40,2704.20
100,12,114.16,22.36,401.31,1514.24,2627.17,560.49,2020.55,3480.62,790.87,2040.61,3290.35
100,18,114.16,22.36,438.33,1564.06,2689.80,642.03,2133.36,3624.69,831.13,2318.38,3805.64
100,24,114.16,22.36,460.93,1610.26,2759.60,723.64,2246.57,3769.50,812.05,2569.10,4326.15
100,48,114.16,22.36,587.79,1610.79,2633.79,954.77,2414.64,3874.52,789.49,3326.62,5863.74
100,72,114.16,22.36,643.11,1567.95,2492.79,986.15,2452.48,3918.81,730.59,3458.11,6185.64
100,96,114.16,22.36,677.49,1506.08,2334.66,1023.41,2404.57,3785.73,762.38,3487.31,6212.25
100,120,114.16,22.36,695.85,1545.38,2394.91,1049.69,2375.21,3700.72,764.38,3554.29,6344.19
100,144,114.16,22.36,701.14,1588.76,2476.37,1022.40,2568.62,4114.84,788.85,3544.19,6299.54
100,168,114.16,22.36,699.77,1666.59,2633.41,1013.60,2808.59,4603.59,780.07,3657.39,6534.71
