return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.140,22.515,420.950,582.730,744.510,557.920,796.470,1035.010,643.430,857.410,1071.390
10,24,114.140,22.515,438.140,605.090,772.050,581.370,840.500,1099.630,662.840,880.030,1097.210
10,48,114.140,22.515,475.490,631.440,787.400,626.570,926.910,1227.250,708.040,996.430,1284.820
10,72,114.140,22.515,495.410,644.990,794.560,642.830,937.200,1231.570,739.540,1021.920,1304.300
10,96,114.140,22.515,510.810,664.000,817.190,658.080,950.310,1242.550,741.520,1028.050,1314.590
10,120,114.140,22.515,518.200,668.230,818.270,677.630,971.750,1265.870,756.750,1037.420,1318.100
10,144,114.140,22.515,523.990,671.250,818.510,699.660,1003.140,1306.620,770.220,1062.500,1354.780
10,168,114.140,22.515,538.470,685.470,832.470,720.700,1040.190,1359.680,800.120,1141.000,1481.870
25,1,114.140,22.515,184.590,266.380,348.160,232.720,331.530,430.350,246.660,334.680,422.690
25,2,114.140,22.515,285.890,413.540,541.200,338.200,536.750,735.290,383.280,537.220,691.160
25,3,114.140,22.515,353.340,525.560,697.790,415.620,671.940,928.260,460.180,658.310,856.430
25,4,114.140,22.515,391.770,589.010,786.260,463.510,776.420,1089.330,505.670,741.660,977.660
25,5,114.140,22.515,421.340,650.270,879.200,496.590,866.820,1237.040,547.970,818.710,1089.460
25,6,114.140,22.515,440.190,690.070,939.960,523.850,915.630,1307.410,585.480,889.010,1192.540
25,9,114.140,22.515,472.940,775.790,1078.640,577.230,993.870,1410.510,668.930,1014.110,1359.290
25,12,114.140,22.515,498.330,823.090,1147.860,618.800,1085.090,1551.380,701.560,1081.600,1461.640
25,18,114.140,22.515,515.460,849.500,1183.530,665.160,1169.440,1673.710,751.800,1170.800,1589.810
25,24,114.140,22.515,536.230,881.450,1226.660,693.950,1248.930,1803.910,776.990,1203.940,1630.880
25,48,114.140,22.515,580.060,882.830,1185.590,754.770,1422.200,2089.620,849.270,1454.340,2059.410
25,72,114.140,22.515,601.260,883.820,1166.380,775.640,1421.490,2067.350,887.520,1469.510,2051.500
25,96,114.140,22.515,617.600,905.630,1193.650,795.500,1424.070,2052.630,890.110,1486.220,2082.340
25,120,114.140,22.515,628.190,907.420,1186.660,819.460,1450.260,2081.070,908.860,1483.170,2057.490
25,144,114.140,22.515,633.230,906.410,1179.580,840.660,1494.050,2147.440,923.050,1524.980,2126.910
25,168,114.140,22.515,650.740,920.090,1189.440,866.290,1559.770,2253.260,972.050,1710.260,2448.470
50,1,114.140,22.515,202.760,329.100,455.430,252.410,402.120,551.840,267.400,396.790,526.170
50,2,114.140,22.515,317.810,513.710,709.620,359.980,680.490,1001.000,415.460,646.350,877.250
50,3,114.140,22.515,395.140,663.090,931.040,443.040,858.870,1274.710,494.020,795.860,1097.700
50,4,114.140,22.515,438.080,748.260,1058.440,491.230,1006.720,1522.220,539.190,904.850,1270.510
50,5,114.140,22.515,469.430,833.310,1197.190,522.370,1143.080,1763.800,581.170,1003.180,1425.180
50,6,114.140,22.515,489.580,890.180,1290.780,553.370,1211.090,1868.820,621.030,1098.560,1576.090
50,9,114.140,22.515,519.560,1018.120,1516.670,608.700,1301.020,1993.330,707.390,1248.460,1789.530
50,12,114.140,22.515,542.370,1077.980,1613.600,646.380,1425.530,2204.690,737.490,1338.200,1938.900
50,18,114.140,22.515,558.860,1108.480,1658.100,687.260,1526.850,2366.430,782.580,1443.850,2105.130
50,24,114.140,22.515,580.510,1149.040,1717.570,713.870,1646.250,2578.630,810.810,1486.270,2161.740
50,48,114.140,22.515,636.210,1114.180,1592.140,772.830,1923.770,3074.700,889.650,1892.950,2896.260
50,72,114.140,22.515,659.630,1097.830,1536.040,803.080,1907.660,3012.250,936.400,1889.930,2843.470
50,96,114.140,22.515,675.170,1120.280,1565.390,832.030,1892.800,2953.560,938.780,1921.700,2904.620
50,120,114.140,22.515,690.540,1119.440,1548.350,858.560,1920.810,2983.060,963.630,1900.140,2836.650
50,144,114.140,22.515,695.920,1114.530,1533.140,872.770,1975.060,3077.360,973.940,1959.350,2944.770
50,168,114.140,22.515,716.800,1126.150,1535.500,896.790,2073.310,3249.840,1024.920,2277.110,3529.300
100,1,114.140,22.515,214.030,402.560,591.100,262.200,480.810,699.420,280.060,463.720,647.380
100,2,114.140,22.515,340.470,631.370,922.260,356.150,852.430,1348.710,432.740,766.610,1100.470
100,3,114.140,22.515,424.330,827.580,1230.820,437.040,1084.200,1731.360,506.740,948.790,1390.850
100,4,114.140,22.515,469.100,940.670,1412.250,475.460,1289.850,2104.250,545.550,1089.150,1632.740
100,5,114.140,22.515,498.220,1057.090,1615.960,492.860,1490.840,2488.820,582.080,1212.730,1843.380
100,6,114.140,22.515,516.770,1137.100,1757.420,525.110,1584.470,2643.830,619.430,1339.450,2059.460
100,9,114.140,22.515,532.830,1324.050,2115.270,579.900,1682.970,2786.040,703.210,1515.520,2327.820
100,12,114.140,22.515,547.740,1398.270,2248.800,602.910,1850.230,3097.550,724.220,1632.510,2540.800
100,18,114.140,22.515,561.690,1431.960,2302.220,630.630,1968.310,3305.980,757.520,1754.690,2751.850
100,24,114.140,22.515,582.040,1482.530,2383.020,644.140,2143.380,3642.630,787.340,1807.790,2828.240
100,48,114.140,22.515,662.610,1390.180,2117.740,673.410,2573.420,4473.430,840.660,2434.500,4028.330
100,72,114.140,22.515,691.660,1347.380,2003.090,722.890,2532.660,4342.420,903.720,2400.380,3897.040
100,96,114.140,22.515,705.290,1368.740,2032.180,771.290,2487.870,4204.440,902.780,2455.800,4008.830
100,120,114.140,22.515,728.170,1364.370,2000.580,800.600,2515.060,4229.520,940.760,2404.580,3868.400
100,144,114.140,22.515,735.000,1354.640,1974.280,800.370,2580.660,4360.940,941.040,2486.690,4032.340
100,168,114.140,22.515,760.850,1362.320,1963.790,813.810,2724.710,4635.610,964.300,3000.730,5037.160
