return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.270,22.165,199.430,256.970,314.510,265.610,354.560,443.500,275.680,406.670,537.670
10,3,114.270,22.165,240.950,322.100,403.240,325.950,437.030,548.100,351.340,534.920,718.510
10,4,114.270,22.165,273.850,373.550,473.240,371.150,503.560,635.970,401.830,618.500,835.160
10,5,114.270,22.165,293.770,400.600,507.440,400.250,546.010,691.770,445.000,673.290,901.570
10,6,114.270,22.165,309.350,421.540,533.740,425.420,572.100,718.780,482.640,732.370,982.090
10,9,114.270,22.165,342.340,478.870,615.410,475.540,635.290,795.040,536.120,832.250,1128.370
10,12,114.270,22.165,353.310,501.850,650.390,497.650,683.310,868.970,569.620,888.600,1207.570
10,18,114.270,22.165,366.410,522.800,679.200,527.710,751.070,974.430,627.540,956.020,1284.510
10,24,114.270,22.165,379.440,542.550,705.650,554.090,785.350,1016.610,666.420,1007.860,1349.300
10,48,114.270,22.165,393.650,562.540,731.430,588.080,826.700,1065.320,714.860,1092.890,1470.910
10,72,114.270,22.165,397.350,569.010,740.680,606.230,833.790,1061.340,745.600,1101.990,1458.380
10,96,114.270,22.165,406.590,580.180,753.770,617.740,836.530,1055.320,751.130,1108.780,1466.430
10,120,114.270,22.165,415.780,593.910,772.040,629.790,841.220,1052.640,761.760,1129.830,1497.900
10,144,114.270,22.165,423.750,606.190,788.620,641.350,866.770,1092.190,775.840,1155.240,1534.650
10,168,114.270,22.165,425.550,608.480,791.420,654.510,909.450,1164.390,805.990,1222.770,1639.550
25,1,114.270,22.165,154.420,199.540,244.660,200.680,299.690,398.700,201.640,412.270,622.900
25,2,114.270,22.165,238.430,342.680,446.930,307.800,484.080,660.370,320.410,616.290,912.170
25,3,114.270,22.165,290.640,446.400,602.160,378.130,598.800,819.480,402.590,826.080,1249.570
25,4,114.270,22.165,332.730,529.090,725.450,429.240,697.650,966.060,457.650,966.020,1474.400
25,5,114.270,22.165,358.390,568.650,778.910,462.910,760.380,1057.860,514.590,1035.370,1556.140
25,6,114.270,22.165,378.410,598.230,818.040,490.200,785.060,1079.920,556.700,1128.460,1700.220
25,9,114.270,22.165,418.020,696.490,974.970,541.950,861.610,1181.270,610.450,1306.310,2002.170
25,12,114.270,22.165,430.440,740.040,1049.630,569.510,952.590,1335.660,647.710,1401.190,2154.670
25,18,114.270,22.165,444.430,773.200,1101.980,604.370,1082.620,1560.860,709.590,1467.330,2225.060
25,24,114.270,22.165,457.870,801.730,1145.600,638.750,1129.130,1619.510,756.550,1535.850,2315.150
25,48,114.270,22.165,473.290,829.770,1186.250,684.290,1185.610,1686.940,798.700,1673.750,2548.800
25,72,114.270,22.165,473.630,841.520,1209.410,713.230,1173.430,1633.630,859.300,1650.940,2442.580
25,96,114.270,22.165,482.690,849.400,1216.120,731.530,1162.820,1594.110,864.570,1658.800,2453.030
25,120,114.270,22.165,491.230,874.120,1257.020,749.490,1155.950,1562.400,871.700,1694.190,2516.680
25,144,114.270,22.165,499.240,886.400,1273.560,761.700,1202.990,1644.270,885.170,1738.240,2591.310
25,168,114.270,22.165,500.690,889.050,1277.410,784.380,1295.990,1807.600,919.510,1845.370,2771.230
50,1,114.270,22.165,163.630,227.590,291.560,208.290,361.020,513.760,195.100,570.620,946.140
50,2,114.270,22.165,256.090,413.290,570.490,314.240,593.630,873.030,312.270,825.630,1338.990
50,3,114.270,22.165,311.400,555.000,798.610,386.050,736.420,1086.790,377.240,1121.540,1865.850
50,4,114.270,22.165,356.800,669.160,981.520,434.080,865.240,1296.410,419.460,1322.800,2226.130
50,5,114.270,22.165,386.140,720.580,1055.020,466.860,946.720,1426.570,490.510,1399.820,2309.140
50,6,114.270,22.165,409.200,757.880,1106.560,495.160,965.900,1436.640,526.900,1527.090,2527.270
50,9,114.270,22.165,446.160,899.440,1352.720,542.450,1049.870,1557.300,555.550,1793.160,3030.780
50,12,114.270,22.165,455.470,966.590,1477.720,565.420,1186.250,1807.070,585.360,1930.090,3274.810
50,18,114.270,22.165,466.900,1012.610,1558.320,589.340,1384.230,2179.130,649.110,1975.830,3302.550
50,24,114.270,22.165,477.760,1049.220,1620.690,629.790,1440.600,2251.410,700.680,2055.240,3409.800
50,48,114.270,22.165,492.040,1084.750,1677.460,684.430,1509.430,2334.430,715.200,2247.300,3779.410
50,72,114.270,22.165,486.160,1103.710,1721.260,731.620,1472.120,2212.610,826.480,2178.970,3531.460
50,96,114.270,22.165,495.650,1105.320,1715.000,761.660,1445.250,2128.830,831.590,2188.630,3545.670
50,120,114.270,22.165,499.220,1142.400,1785.590,789.460,1424.160,2058.860,829.310,2239.590,3649.880
50,144,114.270,22.165,507.610,1152.600,1797.590,797.170,1493.850,2190.530,835.740,2304.050,3772.360
50,168,114.270,22.165,508.360,1155.390,1802.420,821.650,1643.560,2465.480,867.220,2451.910,4036.600
100,1,114.270,22.165,167.650,254.870,342.080,202.860,427.110,651.350,143.130,782.890,1422.650
100,2,114.270,22.165,262.240,489.910,717.590,294.940,715.210,1135.490,244.950,1093.540,1942.140
100,3,114.270,22.165,313.520,678.920,1044.320,361.680,889.900,1418.130,259.650,1504.920,2750.190
100,4,114.270,22.165,356.590,833.190,1309.790,397.680,1054.560,1711.440,263.800,1790.370,3316.950
100,5,114.270,22.165,388.500,899.090,1409.680,424.380,1158.390,1892.400,357.290,1869.430,3381.570
100,6,114.270,22.165,414.150,945.380,1476.610,455.370,1167.290,1879.210,375.390,2040.650,3705.900
100,9,114.270,22.165,437.070,1144.320,1851.580,494.630,1255.880,2017.130,338.480,2431.430,4524.380
100,12,114.270,22.165,436.200,1244.650,2053.090,499.290,1451.310,2403.340,344.540,2626.270,4908.000
100,18,114.270,22.165,440.460,1307.730,2174.990,489.020,1740.520,2992.020,420.170,2624.300,4828.440
100,24,114.270,22.165,445.240,1353.980,2262.710,536.080,1807.250,3078.410,477.350,2711.380,4945.400
100,48,114.270,22.165,455.820,1398.510,2341.200,600.810,1889.250,3177.690,433.250,2974.210,5515.160
100,72,114.270,22.165,438.270,1428.670,2419.080,681.180,1814.850,2948.520,638.760,2833.300,5027.830
100,96,114.270,22.165,450.340,1419.250,2388.160,731.990,1764.960,2797.920,643.270,2845.990,5048.720
100,120,114.270,22.165,442.560,1473.510,2504.460,776.920,1723.750,2670.580,622.130,2918.160,5214.180
100,144,114.270,22.165,452.670,1478.950,2505.230,773.150,1822.950,2872.750,611.770,3010.580,5409.380
100,168,114.270,22.165,452.280,1481.710,2511.130,787.750,2050.060,3312.380,630.530,3211.770,5793.010
