return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.270,22.515,536.070,759.640,983.220,694.030,875.690,1057.340,919.740,1226.850,1533.960
10,144,114.270,22.515,544.680,753.350,962.020,718.620,904.060,1089.490,940.890,1277.490,1614.090
10,168,114.270,22.515,553.230,749.450,945.660,743.130,958.640,1174.150,971.140,1351.170,1731.190
25,1,114.270,22.515,175.720,242.140,308.550,207.880,258.230,308.580,272.140,343.730,415.310
25,2,114.270,22.515,275.450,421.050,566.640,313.920,404.920,495.910,434.210,556.650,679.080
25,3,114.270,22.515,329.960,543.980,757.990,391.240,517.130,643.010,549.310,717.370,885.440
25,4,114.270,22.515,367.430,637.940,908.460,445.370,591.090,736.810,636.340,860.900,1085.460
25,5,114.270,22.515,392.820,720.660,1048.500,492.250,648.570,804.880,695.780,965.480,1235.180
25,6,114.270,22.515,419.020,805.960,1192.890,520.830,688.650,856.470,741.340,1056.650,1371.960
25,9,114.270,22.515,486.970,963.970,1440.960,582.940,777.210,971.470,830.540,1210.470,1590.400
25,12,114.270,22.515,519.070,1014.260,1509.440,624.090,828.580,1033.070,882.870,1324.670,1766.480
25,18,114.270,22.515,536.180,1122.320,1708.460,661.610,893.550,1125.500,936.840,1474.470,2012.100
25,24,114.270,22.515,557.810,1154.370,1750.930,695.560,929.290,1163.030,976.620,1506.260,2035.900
25,48,114.270,22.515,590.670,1163.090,1735.510,764.400,1106.940,1449.480,1053.600,1655.760,2257.930
25,72,114.270,22.515,618.440,1110.460,1602.480,793.730,1120.410,1447.090,1080.920,1676.870,2272.820
25,96,114.270,22.515,639.970,1105.780,1571.600,803.950,1135.730,1467.510,1097.190,1705.850,2314.510
25,120,114.270,22.515,631.630,1128.040,1624.450,818.060,1144.920,1471.780,1109.420,1702.580,2295.740
25,144,114.270,22.515,651.170,1097.340,1543.510,842.340,1176.060,1509.790,1138.360,1803.580,2468.810
25,168,114.270,22.515,669.240,1077.520,1485.810,890.660,1288.720,1686.770,1192.660,1967.980,2743.310
50,1,114.270,22.515,189.780,290.260,390.740,225.370,294.390,363.410,294.770,394.060,493.350
50,2,114.270,22.515,295.310,529.200,763.090,344.330,473.090,601.850,472.400,644.360,816.320
50,3,114.270,22.515,346.790,703.400,1060.020,428.980,610.380,791.770,600.320,839.420,1078.510
50,4,114.270,22.515,381.120,841.550,1301.980,490.110,700.640,911.170,696.360,1023.100,1349.840
50,5,114.270,22.515,399.590,970.270,1540.950,538.320,762.500,986.680,756.960,1155.840,1554.720
50,6,114.270,22.515,420.100,1105.540,1790.980,566.440,807.720,1048.990,803.320,1279.020,1754.720
50,9,114.270,22.515,499.690,1353.580,2207.480,630.600,911.950,1193.310,891.250,1470.100,2048.960
50,12,114.270,22.515,536.800,1415.720,2294.640,672.410,967.850,1263.290,937.610,1620.370,2303.120
50,18,114.270,22.515,540.310,1607.160,2674.020,706.060,1047.410,1388.760,991.280,1843.870,2696.470
50,24,114.270,22.515,565.680,1646.560,2727.450,741.850,1082.740,1423.630,1038.240,1869.990,2701.740
50,48,114.270,22.515,598.560,1615.230,2631.890,812.790,1337.050,1861.300,1134.680,2089.770,3044.860
50,72,114.270,22.515,650.570,1496.480,2342.380,848.180,1340.860,1833.540,1162.680,2102.700,3042.730
50,96,114.270,22.515,674.470,1462.570,2250.670,859.540,1359.920,1860.290,1182.410,2144.380,3106.350
50,120,114.270,22.515,646.630,1502.440,2358.250,875.660,1366.060,1856.460,1195.540,2127.170,3058.800
50,144,114.270,22.515,689.550,1440.700,2191.860,896.510,1397.210,1897.910,1223.230,2284.100,3344.980
50,168,114.270,22.515,726.100,1401.700,2077.290,963.860,1571.710,2179.560,1290.790,2555.210,3819.620
100,1,114.270,22.515,197.420,344.010,490.600,238.480,330.730,422.990,310.990,444.860,578.740
100,2,114.270,22.515,297.980,659.130,1020.280,367.840,545.060,722.280,500.170,734.660,969.150
100,3,114.270,22.515,332.630,902.520,1472.400,456.600,710.210,963.820,637.350,967.370,1297.390
100,4,114.270,22.515,351.220,1102.340,1853.460,523.490,818.570,1113.650,737.240,1197.390,1657.540
100,5,114.270,22.515,346.920,1298.720,2250.520,571.210,883.080,1194.950,793.070,1362.460,1931.840
100,6,114.270,22.515,345.050,1508.450,2671.850,596.910,932.930,1268.940,833.570,1524.600,2215.640
100,9,114.270,22.515,422.610,1891.950,3361.290,659.600,1053.440,1447.280,910.590,1757.810,2605.020
100,12,114.270,22.515,465.530,1965.520,3465.510,700.460,1112.700,1524.940,940.160,1951.510,2962.860
100,18,114.270,22.515,425.000,2293.010,4161.030,725.460,1208.530,1691.590,977.320,2272.320,3567.310
100,24,114.270,22.515,455.040,2338.990,4222.950,762.970,1241.310,1719.640,1035.400,2287.390,3539.380
100,48,114.270,22.515,497.570,2231.900,3966.230,821.340,1590.510,2359.680,1145.560,2601.250,4056.940
100,72,114.270,22.515,606.060,2004.070,3402.090,866.620,1580.130,2293.650,1175.250,2599.660,4024.060
100,96,114.270,22.515,639.480,1919.760,3200.050,878.960,1603.960,2328.950,1197.680,2658.800,4119.930
100,120,114.270,22.515,575.420,1988.870,3402.320,898.210,1605.420,2312.630,1214.370,2620.560,4026.760
100,144,114.270,22.515,664.630,1879.950,3095.280,913.490,1634.510,2355.530,1228.480,2853.670,4478.870
100,168,114.270,22.515,735.680,1812.800,2889.910,995.900,1889.470,2783.030,1293.940,3276.440,5258.950
