return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.300,22.305,311.720,416.620,521.510,432.340,623.210,814.080,482.500,786.950,1091.410
25,4,114.300,22.305,355.170,486.930,618.700,496.930,739.160,981.390,563.100,941.140,1319.180
25,5,114.300,22.305,386.860,532.800,678.750,534.310,803.960,1073.600,610.920,1035.820,1460.710
25,6,114.300,22.305,414.810,569.300,723.800,569.220,860.700,1152.180,655.630,1109.500,1563.360
25,9,114.300,22.305,473.040,675.330,877.630,639.220,981.760,1324.300,732.820,1211.480,1690.140
25,12,114.300,22.305,497.570,718.560,939.550,687.940,1057.570,1427.210,783.380,1283.500,1783.610
25,18,114.300,22.305,521.650,751.090,980.530,728.550,1161.170,1593.780,832.420,1366.660,1900.890
25,24,114.300,22.305,540.770,771.540,1002.310,757.970,1232.580,1707.190,880.250,1460.890,2041.520
25,48,114.300,22.305,573.010,833.550,1094.080,827.240,1322.660,1818.070,913.570,1688.560,2463.550
25,72,114.300,22.305,582.320,840.430,1098.530,827.610,1352.980,1878.350,920.960,1794.520,2668.080
25,96,114.300,22.305,590.270,839.530,1088.790,841.660,1344.440,1847.230,942.080,1756.380,2570.690
25,120,114.300,22.305,599.120,863.610,1128.100,867.310,1370.030,1872.750,963.700,1763.270,2562.830
25,144,114.300,22.305,605.780,880.420,1155.060,903.770,1434.480,1965.200,972.910,1805.940,2638.970
25,168,114.300,22.305,610.720,888.510,1166.300,925.330,1492.930,2060.520,996.140,1924.130,2852.120
50,1,114.300,22.305,175.170,233.220,291.270,238.150,381.970,525.800,266.460,504.990,743.520
50,2,114.300,22.305,279.000,393.350,507.690,374.720,616.010,857.310,414.690,778.420,1142.150
50,3,114.300,22.305,338.830,490.820,642.820,464.840,753.380,1041.910,511.190,1009.470,1507.740
50,4,114.300,22.305,387.600,581.980,776.360,534.370,906.330,1278.280,597.550,1221.990,1846.430
50,5,114.300,22.305,423.450,639.390,855.320,571.850,988.070,1404.290,646.220,1351.720,2057.230
50,6,114.300,22.305,453.300,680.940,908.570,609.990,1060.960,1511.920,694.010,1446.530,2199.060
50,9,114.300,22.305,516.980,822.950,1128.920,683.660,1217.120,1750.580,777.240,1560.770,2344.300
50,12,114.300,22.305,543.170,879.860,1216.550,740.140,1316.280,1892.410,824.190,1634.940,2445.700
50,18,114.300,22.305,566.940,915.410,1263.880,785.870,1473.390,2160.920,865.830,1733.790,2601.760
50,24,114.300,22.305,585.660,935.150,1284.640,815.210,1577.770,2340.340,912.740,1861.110,2809.490
50,48,114.300,22.305,612.130,1011.170,1410.200,895.290,1687.040,2478.790,900.600,2227.450,3554.310
50,72,114.300,22.305,624.040,1017.540,1411.050,887.320,1739.190,2591.060,869.930,2368.000,3866.080
50,96,114.300,22.305,634.320,1011.250,1388.170,911.520,1718.160,2524.790,909.060,2301.850,3694.640
50,120,114.300,22.305,640.620,1043.870,1447.130,941.820,1742.780,2543.740,936.460,2293.560,3650.670
50,144,114.300,22.305,646.540,1067.050,1487.550,973.150,1819.800,2666.440,932.350,2352.370,3772.380
50,168,114.300,22.305,651.310,1077.570,1503.830,992.330,1905.480,2818.630,940.130,2545.320,4150.500
100,1,114.300,22.305,185.730,263.780,341.840,242.940,450.960,658.990,259.480,626.710,993.930
100,2,114.300,22.305,296.010,454.090,612.180,382.930,735.410,1087.900,410.180,972.440,1534.700
100,3,114.300,22.305,356.580,569.600,782.620,476.510,895.520,1314.530,498.910,1281.340,2063.770
100,4,114.300,22.305,408.320,685.410,962.490,544.510,1092.870,1641.230,580.180,1570.320,2560.450
100,5,114.300,22.305,447.380,756.110,1064.840,577.960,1194.120,1810.290,621.500,1745.690,2869.870
100,6,114.300,22.305,478.300,802.510,1126.730,616.810,1286.090,1955.370,668.480,1865.670,3062.850
100,9,114.300,22.305,542.280,988.800,1435.310,687.130,1483.700,2280.280,756.840,1987.060,3217.270
100,12,114.300,22.305,567.830,1062.420,1557.020,749.180,1611.050,2472.930,796.640,2055.930,3315.220
100,18,114.300,22.305,589.720,1099.640,1609.560,791.060,1839.960,2888.870,822.110,2169.920,3517.740
100,24,114.300,22.305,607.160,1116.720,1626.290,812.880,1988.450,3164.030,859.070,2338.740,3818.400
100,48,114.300,22.305,621.860,1208.410,1794.950,904.260,2119.560,3334.870,740.360,2903.150,5065.950
100,72,114.300,22.305,637.610,1213.940,1790.260,878.920,2203.630,3528.340,643.310,3087.820,5532.330
100,96,114.300,22.305,652.080,1200.100,1748.130,921.580,2164.810,3408.030,716.480,2980.250,5244.020
100,120,114.300,22.305,652.990,1243.390,1833.790,958.600,2185.240,3411.890,757.450,2945.930,5134.410
100,144,114.300,22.305,656.550,1274.530,1892.510,978.210,2274.590,3570.960,728.290,3025.400,5322.520
100,168,114.300,22.305,660.400,1288.020,1915.640,987.720,2397.040,3806.360,690.540,3326.450,5962.360
