return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.11,22.52,410.65,495.74,580.83,527.06,682.56,838.05,586.75,757.87,928.99
5,120,114.11,22.52,415.96,501.84,587.72,541.36,702.20,863.03,598.82,767.95,937.09
5,144,114.11,22.52,424.93,509.82,594.72,556.69,720.41,884.14,608.60,781.61,954.61
5,168,114.11,22.52,430.16,514.53,598.90,565.29,739.49,913.68,623.38,822.05,1020.72
10,1,114.11,22.52,154.40,198.01,241.63,190.50,256.46,322.43,207.03,267.67,328.31
10,2,114.11,22.52,239.16,309.94,380.72,290.41,402.33,514.24,319.30,416.98,514.66
10,3,114.11,22.52,291.80,385.24,478.68,353.56,490.28,626.99,390.53,513.18,635.83
10,4,114.11,22.52,326.05,430.76,535.47,393.90,550.05,706.20,427.91,579.98,732.04
10,5,114.11,22.52,348.89,464.60,580.31,419.65,589.57,759.49,462.56,632.34,802.12
10,6,114.11,22.52,364.63,487.55,610.47,438.43,619.53,800.63,492.61,684.60,876.59
10,9,114.11,22.52,394.11,535.42,676.74,490.24,701.96,913.69,558.07,766.93,975.79
10,12,114.11,22.52,413.43,561.58,709.73,516.13,752.67,989.21,590.67,814.00,1037.33
10,18,114.11,22.52,428.40,578.48,728.57,549.71,806.55,1063.39,634.65,882.57,1130.49
10,24,114.11,22.52,445.24,602.05,758.87,578.92,850.79,1122.66,657.90,908.83,1159.76
10,48,114.11,22.52,476.98,615.71,754.43,633.34,938.39,1243.44,714.02,1028.70,1343.38
10,72,114.11,22.52,492.95,624.92,756.89,660.00,946.96,1233.91,731.51,1042.95,1354.38
10,96,114.11,22.52,505.62,639.22,772.81,673.04,954.79,1236.53,744.79,1056.08,1367.37
10,120,114.11,22.52,511.14,647.38,783.63,690.74,982.92,1275.09,759.50,1062.47,1365.45
10,144,114.11,22.52,520.13,653.53,786.92,710.34,1007.57,1304.80,772.47,1083.35,1394.22
10,168,114.11,22.52,526.82,660.03,793.24,723.19,1047.85,1372.52,799.14,1182.20,1565.27
25,1,114.11,22.52,186.93,267.79,348.64,230.02,361.22,492.42,245.75,360.34,474.94
25,2,114.11,22.52,291.19,423.14,555.08,349.69,581.43,813.16,379.72,568.27,756.81
25,3,114.11,22.52,358.24,535.79,713.34,427.04,709.63,992.21,458.02,699.16,940.31
25,4,114.11,22.52,401.35,599.84,798.32,476.56,801.55,1126.55,494.00,812.05,1130.09
25,5,114.11,22.52,430.26,652.39,874.51,507.65,862.81,1217.98,533.04,892.36,1251.68
25,6,114.11,22.52,449.78,687.30,924.82,530.79,912.68,1294.58,567.05,979.65,1392.25
25,9,114.11,22.52,483.75,765.41,1047.07,591.63,1042.07,1492.51,647.72,1087.95,1528.17
25,12,114.11,22.52,504.09,799.77,1095.46,608.86,1131.50,1654.13,688.04,1159.06,1630.07
25,18,114.11,22.52,520.51,819.30,1118.09,643.06,1216.65,1790.25,732.33,1258.24,1784.16
25,24,114.11,22.52,536.97,850.99,1165.02,681.77,1283.13,1884.48,760.66,1289.30,1817.93
25,48,114.11,22.52,577.58,834.52,1091.46,760.02,1439.00,2117.99,848.46,1525.22,2201.97
25,72,114.11,22.52,596.27,832.23,1068.18,796.03,1408.03,2020.02,868.93,1538.49,2208.06
25,96,114.11,22.52,610.75,848.52,1086.28,813.29,1406.67,2000.05,890.63,1551.56,2212.49
25,120,114.11,22.52,617.27,862.41,1107.54,832.89,1449.54,2066.20,911.56,1544.46,2177.37
25,144,114.11,22.52,626.86,864.10,1101.34,852.41,1483.04,2113.66,927.29,1578.69,2230.08
25,168,114.11,22.52,635.07,873.70,1112.33,865.19,1572.20,2279.22,962.86,1824.23,2685.60
50,1,114.11,22.52,206.41,330.12,453.84,247.51,457.81,668.12,263.38,440.72,618.05
50,2,114.11,22.52,321.69,524.36,727.04,370.35,751.45,1132.55,406.44,702.35,998.25
50,3,114.11,22.52,396.56,672.77,948.99,453.77,918.04,1382.31,481.15,863.45,1245.74
50,4,114.11,22.52,445.39,753.73,1062.07,506.03,1042.54,1579.06,502.12,1025.49,1548.87
50,5,114.11,22.52,477.07,825.10,1173.12,538.02,1126.01,1714.01,537.94,1133.67,1729.40
50,6,114.11,22.52,498.04,871.84,1245.65,561.11,1197.01,1832.91,566.84,1257.79,1948.74
50,9,114.11,22.52,528.86,981.42,1433.97,619.40,1373.69,2127.97,657.42,1385.74,2114.05
50,12,114.11,22.52,546.66,1021.92,1497.17,611.19,1506.08,2400.96,700.13,1480.19,2260.25
50,18,114.11,22.52,562.87,1042.27,1521.67,635.13,1623.33,2611.54,734.08,1606.63,2479.17
50,24,114.11,22.52,575.27,1080.71,1586.14,680.77,1711.53,2742.29,766.00,1639.31,2512.62
50,48,114.11,22.52,633.37,1026.49,1419.61,773.17,1944.47,3115.76,869.02,2008.92,3148.82
50,72,114.11,22.52,656.79,1009.80,1362.81,831.31,1857.29,2883.27,891.69,2018.42,3145.14
50,96,114.11,22.52,672.27,1026.92,1381.57,855.88,1842.41,2828.94,925.60,2029.77,3133.95
50,120,114.11,22.52,679.62,1047.93,1416.24,873.65,1900.09,2926.54,956.88,2003.01,3049.14
50,144,114.11,22.52,690.57,1044.37,1398.17,887.75,1940.43,2993.11,972.48,2051.32,3130.17
50,168,114.11,22.52,699.58,1057.01,1414.44,888.64,2089.51,3290.39,987.58,2486.57,3985.55
100,1,114.11,22.52,219.58,402.63,585.68,249.31,573.24,897.17,268.25,531.85,795.45
100,2,114.11,22.52,341.33,642.20,943.07,358.82,959.77,1560.71,411.34,857.22,1303.10
100,3,114.11,22.52,419.61,834.61,1249.61,441.95,1173.58,1905.22,472.84,1052.67,1632.50
100,4,114.11,22.52,472.80,935.59,1398.38,490.50,1340.17,2189.84,459.52,1280.00,2100.49
100,5,114.11,22.52,504.48,1031.04,1557.60,518.60,1452.55,2386.50,483.29,1423.63,2363.96
100,6,114.11,22.52,524.83,1092.73,1660.62,536.36,1551.84,2567.33,495.01,1596.52,2698.04
100,9,114.11,22.52,543.38,1243.66,1943.94,578.79,1789.42,3000.05,595.53,1743.44,2891.34
100,12,114.11,22.52,555.17,1289.97,2024.77,518.51,1981.37,3444.22,635.82,1867.01,3098.19
100,18,114.11,22.52,570.23,1309.68,2049.12,517.40,2140.66,3763.93,647.37,2024.97,3402.58
100,24,114.11,22.52,574.42,1355.39,2136.36,569.13,2256.13,3943.12,684.00,2056.75,3429.51
100,48,114.11,22.52,665.82,1246.34,1826.86,664.55,2597.50,4530.45,778.05,2614.89,4451.72
100,72,114.11,22.52,698.10,1209.03,1719.96,772.46,2420.19,4067.91,804.27,2616.62,4428.96
100,96,114.11,22.52,714.41,1226.23,1738.06,811.54,2383.51,3955.48,858.15,2624.07,4390.00
100,120,114.11,22.52,722.03,1257.36,1792.68,822.95,2460.21,4097.47,909.80,2565.87,4221.93
100,144,114.11,22.52,735.70,1246.51,1757.32,825.75,2507.27,4188.78,921.78,2632.95,4344.12
100,168,114.11,22.52,745.08,1262.93,1780.79,793.48,2744.65,4695.82,858.57,3358.29,5858.00
