return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.140,22.375,410.130,620.830,831.530,559.020,765.800,972.580,620.790,951.690,1282.580
25,6,114.140,22.375,439.290,686.900,934.520,584.830,827.130,1069.440,658.190,1052.680,1447.170
25,9,114.140,22.375,494.190,837.550,1180.910,662.660,1001.170,1339.690,753.840,1246.950,1740.060
25,12,114.140,22.375,517.450,889.900,1262.360,707.650,1154.730,1601.820,796.150,1415.170,2034.180
25,18,114.140,22.375,553.590,964.840,1376.090,785.390,1257.490,1729.590,873.320,1612.990,2352.660
25,24,114.140,22.375,586.300,1005.270,1424.230,840.340,1340.700,1841.070,912.510,1734.990,2557.470
25,48,114.140,22.375,629.570,1127.040,1624.520,951.280,1525.920,2100.560,964.150,2063.910,3163.660
25,72,114.140,22.375,662.930,1100.230,1537.530,968.170,1547.870,2127.560,961.210,2121.640,3282.070
25,96,114.140,22.375,686.830,1083.660,1480.500,987.210,1536.480,2085.750,978.050,2120.800,3263.550
25,120,114.140,22.375,694.700,1115.870,1537.050,993.880,1547.640,2101.410,975.500,2159.710,3343.930
25,144,114.140,22.375,706.650,1130.900,1555.160,1025.060,1647.270,2269.480,1005.700,2158.910,3312.120
25,168,114.140,22.375,719.750,1161.170,1602.580,1052.700,1744.580,2436.450,1017.220,2210.740,3404.260
50,1,114.140,22.375,192.330,344.970,497.610,233.480,320.670,407.860,256.820,389.800,522.790
50,2,114.140,22.375,291.590,489.980,688.360,372.340,513.660,654.970,401.460,639.920,878.380
50,3,114.140,22.375,362.260,592.220,822.190,473.770,694.090,914.410,522.820,872.570,1222.330
50,4,114.140,22.375,406.110,671.350,936.590,540.100,799.000,1057.910,601.140,1037.430,1473.720
50,5,114.140,22.375,440.230,774.480,1108.730,583.700,890.970,1198.230,660.900,1182.740,1704.590
50,6,114.140,22.375,469.300,869.660,1270.030,608.910,975.960,1343.010,695.720,1331.540,1967.360
50,9,114.140,22.375,517.380,1093.310,1669.240,681.110,1211.680,1742.250,781.540,1585.210,2388.890
50,12,114.140,22.375,533.410,1161.140,1788.880,707.000,1430.990,2154.970,801.010,1843.810,2886.610
50,18,114.140,22.375,565.100,1261.650,1958.200,792.190,1548.640,2305.100,844.130,2097.960,3351.780
50,24,114.140,22.375,599.830,1303.180,2006.540,850.910,1650.650,2450.380,864.350,2280.250,3696.150
50,48,114.140,22.375,630.010,1480.610,2331.220,990.000,1904.910,2819.820,862.530,2832.320,4802.110
50,72,114.140,22.375,687.660,1411.420,2135.180,1016.780,1940.510,2864.240,834.120,2932.820,5031.530
50,96,114.140,22.375,723.450,1365.230,2007.010,1043.570,1908.310,2773.050,866.300,2923.720,4981.130
50,120,114.140,22.375,726.460,1413.500,2100.530,1047.830,1920.470,2793.120,844.480,2990.820,5137.170
50,144,114.140,22.375,740.770,1433.060,2125.350,1066.450,2058.700,3050.960,890.490,2964.260,5038.020
50,168,114.140,22.375,754.140,1476.590,2199.030,1101.080,2221.790,3342.510,897.870,3051.380,5204.880
100,1,114.140,22.375,194.100,431.150,668.190,241.230,360.630,480.030,260.660,450.680,640.700
100,2,114.140,22.375,300.510,600.220,899.930,379.090,572.070,765.050,400.680,746.740,1092.810
100,3,114.140,22.375,376.320,719.240,1062.160,478.620,786.990,1095.360,525.560,1041.970,1558.390
100,4,114.140,22.375,418.590,814.370,1210.150,541.670,904.100,1266.530,605.830,1258.770,1911.720
100,5,114.140,22.375,446.140,955.730,1465.330,583.210,1018.560,1453.910,660.530,1449.630,2238.720
100,6,114.140,22.375,468.400,1089.930,1711.460,602.430,1132.060,1661.680,680.770,1662.470,2644.170
100,9,114.140,22.375,488.670,1414.640,2340.620,652.340,1442.430,2232.520,736.750,1988.710,3240.670
100,12,114.140,22.375,489.030,1501.310,2513.580,634.850,1745.480,2856.100,698.100,2372.850,4047.600
100,18,114.140,22.375,506.980,1634.570,2762.150,727.000,1876.640,3026.270,674.700,2693.320,4711.940
100,24,114.140,22.375,544.320,1672.370,2800.420,786.240,1999.200,3212.150,647.350,2959.670,5272.000
100,48,114.140,22.375,539.500,1927.190,3314.880,949.620,2340.930,3732.240,493.680,3847.100,7200.520
100,72,114.140,22.375,646.150,1792.080,2938.000,987.990,2396.080,3804.170,409.420,4015.980,7622.540
100,96,114.140,22.375,706.440,1700.570,2694.700,1030.220,2333.470,3636.730,470.560,3993.160,7515.750
100,120,114.140,22.375,698.470,1771.100,2843.730,1030.720,2346.760,3662.790,407.420,4105.300,7803.180
100,144,114.140,22.375,715.070,1796.510,2877.940,1022.100,2533.910,4045.720,488.570,4031.860,7575.150
100,168,114.140,22.375,725.760,1857.790,2989.830,1052.200,2789.240,4526.270,478.720,4172.890,7867.070
