return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,114.14,22.42,601.10,1409.29,2217.48,752.25,1142.91,1533.57,841.21,1655.51,2469.81
100,12,114.14,22.42,617.09,1597.11,2577.14,816.38,1234.48,1652.58,884.77,1896.26,2907.75
100,18,114.14,22.42,654.65,1738.76,2822.86,883.69,1379.72,1875.75,995.97,2032.05,3068.13
100,24,114.14,22.42,626.92,1915.90,3204.87,944.68,1455.89,1967.11,1072.39,2197.10,3321.82
100,48,114.14,22.42,575.53,2181.55,3787.57,1122.89,1862.50,2602.11,1234.14,2822.90,4411.66
100,72,114.14,22.42,669.91,2038.26,3406.60,1149.06,1917.74,2686.42,1220.12,2964.37,4708.62
100,96,114.14,22.42,780.64,1864.96,2949.28,1189.72,1900.08,2610.44,1240.23,3008.97,4777.72
100,120,114.14,22.42,844.05,1843.58,2843.12,1210.45,1906.67,2602.89,1291.50,2962.00,4632.49
100,144,114.14,22.42,878.24,1840.78,2803.31,1218.77,1960.38,2701.99,1345.40,2994.49,4643.58
100,168,114.14,22.42,875.42,1930.87,2986.31,1272.45,2122.94,2973.43,1256.39,3401.80,5547.20
