return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.00,22.41,468.17,726.81,985.46,645.03,1133.28,1621.53,710.57,1066.40,1422.24
25,18,114.00,22.41,498.75,736.79,974.83,715.47,1294.97,1874.47,777.46,1184.42,1591.38
25,24,114.00,22.41,514.06,759.43,1004.79,752.88,1330.14,1907.39,808.98,1275.60,1742.21
25,48,114.00,22.41,560.61,837.08,1113.55,819.61,1496.58,2173.56,885.90,1462.50,2039.09
25,72,114.00,22.41,575.42,824.75,1074.08,819.75,1519.20,2218.64,909.28,1473.62,2037.96
25,96,114.00,22.41,580.41,823.52,1066.64,835.80,1502.33,2168.87,924.12,1459.86,1995.61
25,120,114.00,22.41,597.45,842.24,1087.02,859.23,1540.27,2221.31,931.86,1443.90,1955.94
25,144,114.00,22.41,611.66,863.57,1115.47,881.87,1579.63,2277.39,947.46,1466.83,1986.20
25,168,114.00,22.41,612.55,894.64,1176.73,879.75,1687.02,2494.30,980.58,1563.67,2146.77
50,1,114.00,22.41,164.89,235.05,305.22,237.89,356.41,474.93,255.02,371.56,488.09
50,2,114.00,22.41,248.89,390.86,532.83,364.74,605.14,845.53,389.27,608.89,828.51
50,3,114.00,22.41,304.45,508.19,711.93,443.08,835.21,1227.34,466.93,799.19,1131.45
50,4,114.00,22.41,349.74,588.77,827.81,497.59,961.83,1426.06,534.95,912.98,1291.01
50,5,114.00,22.41,381.80,671.24,960.68,534.75,1054.61,1574.48,584.16,1019.68,1455.20
50,6,114.00,22.41,403.15,751.90,1100.65,559.46,1163.86,1768.26,619.50,1066.63,1513.75
50,9,114.00,22.41,448.37,875.79,1303.20,627.18,1359.10,2091.03,704.13,1214.04,1723.96
50,12,114.00,22.41,483.23,897.09,1310.95,672.29,1489.67,2307.05,749.67,1303.81,1857.96
50,18,114.00,22.41,523.13,893.58,1264.03,747.93,1730.01,2712.09,816.35,1453.46,2090.56
50,24,114.00,22.41,538.50,920.07,1301.64,789.55,1756.84,2724.14,845.48,1586.91,2328.34
50,48,114.00,22.41,589.73,1021.43,1453.13,858.46,2003.04,3147.61,939.07,1875.42,2811.77
50,72,114.00,22.41,612.40,992.35,1372.31,851.55,2047.35,3243.15,975.94,1887.17,2798.41
50,96,114.00,22.41,620.87,989.47,1358.06,878.43,2006.44,3134.46,1004.16,1860.10,2716.05
50,120,114.00,22.41,644.05,1013.73,1383.40,897.42,2045.26,3193.10,1017.48,1829.96,2642.43
50,144,114.00,22.41,659.61,1040.58,1421.55,916.88,2090.78,3264.67,1030.87,1854.26,2677.65
50,168,114.00,22.41,656.37,1092.40,1528.44,887.56,2293.07,3698.57,1064.51,2000.91,2937.31
100,1,114.00,22.41,166.80,265.26,363.73,244.98,413.69,582.40,271.51,436.65,601.80
100,2,114.00,22.41,248.74,455.55,662.37,364.46,717.99,1071.52,412.14,733.52,1054.90
100,3,114.00,22.41,299.64,602.25,904.85,429.78,1029.77,1629.76,483.75,986.51,1489.28
100,4,114.00,22.41,344.41,699.58,1054.74,480.45,1194.53,1908.62,554.16,1123.15,1692.14
100,5,114.00,22.41,370.23,804.90,1239.57,514.02,1319.95,2125.87,597.83,1255.58,1913.34
100,6,114.00,22.41,383.16,915.63,1448.09,524.47,1473.04,2421.62,632.05,1302.50,1972.94
100,9,114.00,22.41,417.82,1078.52,1739.22,585.08,1750.81,2916.54,708.98,1469.22,2229.47
100,12,114.00,22.41,461.07,1092.20,1723.33,624.22,1934.56,3244.89,744.21,1569.75,2395.29
100,18,114.00,22.41,517.02,1068.03,1619.04,688.93,2284.19,3879.46,802.57,1755.66,2708.75
100,24,114.00,22.41,531.49,1098.51,1665.52,738.51,2291.50,3844.50,818.57,1943.90,3069.22
100,48,114.00,22.41,583.81,1228.48,1873.14,792.45,2648.51,4504.57,914.12,2371.29,3828.46
100,72,114.00,22.41,620.96,1176.41,1731.85,769.22,2729.83,4690.43,971.37,2383.62,3795.87
100,96,114.00,22.41,634.76,1171.65,1708.55,818.97,2650.47,4481.97,1023.41,2338.71,3654.01
100,120,114.00,22.41,665.56,1203.03,1740.50,830.10,2684.66,4539.23,1047.60,2288.33,3529.06
100,144,114.00,22.41,681.69,1236.35,1791.00,842.57,2734.63,4626.69,1056.67,2312.33,3568.00
100,168,114.00,22.41,668.86,1316.46,1964.06,744.51,3085.53,5426.54,1080.75,2526.70,3972.66
