return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,168,114.030,22.375,603.850,1300.720,1997.590,867.900,2481.660,4095.420,1041.230,2258.930,3476.630
100,1,114.030,22.375,141.470,297.480,453.490,234.610,478.400,722.190,240.260,504.600,768.940
100,2,114.030,22.375,220.100,528.890,837.680,330.700,826.200,1321.700,328.390,910.450,1492.500
100,3,114.030,22.375,241.770,716.660,1191.540,378.010,1146.240,1914.480,382.460,1266.450,2150.450
100,4,114.030,22.375,256.580,882.770,1508.960,449.080,1371.240,2293.410,447.080,1490.680,2534.290
100,5,114.030,22.375,292.900,1023.970,1755.050,467.760,1538.270,2608.780,446.330,1727.640,3008.950
100,6,114.030,22.375,310.670,1120.350,1930.040,486.800,1677.540,2868.290,481.020,1754.180,3027.340
100,9,114.030,22.375,265.920,1437.290,2608.660,518.860,1942.900,3366.940,515.970,1941.930,3367.890
100,12,114.030,22.375,232.320,1549.640,2866.950,504.750,2280.070,4055.400,510.700,2199.350,3887.990
100,18,114.030,22.375,284.470,1608.230,2931.990,551.680,2654.290,4756.900,589.050,2219.250,3849.450
100,24,114.030,22.375,317.110,1647.470,2977.830,537.370,2851.270,5165.180,643.250,2339.790,4036.330
100,48,114.030,22.375,399.850,1678.990,2958.130,506.160,3298.250,6090.350,699.190,2920.360,5141.520
100,72,114.030,22.375,486.270,1572.940,2659.600,602.990,3184.650,5766.310,804.780,2899.580,4994.380
100,96,114.030,22.375,497.840,1574.110,2650.380,693.080,3032.230,5371.370,913.260,2760.690,4608.110
100,120,114.030,22.375,523.210,1633.340,2743.460,741.300,3018.110,5294.920,969.260,2688.050,4406.830
100,144,114.030,22.375,551.420,1626.940,2702.460,746.650,3126.550,5506.440,978.010,2672.030,4366.050
100,168,114.030,22.375,549.540,1659.500,2769.460,698.020,3445.800,6193.580,979.810,2917.410,4855.010
