return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.000,22.455,310.850,376.440,442.040,418.520,528.020,637.520,479.080,572.820,666.560
5,18,114.000,22.455,330.010,398.180,466.350,452.460,583.230,714.010,515.350,621.850,728.350
5,24,114.000,22.455,339.530,408.100,476.680,470.580,604.730,738.880,530.460,646.760,763.050
5,48,114.000,22.455,354.640,428.110,501.580,501.710,651.580,801.460,551.190,686.910,822.620
5,72,114.000,22.455,363.580,435.460,507.340,503.660,652.710,801.760,559.510,697.140,834.760
5,96,114.000,22.455,367.600,442.580,517.560,512.400,660.310,808.210,563.320,700.010,836.700
5,120,114.000,22.455,372.610,449.250,525.880,524.560,681.090,837.630,571.560,711.130,850.690
5,144,114.000,22.455,382.330,462.950,543.560,544.680,708.760,872.850,587.140,727.730,868.310
5,168,114.000,22.455,389.050,471.230,553.420,545.870,719.140,892.410,595.640,746.410,897.180
10,1,114.000,22.455,139.820,161.380,182.930,186.070,217.680,249.290,185.150,232.810,280.470
10,2,114.000,22.455,211.470,253.360,295.260,296.020,372.260,448.500,284.790,354.610,424.430
10,3,114.000,22.455,245.660,303.660,361.660,357.200,465.830,574.460,356.920,443.270,529.620
10,4,114.000,22.455,273.090,343.810,414.520,402.890,522.470,642.050,403.270,506.350,609.430
10,5,114.000,22.455,295.470,379.740,464.020,433.700,571.310,708.910,447.560,564.650,681.740
10,6,114.000,22.455,312.430,407.320,502.210,451.370,604.460,757.540,478.810,599.690,720.570
10,9,114.000,22.455,353.740,462.840,571.940,499.630,676.210,852.800,543.810,676.200,808.590
10,12,114.000,22.455,378.160,486.760,595.360,523.350,715.720,908.080,585.610,722.640,859.680
10,18,114.000,22.455,401.260,511.840,622.420,569.830,806.670,1043.520,634.610,793.860,953.100
10,24,114.000,22.455,412.180,522.370,632.550,593.080,833.930,1074.790,657.990,837.040,1016.100
10,48,114.000,22.455,431.620,551.260,670.890,637.700,911.510,1185.330,696.460,919.700,1142.930
10,72,114.000,22.455,441.070,555.540,670.000,638.290,916.130,1193.960,707.220,933.600,1159.980
10,96,114.000,22.455,444.530,568.460,692.390,648.340,920.500,1192.670,711.600,939.410,1167.220
10,120,114.000,22.455,451.130,579.870,708.600,665.470,959.410,1253.360,720.130,950.960,1181.780
10,144,114.000,22.455,462.690,600.700,738.710,687.930,996.000,1304.080,739.150,969.160,1199.170
10,168,114.000,22.455,471.040,611.410,751.790,692.270,1032.040,1371.800,756.120,1011.400,1266.670
25,1,114.000,22.455,158.790,191.770,224.750,212.310,262.610,312.900,219.520,307.290,395.060
25,2,114.000,22.455,244.300,315.130,385.970,342.820,485.080,627.340,338.930,462.470,586.020
25,3,114.000,22.455,285.640,390.560,495.490,414.110,627.670,841.230,424.120,574.850,725.580
25,4,114.000,22.455,316.630,450.660,584.680,467.910,699.250,930.580,478.850,663.050,847.260
25,5,114.000,22.455,341.700,508.110,674.520,505.320,775.810,1046.290,531.060,741.480,951.900
25,6,114.000,22.455,361.950,553.700,745.440,528.590,836.900,1145.210,568.620,781.770,994.920
25,9,114.000,22.455,410.760,628.900,847.050,589.370,944.350,1299.340,642.350,871.050,1099.750
25,12,114.000,22.455,440.550,652.430,864.310,616.740,1013.380,1410.030,688.670,921.930,1155.190
25,18,114.000,22.455,469.980,679.690,889.390,671.890,1173.470,1675.050,750.930,1028.010,1305.080
25,24,114.000,22.455,482.820,689.820,896.820,702.040,1207.190,1712.330,783.120,1103.860,1424.600
25,48,114.000,22.455,507.180,734.520,961.860,761.590,1344.770,1927.950,848.140,1272.470,1696.800
25,72,114.000,22.455,519.550,730.860,942.170,760.610,1365.160,1969.720,864.780,1293.440,1722.100
25,96,114.000,22.455,518.100,757.940,997.780,774.130,1358.830,1943.530,871.460,1308.630,1745.810
25,120,114.000,22.455,528.600,780.450,1032.300,789.560,1436.610,2083.660,880.520,1318.300,1756.090
25,144,114.000,22.455,538.570,815.440,1092.300,804.890,1484.830,2164.770,902.070,1334.770,1767.470
25,168,114.000,22.455,548.210,829.330,1110.440,804.540,1590.060,2375.580,928.370,1426.770,1925.160
50,1,114.000,22.455,168.510,213.430,258.350,225.470,295.520,365.560,238.080,371.930,505.780
50,2,114.000,22.455,261.230,363.520,465.810,361.430,579.420,797.420,369.070,552.760,736.450
50,3,114.000,22.455,304.910,462.800,620.690,431.100,768.980,1106.850,460.780,682.960,905.140
50,4,114.000,22.455,334.790,542.490,750.190,488.760,851.220,1213.690,517.680,793.100,1068.520
50,5,114.000,22.455,357.200,621.760,886.310,526.730,954.930,1383.130,572.390,888.120,1203.850
50,6,114.000,22.455,376.580,686.070,995.560,550.010,1045.880,1541.750,614.440,930.540,1246.640
50,9,114.000,22.455,428.030,777.760,1127.500,616.480,1187.400,1758.330,691.540,1026.240,1360.940
50,12,114.000,22.455,462.920,797.620,1132.320,639.800,1288.220,1936.630,738.850,1077.330,1415.820
50,18,114.000,22.455,498.920,824.440,1149.960,688.260,1523.440,2358.630,807.280,1214.730,1622.180
50,24,114.000,22.455,513.670,833.180,1152.680,724.750,1560.630,2396.500,842.590,1322.780,1802.970
50,48,114.000,22.455,540.220,893.750,1247.290,788.120,1764.190,2740.260,923.830,1584.340,2244.860
50,72,114.000,22.455,557.740,880.440,1203.140,782.390,1809.210,2836.030,946.960,1612.840,2278.710
50,96,114.000,22.455,547.270,924.380,1301.480,802.530,1787.450,2772.370,955.670,1640.590,2325.510
50,120,114.000,22.455,561.090,960.050,1359.010,804.030,1911.110,3018.200,965.790,1646.400,2327.010
50,144,114.000,22.455,565.030,1010.480,1455.930,803.980,1967.480,3130.980,988.450,1657.770,2327.100
50,168,114.000,22.455,574.980,1026.730,1478.480,778.460,2165.980,3553.500,1016.280,1806.050,2595.810
100,1,114.000,22.455,174.790,234.200,293.600,233.470,327.840,422.210,248.360,445.260,642.150
100,2,114.000,22.455,271.250,413.820,556.400,363.250,683.130,1003.010,388.180,652.100,916.020
100,3,114.000,22.455,313.230,541.780,770.340,419.550,930.120,1440.690,483.610,800.010,1116.400
100,4,114.000,22.455,337.170,645.810,954.460,479.620,1022.260,1564.910,538.260,935.120,1331.970
100,5,114.000,22.455,350.670,752.910,1155.140,512.010,1159.770,1807.540,592.110,1048.160,1504.200
100,6,114.000,22.455,364.230,841.630,1319.030,528.290,1290.250,2052.210,639.050,1090.860,1542.680
100,9,114.000,22.455,415.280,951.400,1487.520,595.000,1473.620,2352.230,717.720,1189.870,1662.020
100,12,114.000,22.455,457.830,963.740,1469.640,604.230,1617.010,2629.790,764.940,1238.260,1711.580
100,18,114.000,22.455,503.090,987.790,1472.490,624.570,1954.110,3283.650,834.880,1411.810,1988.730
100,24,114.000,22.455,520.630,993.940,1467.260,669.800,1992.730,3315.660,868.100,1559.540,2250.980
100,48,114.000,22.455,546.830,1074.580,1602.320,722.960,2286.790,3850.630,954.510,1943.830,2933.140
100,72,114.000,22.455,573.530,1047.680,1521.830,703.570,2372.710,4041.840,985.820,1982.260,2978.700
100,96,114.000,22.455,546.860,1115.170,1683.480,737.780,2326.160,3914.540,995.460,2028.780,3062.090
100,120,114.000,22.455,562.960,1169.320,1775.670,705.120,2516.120,4327.120,1008.010,2027.910,3047.810
100,144,114.000,22.455,554.360,1240.560,1926.760,678.500,2579.140,4479.780,1032.100,2029.860,3027.630
100,168,114.000,22.455,564.080,1259.080,1954.070,585.850,2924.230,5262.620,1051.090,2255.490,3459.900
