return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.180,22.505,402.730,509.740,616.760,545.160,697.650,850.130,618.950,788.880,958.820
5,96,114.180,22.505,419.670,527.110,634.560,557.010,707.940,858.870,619.050,787.510,955.980
5,120,114.180,22.505,425.440,534.930,644.410,571.880,723.720,875.550,633.890,807.070,980.250
5,144,114.180,22.505,434.720,545.800,656.870,585.520,740.060,894.600,651.600,826.640,1001.680
5,168,114.180,22.505,441.940,554.760,667.590,600.320,763.470,926.620,668.640,859.180,1049.720
10,1,114.180,22.505,145.460,187.960,230.460,195.990,243.820,291.660,218.420,262.410,306.390
10,2,114.180,22.505,223.030,292.790,362.550,294.270,368.350,442.430,336.820,415.090,493.370
10,3,114.180,22.505,268.760,367.880,467.000,363.290,456.760,550.230,412.440,516.560,620.680
10,4,114.180,22.505,301.920,419.400,536.880,410.850,532.900,654.950,461.720,589.220,716.730
10,5,114.180,22.505,331.200,461.030,590.860,439.260,571.750,704.240,498.560,646.200,793.850
10,6,114.180,22.505,350.620,492.780,634.940,463.050,604.680,746.300,533.840,701.450,869.060
10,9,114.180,22.505,386.720,553.470,720.210,512.490,665.400,818.300,612.620,804.430,996.240
10,12,114.180,22.505,412.440,591.060,769.680,558.760,734.800,910.840,648.910,863.410,1077.900
10,18,114.180,22.505,433.930,617.470,801.000,602.400,801.150,999.900,692.430,929.380,1166.340
10,24,114.180,22.505,449.890,648.490,847.090,629.060,842.620,1056.180,716.890,965.690,1214.480
10,48,114.180,22.505,484.290,679.660,875.030,680.500,939.070,1197.640,746.900,1064.810,1382.730
10,72,114.180,22.505,505.430,701.040,896.650,689.570,960.900,1232.230,780.470,1087.570,1394.670
10,96,114.180,22.505,524.300,717.410,910.520,703.100,967.590,1232.080,780.620,1086.690,1392.760
10,120,114.180,22.505,528.620,728.950,929.280,720.190,983.340,1246.490,795.500,1110.990,1426.480
10,144,114.180,22.505,537.590,742.430,947.280,737.020,1005.680,1274.340,817.240,1132.370,1447.510
10,168,114.180,22.505,546.640,754.250,961.850,759.030,1046.170,1333.310,849.900,1203.100,1556.300
25,1,114.180,22.505,172.690,256.450,340.220,232.750,316.210,399.660,255.420,326.810,398.200
25,2,114.180,22.505,269.680,407.350,545.020,353.570,482.420,611.270,401.130,535.530,669.930
25,3,114.180,22.505,328.670,536.930,745.180,435.560,599.110,762.650,489.090,673.740,858.380
25,4,114.180,22.505,370.950,621.240,871.530,496.720,721.170,945.630,547.180,782.750,1018.320
25,5,114.180,22.505,409.070,684.130,959.200,533.010,779.300,1025.600,590.050,870.340,1150.640
25,6,114.180,22.505,434.590,737.630,1040.670,561.960,826.740,1091.530,634.380,957.790,1281.200
25,9,114.180,22.505,482.460,843.590,1204.720,618.450,901.780,1185.110,725.050,1093.880,1462.710
25,12,114.180,22.505,513.450,899.530,1285.600,671.260,1004.370,1337.490,764.030,1183.990,1603.950
25,18,114.180,22.505,538.880,931.460,1324.040,719.170,1102.650,1486.130,814.130,1282.590,1751.060
25,24,114.180,22.505,555.910,990.660,1425.400,752.050,1167.510,1582.970,844.680,1338.360,1832.050
25,48,114.180,22.505,596.190,1010.660,1425.130,825.290,1347.030,1868.770,897.730,1581.770,2265.820
25,72,114.180,22.505,617.640,1028.220,1438.800,830.110,1389.690,1949.270,941.200,1584.390,2227.580
25,96,114.180,22.505,639.230,1036.770,1434.310,849.030,1385.110,1921.180,948.270,1590.740,2233.210
25,120,114.180,22.505,637.130,1059.360,1481.600,867.900,1395.490,1923.080,954.880,1620.380,2285.880
25,144,114.180,22.505,639.630,1077.280,1514.920,883.810,1426.620,1969.420,979.990,1638.360,2296.730
25,168,114.180,22.505,651.930,1093.740,1535.560,915.930,1502.140,2088.350,1035.230,1795.690,2556.160
50,1,114.180,22.505,186.760,320.260,453.760,252.630,375.640,498.660,275.820,376.180,476.530
50,2,114.180,22.505,295.900,515.650,735.390,387.590,577.030,766.480,438.170,634.030,829.890
50,3,114.180,22.505,359.230,706.400,1053.560,475.020,716.410,957.790,529.540,803.930,1078.310
50,4,114.180,22.505,404.860,826.190,1247.510,541.530,883.170,1224.820,588.000,947.290,1306.570
50,5,114.180,22.505,448.800,910.160,1371.530,582.240,959.750,1337.260,629.830,1064.700,1499.570
50,6,114.180,22.505,477.290,987.810,1498.340,613.300,1020.620,1427.940,677.220,1184.350,1691.480
50,9,114.180,22.505,530.280,1145.510,1760.740,671.740,1105.250,1538.760,770.590,1347.320,1924.050
50,12,114.180,22.505,562.230,1218.870,1875.510,722.600,1238.690,1754.780,803.540,1467.430,2131.330
50,18,114.180,22.505,589.930,1252.700,1915.470,766.010,1367.210,1968.420,851.890,1596.850,2341.810
50,24,114.180,22.505,600.970,1346.690,2092.420,800.230,1455.040,2109.850,885.070,1672.370,2459.680
50,48,114.180,22.505,649.640,1345.060,2040.480,883.010,1726.330,2569.650,939.700,2094.940,3250.190
50,72,114.180,22.505,669.300,1352.790,2036.280,878.350,1795.780,2713.210,997.990,2064.390,3130.790
50,96,114.180,22.505,695.020,1347.970,2000.910,906.470,1775.740,2645.010,1015.530,2083.690,3151.850
50,120,114.180,22.505,681.480,1385.810,2090.140,927.260,1776.410,2625.560,1007.560,2116.110,3224.660
50,144,114.180,22.505,672.350,1408.080,2143.810,937.600,1815.010,2692.410,1035.320,2124.890,3214.450
50,168,114.180,22.505,687.950,1428.960,2169.970,975.030,1929.980,2884.940,1101.010,2387.690,3674.380
100,1,114.180,22.505,192.170,397.190,602.210,264.750,439.960,615.170,289.830,426.560,563.300
100,2,114.180,22.505,309.300,647.850,986.390,410.730,680.310,949.880,463.980,740.270,1016.570
100,3,114.180,22.505,366.070,923.990,1481.920,499.510,843.730,1187.950,552.560,945.860,1339.170
100,4,114.180,22.505,408.690,1092.260,1775.820,564.440,1065.630,1566.810,603.820,1130.700,1657.580
100,5,114.180,22.505,456.860,1203.040,1949.220,607.300,1164.780,1722.260,637.480,1285.050,1932.620
100,6,114.180,22.505,484.800,1314.360,2143.930,638.230,1241.710,1845.180,682.140,1445.410,2208.690
100,9,114.180,22.505,534.660,1545.860,2557.070,695.970,1334.490,1973.010,772.130,1637.060,2501.990
100,12,114.180,22.505,563.400,1640.450,2717.500,736.770,1504.890,2273.010,789.180,1794.160,2799.150
100,18,114.180,22.505,593.530,1672.470,2751.410,766.470,1670.230,2573.990,827.450,1961.050,3094.640
100,24,114.180,22.505,586.490,1818.770,3051.040,797.320,1786.760,2776.200,859.910,2061.900,3263.890
100,48,114.180,22.505,652.780,1777.290,2901.810,874.440,2182.820,3491.210,876.630,2748.300,4619.970
100,72,114.180,22.505,670.280,1765.790,2861.300,849.730,2292.320,3734.910,964.910,2661.440,4357.970
100,96,114.180,22.505,704.890,1737.890,2770.890,895.180,2248.410,3601.640,996.850,2703.300,4409.750
100,120,114.180,22.505,669.840,1799.750,2929.650,920.450,2232.510,3544.560,964.830,2736.590,4508.350
100,144,114.180,22.505,640.500,1827.510,3014.530,919.840,2279.380,3638.920,997.890,2727.590,4457.290
100,168,114.180,22.505,660.440,1853.800,3047.150,956.550,2448.960,3941.370,1055.380,3145.560,5235.740
