return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.12,22.38,505.38,631.88,758.39,726.50,915.84,1105.17,776.40,1025.67,1274.95
5,168,114.12,22.38,516.16,645.57,774.98,729.40,931.34,1133.27,764.25,1012.56,1260.87
10,1,114.12,22.38,155.93,199.28,242.63,189.08,228.62,268.17,213.44,263.51,313.58
10,2,114.12,22.38,236.16,298.43,360.69,314.50,383.91,453.32,336.31,433.68,531.05
10,3,114.12,22.38,291.73,369.39,447.04,391.95,488.22,584.49,429.73,553.99,678.25
10,4,114.12,22.38,322.10,410.02,497.93,450.87,561.68,672.48,489.75,638.34,786.94
10,5,114.12,22.38,351.54,458.74,565.95,486.02,615.58,745.13,542.87,712.39,881.91
10,6,114.12,22.38,382.26,503.93,625.61,510.20,653.65,797.10,578.76,766.91,955.06
10,9,114.12,22.38,435.16,600.77,766.39,588.73,768.35,947.97,664.99,896.67,1128.34
10,12,114.12,22.38,460.40,640.75,821.10,646.81,855.71,1064.61,717.78,1005.61,1293.44
10,18,114.12,22.38,494.54,696.32,898.09,713.54,952.85,1192.17,796.78,1109.10,1421.42
10,24,114.12,22.38,527.09,734.93,942.77,762.59,1007.06,1251.52,858.94,1209.14,1559.34
10,48,114.12,22.38,579.57,806.30,1033.04,831.25,1129.78,1428.30,905.63,1345.00,1784.38
10,72,114.12,22.38,596.30,808.92,1021.54,849.47,1153.56,1457.65,917.44,1364.35,1811.27
10,96,114.12,22.38,610.82,815.68,1020.54,867.33,1158.50,1449.68,939.27,1365.29,1791.30
10,120,114.12,22.38,613.01,829.22,1045.43,881.25,1175.22,1469.18,930.97,1390.49,1850.01
10,144,114.12,22.38,629.97,851.66,1073.35,911.42,1227.33,1543.25,973.98,1449.09,1924.19
10,168,114.12,22.38,644.11,870.83,1097.54,922.57,1271.15,1619.73,965.96,1455.39,1944.82
25,1,114.12,22.38,185.66,268.20,350.74,221.30,286.70,352.11,243.84,334.58,425.32
25,2,114.12,22.38,284.53,397.24,509.96,364.52,483.21,601.91,385.20,575.73,766.26
25,3,114.12,22.38,352.32,491.85,631.39,455.30,626.51,797.72,496.23,734.71,973.19
25,4,114.12,22.38,389.84,552.17,714.50,520.04,718.38,916.72,575.52,861.23,1146.93
25,5,114.12,22.38,424.54,630.16,835.78,563.17,801.69,1040.21,640.20,966.57,1292.94
25,6,114.12,22.38,462.26,698.36,934.45,593.06,861.29,1129.51,683.92,1050.53,1417.15
25,9,114.12,22.38,524.09,871.54,1218.99,681.80,1028.07,1374.33,781.73,1242.89,1704.06
25,12,114.12,22.38,547.65,933.31,1318.96,747.60,1159.25,1570.90,829.52,1431.46,2033.40
25,18,114.12,22.38,586.39,1022.37,1458.36,823.38,1300.74,1778.11,911.33,1575.28,2239.23
25,24,114.12,22.38,626.21,1066.80,1507.38,879.97,1360.01,1840.06,973.71,1714.64,2455.58
25,48,114.12,22.38,691.08,1168.01,1644.93,979.31,1578.83,2178.34,1042.61,2038.79,3034.98
25,72,114.12,22.38,716.44,1149.26,1582.07,1007.17,1608.27,2209.38,1065.05,2080.43,3095.80
25,96,114.12,22.38,736.00,1142.45,1548.90,1028.95,1592.02,2155.09,1106.43,2045.57,2984.70
25,120,114.12,22.38,735.24,1176.44,1617.63,1039.50,1609.08,2178.66,1059.93,2124.50,3189.06
25,144,114.12,22.38,754.41,1205.10,1655.80,1073.28,1693.25,2313.21,1105.26,2174.73,3244.19
25,168,114.12,22.38,773.50,1233.64,1693.78,1098.58,1801.84,2505.11,1096.70,2239.86,3383.02
50,1,114.12,22.38,201.68,330.26,458.84,238.22,331.64,425.07,254.19,390.52,526.84
50,2,114.12,22.38,313.61,483.45,653.29,386.74,559.39,732.05,395.79,695.52,995.25
50,3,114.12,22.38,388.53,597.77,807.01,480.80,735.49,990.18,515.14,886.10,1257.06
50,4,114.12,22.38,429.38,677.51,925.64,544.51,840.46,1136.41,606.89,1053.16,1499.44
50,5,114.12,22.38,463.52,785.39,1107.26,589.01,951.01,1313.02,676.33,1186.69,1697.05
50,6,114.12,22.38,503.48,875.88,1248.27,620.12,1031.14,1442.16,721.74,1299.52,1877.30
50,9,114.12,22.38,556.90,1133.93,1710.95,704.81,1244.75,1784.69,814.58,1550.85,2287.12
50,12,114.12,22.38,570.73,1218.82,1866.92,766.54,1417.05,2067.56,833.75,1824.41,2815.08
50,18,114.12,22.38,605.73,1343.03,2080.33,839.54,1598.90,2358.25,900.93,2001.37,3101.81
50,24,114.12,22.38,651.81,1387.15,2122.49,900.77,1656.82,2412.87,951.02,2175.91,3400.79
50,48,114.12,22.38,722.89,1514.94,2306.99,1015.17,1976.87,2938.57,999.68,2730.87,4462.05
50,72,114.12,22.38,764.45,1468.41,2172.38,1055.60,2011.22,2966.83,1033.03,2802.53,4572.03
50,96,114.12,22.38,792.65,1442.98,2093.31,1085.35,1968.11,2850.87,1111.63,2718.48,4325.32
50,120,114.12,22.38,784.07,1502.94,2221.81,1090.45,1984.06,2877.67,994.88,2872.31,4749.74
50,144,114.12,22.38,803.46,1535.83,2268.20,1119.79,2100.03,3080.28,1045.47,2895.96,4746.44
50,168,114.12,22.38,826.50,1573.62,2320.73,1150.63,2284.71,3418.80,1017.42,3044.35,5071.28
100,1,114.12,22.38,209.79,402.92,596.05,248.75,377.88,507.00,253.49,448.89,644.29
100,2,114.12,22.38,334.04,581.69,829.33,395.92,637.20,878.48,379.79,828.14,1276.48
100,3,114.12,22.38,413.97,717.58,1021.20,486.57,849.35,1212.14,502.71,1052.75,1602.79
100,4,114.12,22.38,455.23,821.67,1188.11,545.16,966.78,1388.40,602.53,1269.48,1936.44
100,5,114.12,22.38,482.38,968.04,1453.70,585.29,1109.44,1633.59,671.92,1435.96,2199.99
100,6,114.12,22.38,520.40,1086.23,1652.06,613.39,1214.36,1815.32,713.09,1584.80,2456.52
100,9,114.12,22.38,541.46,1461.13,2380.80,681.05,1482.45,2283.84,784.20,1907.67,3031.13
100,12,114.12,22.38,533.91,1577.06,2620.21,726.91,1704.18,2681.45,740.21,2294.28,3848.34
100,18,114.12,22.38,554.36,1748.00,2941.64,785.96,1933.55,3081.14,775.67,2506.71,4237.75
100,24,114.12,22.38,610.09,1785.33,2960.57,853.56,1984.60,3115.65,799.34,2722.19,4645.04
100,48,114.12,22.38,683.86,1943.81,3203.76,965.32,2436.70,3908.09,751.66,3615.72,6479.79
100,72,114.12,22.38,756.54,1855.36,2954.18,1023.72,2476.60,3929.49,794.56,3734.43,6674.30
100,96,114.12,22.38,801.43,1801.32,2801.21,1070.35,2394.65,3718.95,946.77,3572.61,6198.46
100,120,114.12,22.38,775.64,1899.73,3023.82,1067.64,2407.99,3748.35,694.45,3845.98,6997.51
100,144,114.12,22.38,794.06,1936.04,3078.02,1083.14,2563.92,4044.69,765.21,3815.20,6865.19
100,168,114.12,22.38,820.96,1985.54,3150.12,1105.28,2855.19,4605.09,677.88,4097.76,7517.63
