return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.170,22.375,423.720,709.350,994.990,567.760,796.170,1024.590,657.960,1031.900,1405.830
25,9,114.170,22.375,470.180,855.870,1241.560,644.790,971.590,1298.380,767.090,1190.340,1613.600
25,12,114.170,22.375,508.460,872.520,1236.590,695.030,1131.050,1567.070,829.290,1339.770,1850.240
25,18,114.170,22.375,549.020,925.970,1302.920,753.070,1223.430,1693.790,932.320,1491.810,2051.310
25,24,114.170,22.375,581.870,958.020,1334.180,816.800,1311.420,1806.030,963.200,1604.430,2245.660
25,48,114.170,22.375,627.800,1054.910,1482.030,922.810,1481.900,2041.000,1037.530,1926.200,2814.870
25,72,114.170,22.375,653.890,1036.530,1419.180,936.750,1499.900,2063.060,1039.160,1964.060,2888.970
25,96,114.170,22.375,670.720,1023.890,1377.060,957.950,1485.310,2012.670,1057.140,1993.470,2929.800
25,120,114.170,22.375,688.350,1046.560,1404.770,962.240,1496.420,2030.590,1072.350,2013.990,2955.630
25,144,114.170,22.375,697.160,1059.650,1422.150,994.450,1572.410,2150.370,1073.550,2021.050,2968.540
25,168,114.170,22.375,708.760,1084.840,1460.920,1013.550,1663.330,2313.120,1096.070,2084.130,3072.180
50,1,114.170,22.375,176.030,296.960,417.890,219.960,311.870,403.770,243.430,367.740,492.060
50,2,114.170,22.375,275.280,485.190,695.100,347.090,490.520,633.960,385.590,633.940,882.290
50,3,114.170,22.375,337.000,597.610,858.220,445.330,655.840,866.350,502.570,851.140,1199.710
50,4,114.170,22.375,380.410,702.100,1023.800,513.610,770.350,1027.100,589.390,1002.430,1415.480
50,5,114.170,22.375,411.280,800.010,1188.750,555.960,850.620,1145.280,647.070,1156.330,1665.590
50,6,114.170,22.375,431.640,908.490,1385.340,581.460,927.830,1274.210,683.060,1280.590,1878.120
50,9,114.170,22.375,470.240,1135.180,1800.120,653.080,1165.610,1678.140,802.830,1476.560,2150.300
50,12,114.170,22.375,526.970,1141.990,1757.010,685.470,1391.100,2096.720,855.870,1679.250,2502.630
50,18,114.170,22.375,571.090,1199.870,1828.660,744.120,1503.670,2263.220,958.090,1859.010,2759.940
50,24,114.170,22.375,609.180,1229.330,1849.480,821.030,1615.850,2410.680,972.230,2021.930,3071.630
50,48,114.170,22.375,648.550,1359.880,2071.220,959.160,1852.490,2745.810,1021.640,2538.910,4056.180
50,72,114.170,22.375,692.620,1313.120,1933.630,982.600,1883.800,2784.990,1011.690,2607.510,4203.330
50,96,114.170,22.375,716.970,1279.140,1841.310,1015.460,1847.580,2679.700,1035.590,2635.650,4235.700
50,120,114.170,22.375,736.060,1304.860,1873.670,1016.650,1861.740,2706.830,1053.160,2661.000,4268.830
50,144,114.170,22.375,746.830,1322.780,1898.720,1040.020,1959.530,2879.040,1046.460,2678.360,4310.260
50,168,114.170,22.375,757.870,1356.860,1955.850,1058.110,2111.860,3165.610,1068.030,2763.770,4459.500
100,1,114.170,22.375,176.110,359.160,542.210,224.830,352.400,479.980,244.060,421.100,598.130
100,2,114.170,22.375,275.040,596.600,918.170,345.840,543.410,740.980,375.890,738.680,1101.470
100,3,114.170,22.375,335.070,733.910,1132.750,441.810,736.610,1031.410,493.310,1009.110,1524.920
100,4,114.170,22.375,371.330,867.920,1364.510,506.050,866.870,1227.680,583.300,1195.900,1808.490
100,5,114.170,22.375,390.310,999.050,1607.800,546.000,963.000,1380.010,632.190,1398.680,2165.170
100,6,114.170,22.375,392.650,1152.470,1912.290,565.090,1062.450,1559.820,655.490,1566.570,2477.660
100,9,114.170,22.375,398.620,1493.960,2589.300,614.220,1374.910,2135.590,780.520,1804.580,2828.630
100,12,114.170,22.375,487.110,1481.930,2476.740,604.800,1683.360,2761.920,807.520,2074.010,3340.500
100,18,114.170,22.375,535.540,1539.770,2543.990,659.230,1818.000,2976.770,900.360,2281.550,3662.740
100,24,114.170,22.375,581.850,1560.920,2539.990,748.430,1958.460,3168.500,877.500,2510.330,4143.160
100,48,114.170,22.375,602.620,1735.520,2868.430,917.420,2280.240,3643.060,838.030,3304.350,5770.680
100,72,114.170,22.375,681.100,1646.310,2611.520,952.040,2331.250,3710.450,800.740,3420.570,6040.400
100,96,114.170,22.375,721.000,1580.350,2439.690,1006.410,2263.770,3521.130,837.060,3444.850,6052.630
100,120,114.170,22.375,741.270,1608.760,2476.250,1002.550,2282.450,3562.340,857.080,3475.360,6093.630
100,144,114.170,22.375,753.840,1632.900,2511.950,1007.700,2406.170,3804.640,833.130,3508.740,6184.360
100,168,114.170,22.375,761.970,1678.170,2594.360,1010.560,2645.050,4279.540,848.930,3623.150,6397.370
