return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.130,22.535,431.120,707.730,984.340,513.330,840.790,1168.260,564.680,882.660,1200.630
25,6,114.130,22.535,448.140,757.360,1066.580,538.660,883.120,1227.580,596.490,964.800,1333.110
25,9,114.130,22.535,472.380,841.870,1211.370,599.100,983.850,1368.600,680.660,1122.780,1564.900
25,12,114.130,22.535,491.460,886.260,1281.050,629.820,1075.900,1521.980,718.790,1211.240,1703.680
25,18,114.130,22.535,516.080,890.600,1265.120,674.210,1135.840,1597.460,758.860,1316.650,1874.440
25,24,114.130,22.535,539.940,908.970,1278.000,716.220,1214.880,1713.530,789.980,1348.340,1906.700
25,48,114.130,22.535,590.730,899.210,1207.700,783.920,1404.910,2025.910,856.070,1597.330,2338.590
25,72,114.130,22.535,609.970,907.890,1205.820,811.200,1378.150,1945.090,903.100,1581.370,2259.640
25,96,114.130,22.535,630.110,921.110,1212.110,823.620,1375.480,1927.340,916.270,1616.030,2315.790
25,120,114.130,22.535,645.660,923.740,1201.830,844.670,1431.180,2017.690,939.680,1608.900,2278.120
25,144,114.130,22.535,652.920,921.930,1190.940,867.580,1465.640,2063.690,960.180,1639.370,2318.570
25,168,114.130,22.535,668.540,938.790,1209.040,899.980,1555.160,2210.350,1008.140,1846.450,2684.760
50,1,114.130,22.535,197.850,336.960,476.080,245.210,429.270,613.340,270.220,412.140,554.060
50,2,114.130,22.535,322.660,553.820,784.980,374.430,713.790,1053.150,419.420,694.510,969.610
50,3,114.130,22.535,397.810,714.320,1030.820,462.480,886.500,1310.520,500.880,837.080,1173.290
50,4,114.130,22.535,448.290,815.460,1182.620,512.860,992.800,1472.730,543.430,1003.210,1462.980
50,5,114.130,22.535,476.950,930.820,1384.690,550.180,1083.070,1615.960,586.390,1093.060,1599.740
50,6,114.130,22.535,491.470,1007.410,1523.350,577.740,1138.250,1698.760,612.600,1210.710,1808.810
50,9,114.130,22.535,504.440,1136.980,1769.510,637.070,1261.590,1886.120,697.750,1421.340,2144.930
50,12,114.130,22.535,518.940,1197.690,1876.440,652.730,1389.420,2126.100,730.790,1541.690,2352.580
50,18,114.130,22.535,553.480,1184.570,1815.660,702.940,1460.790,2218.650,758.020,1688.110,2618.200
50,24,114.130,22.535,583.370,1198.390,1813.410,748.920,1566.400,2383.880,792.960,1718.060,2643.160
50,48,114.130,22.535,652.460,1139.950,1627.450,819.920,1867.300,2914.680,856.450,2127.480,3398.510
50,72,114.130,22.535,672.260,1137.890,1603.520,862.840,1799.840,2736.830,923.660,2061.140,3198.620
50,96,114.130,22.535,694.520,1144.080,1593.640,881.900,1787.730,2693.560,937.890,2109.460,3281.030
50,120,114.130,22.535,715.450,1139.170,1562.880,897.080,1863.370,2829.670,971.480,2078.700,3185.930
50,144,114.130,22.535,724.490,1131.980,1539.460,916.640,1903.710,2890.780,992.970,2115.090,3237.210
50,168,114.130,22.535,741.950,1149.610,1557.280,947.780,2035.540,3123.310,1036.820,2469.790,3902.750
100,1,114.130,22.535,209.420,422.910,636.410,247.420,525.920,804.420,279.770,483.930,688.090
100,2,114.130,22.535,345.630,698.710,1051.790,372.920,900.350,1427.770,426.370,833.480,1240.590
100,3,114.130,22.535,423.250,912.600,1401.950,460.050,1118.570,1777.100,502.590,1000.030,1497.470
100,4,114.130,22.535,476.120,1048.510,1620.910,509.830,1256.630,2003.420,525.980,1225.890,1925.790
100,5,114.130,22.535,494.460,1213.110,1931.750,545.190,1377.890,2210.590,564.490,1335.960,2107.430
100,6,114.130,22.535,498.790,1328.530,2158.270,572.890,1448.650,2324.420,573.600,1499.710,2425.820
100,9,114.130,22.535,482.340,1523.610,2564.880,623.970,1596.010,2568.060,646.800,1776.030,2905.260
100,12,114.130,22.535,484.710,1605.560,2726.420,607.530,1770.390,2933.240,664.220,1936.860,3209.490
100,18,114.130,22.535,539.310,1561.840,2584.360,663.700,1853.830,3043.960,661.060,2136.070,3611.080
100,24,114.130,22.535,579.330,1565.380,2551.440,709.660,1993.040,3276.410,702.140,2159.620,3617.110
100,48,114.130,22.535,686.110,1429.830,2173.550,759.430,2452.620,4145.810,720.790,2801.730,4882.660
100,72,114.130,22.535,707.820,1410.400,2112.980,836.480,2322.640,3808.810,832.050,2653.730,4475.400
100,96,114.130,22.535,733.680,1404.530,2075.380,867.980,2295.870,3723.770,845.590,2720.860,4596.130
100,120,114.130,22.535,763.790,1388.420,2013.050,869.090,2396.870,3924.660,900.410,2652.310,4404.220
100,144,114.130,22.535,776.560,1374.190,1971.820,880.920,2442.530,4004.150,921.730,2694.410,4467.090
100,168,114.130,22.535,796.160,1391.720,1987.290,900.810,2632.700,4364.600,923.140,3268.050,5612.960
