return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.17,22.47,374.87,470.65,566.44,526.90,673.03,819.15,577.03,735.90,894.76
5,72,114.17,22.47,393.79,488.34,582.88,526.91,677.94,828.98,595.79,758.51,921.24
5,96,114.17,22.47,409.04,503.32,597.60,534.47,683.54,832.61,596.70,753.11,909.52
5,120,114.17,22.47,413.35,512.95,612.55,543.91,696.03,848.14,609.11,766.28,923.45
5,144,114.17,22.47,420.40,519.26,618.13,558.96,712.88,866.80,626.22,790.07,953.92
5,168,114.17,22.47,426.73,526.75,626.77,579.00,739.61,900.23,635.75,816.65,997.54
10,1,114.17,22.47,149.57,187.07,224.56,184.84,234.23,283.61,211.95,260.22,308.49
10,2,114.17,22.47,228.56,293.03,357.51,287.93,364.84,441.76,318.21,394.44,470.67
10,3,114.17,22.47,275.07,354.98,434.89,353.82,450.22,546.61,381.34,479.44,577.54
10,4,114.17,22.47,303.26,397.80,492.35,401.56,525.88,650.19,426.72,536.80,646.88
10,5,114.17,22.47,325.39,435.42,545.44,431.36,571.57,711.78,460.31,588.36,716.40
10,6,114.17,22.47,340.90,461.99,583.07,449.35,602.55,755.74,498.62,640.93,783.25
10,9,114.17,22.47,376.36,519.11,661.87,495.06,662.49,829.91,568.56,727.85,887.15
10,12,114.17,22.47,399.82,550.18,700.54,534.82,720.70,906.57,614.57,799.63,984.68
10,18,114.17,22.47,415.31,580.51,745.71,591.33,799.82,1008.31,656.78,855.69,1054.60
10,24,114.17,22.47,435.91,615.19,794.48,622.04,839.59,1057.13,685.50,896.12,1106.74
10,48,114.17,22.47,467.05,640.42,813.78,664.78,925.47,1186.16,725.05,1011.67,1298.29
10,72,114.17,22.47,487.84,653.76,819.69,662.36,942.97,1223.58,748.44,1041.42,1334.39
10,96,114.17,22.47,504.29,667.38,830.46,670.40,943.75,1217.10,749.21,1029.27,1309.34
10,120,114.17,22.47,504.97,687.21,869.45,680.17,959.72,1239.28,762.48,1041.84,1321.20
10,144,114.17,22.47,512.49,692.20,871.90,698.67,981.97,1265.27,784.02,1075.99,1367.95
10,168,114.17,22.47,520.95,702.28,883.61,724.04,1018.00,1311.96,805.42,1143.95,1482.49
25,1,114.17,22.47,180.31,246.92,313.53,218.02,309.77,401.52,248.14,331.52,414.90
25,2,114.17,22.47,276.11,396.94,517.77,340.15,481.02,621.90,372.27,507.07,641.88
25,3,114.17,22.47,334.27,484.74,635.22,419.63,594.99,770.35,443.80,623.34,802.88
25,4,114.17,22.47,370.73,553.31,735.89,474.16,713.40,952.63,495.57,697.67,899.77
25,5,114.17,22.47,398.51,617.34,836.16,507.08,782.52,1057.96,536.22,777.62,1019.02
25,6,114.17,22.47,419.15,664.10,909.05,526.16,834.33,1142.50,583.39,851.26,1119.14
25,9,114.17,22.47,466.56,760.47,1054.39,576.51,914.22,1251.93,662.47,962.70,1262.94
25,12,114.17,22.47,495.49,804.26,1113.04,620.43,1000.51,1380.59,712.91,1067.14,1421.37
25,18,114.17,22.47,512.08,860.05,1208.01,678.85,1098.62,1518.39,769.21,1151.97,1534.73
25,24,114.17,22.47,528.03,914.37,1300.70,716.37,1152.22,1588.07,806.59,1211.77,1616.95
25,48,114.17,22.47,564.30,925.77,1287.25,783.08,1332.42,1881.77,870.18,1469.73,2069.27
25,72,114.17,22.47,586.63,922.29,1257.95,774.93,1387.75,2000.57,896.71,1509.39,2122.06
25,96,114.17,22.47,605.34,929.75,1254.17,790.60,1377.30,1964.00,911.02,1488.50,2065.98
25,120,114.17,22.47,590.12,979.50,1368.87,796.60,1399.59,2002.58,922.52,1495.21,2067.90
25,144,114.17,22.47,598.60,979.52,1360.44,814.26,1428.76,2043.26,945.12,1546.02,2146.93
25,168,114.17,22.47,610.79,994.17,1377.56,848.97,1478.25,2107.54,978.81,1713.67,2448.54
50,1,114.17,22.47,199.82,298.89,397.97,233.52,374.30,515.09,266.47,388.46,510.45
50,2,114.17,22.47,304.43,490.69,676.94,364.54,578.54,792.54,398.17,598.10,798.02
50,3,114.17,22.47,370.11,602.78,835.46,450.56,715.85,981.14,469.78,741.53,1013.28
50,4,114.17,22.47,411.03,698.24,985.46,501.26,875.56,1249.86,523.31,829.79,1136.27
50,5,114.17,22.47,440.05,791.22,1142.39,530.85,966.94,1403.03,565.05,937.14,1309.23
50,6,114.17,22.47,462.71,860.47,1258.24,545.22,1040.27,1535.32,616.77,1029.55,1442.33
50,9,114.17,22.47,516.61,999.88,1483.15,593.83,1136.64,1679.44,697.15,1159.95,1622.75
50,12,114.17,22.47,548.13,1055.00,1561.87,634.10,1249.93,1865.76,743.27,1294.27,1845.26
50,18,114.17,22.47,559.96,1140.95,1721.94,687.68,1360.25,2032.81,809.20,1407.19,2005.17
50,24,114.17,22.47,561.97,1216.35,1870.72,728.92,1425.30,2121.68,852.01,1485.26,2118.50
50,48,114.17,22.47,605.84,1204.24,1802.63,803.10,1714.08,2625.06,918.36,1911.69,2905.03
50,72,114.17,22.47,631.48,1175.77,1720.07,780.59,1821.15,2861.71,944.62,1959.16,2973.70
50,96,114.17,22.47,653.79,1173.96,1694.13,810.64,1796.86,2783.08,983.16,1932.08,2881.01
50,120,114.17,22.47,610.39,1264.13,1917.87,809.10,1825.72,2842.34,991.73,1928.72,2865.72
50,144,114.17,22.47,621.02,1256.82,1892.62,821.35,1859.70,2898.04,1009.91,1995.13,2980.35
50,168,114.17,22.47,636.85,1276.13,1915.40,865.71,1920.38,2975.05,1037.99,2288.33,3538.67
100,1,114.17,22.47,215.02,357.89,500.76,238.86,446.53,654.21,276.54,448.62,620.71
100,2,114.17,22.47,323.09,600.63,878.18,373.60,686.08,998.56,410.07,695.27,980.47
100,3,114.17,22.47,394.33,742.20,1090.08,462.57,848.51,1234.45,475.27,869.44,1263.62
100,4,114.17,22.47,436.42,873.04,1309.66,498.39,1058.98,1619.57,527.64,972.79,1417.94
100,5,114.17,22.47,461.42,1005.52,1549.62,517.82,1177.49,1837.15,564.77,1113.66,1662.54
100,6,114.17,22.47,482.47,1105.92,1729.37,520.10,1278.67,2037.23,618.40,1227.78,1837.17
100,9,114.17,22.47,537.34,1304.48,2071.62,561.77,1392.87,2223.97,695.17,1377.56,2059.94
100,12,114.17,22.47,569.55,1372.60,2175.66,589.88,1539.46,2489.04,728.24,1547.16,2366.09
100,18,114.17,22.47,567.19,1502.38,2437.57,633.86,1659.35,2684.85,801.13,1694.90,2588.67
100,24,114.17,22.47,540.77,1606.40,2672.04,677.50,1736.82,2796.14,847.42,1795.11,2742.80
100,48,114.17,22.47,601.05,1553.59,2506.13,735.28,2176.83,3618.38,881.60,2460.81,4040.01
100,72,114.17,22.47,636.19,1484.84,2333.50,677.98,2364.19,4050.39,904.91,2516.09,4127.27
100,96,114.17,22.47,665.65,1468.13,2270.61,734.56,2319.46,3904.36,983.95,2483.73,3983.50
100,120,114.17,22.47,569.52,1620.60,2671.68,719.44,2357.00,3994.57,989.42,2463.18,3936.93
100,144,114.17,22.47,585.23,1601.42,2617.60,721.33,2394.95,4068.58,996.70,2548.44,4100.17
100,168,114.17,22.47,605.52,1626.78,2648.03,778.82,2467.62,4156.42,987.24,3030.10,5072.96
