return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,114.32,22.33,642.87,1107.60,1572.34,941.18,1917.30,2893.42,903.50,2606.94,4310.38
50,168,114.32,22.33,649.83,1126.23,1602.64,960.46,2021.89,3083.31,902.43,2836.21,4769.99
100,1,114.32,22.33,168.07,242.16,316.26,246.86,459.88,672.91,243.91,825.49,1407.06
100,2,114.32,22.33,273.78,434.70,595.62,374.24,773.17,1172.11,366.23,1185.76,2005.30
100,3,114.32,22.33,350.09,568.69,787.29,451.99,930.52,1409.05,474.90,1445.11,2415.33
100,4,114.32,22.33,400.18,672.48,944.77,507.18,1123.45,1739.71,533.16,1664.96,2796.77
100,5,114.32,22.33,443.84,765.66,1087.48,545.69,1256.93,1968.18,577.85,1824.54,3071.23
100,6,114.32,22.33,472.46,806.32,1140.17,576.76,1382.61,2188.46,599.87,2058.72,3517.57
100,9,114.32,22.33,529.24,967.84,1406.45,653.64,1565.13,2476.62,713.02,2221.79,3730.56
100,12,114.32,22.33,560.79,1092.23,1623.68,713.01,1645.34,2577.67,764.91,2252.65,3740.38
100,18,114.32,22.33,591.17,1115.17,1639.17,742.41,1851.21,2960.02,787.36,2330.89,3874.42
100,24,114.32,22.33,605.57,1187.02,1768.46,752.25,2027.38,3302.52,838.88,2503.50,4168.13
100,48,114.32,22.33,617.54,1250.36,1883.18,852.54,2175.49,3498.44,758.07,3151.97,5545.87
100,72,114.32,22.33,628.95,1268.85,1908.75,839.61,2281.71,3723.81,715.61,3273.00,5830.39
100,96,114.32,22.33,641.44,1262.15,1882.86,889.42,2243.87,3598.31,741.97,3253.47,5764.97
100,120,114.32,22.33,646.59,1310.90,1975.21,907.45,2295.44,3683.43,666.85,3365.58,6064.30
100,144,114.32,22.33,645.01,1337.17,2029.34,916.84,2447.35,3977.86,626.55,3468.06,6309.56
100,168,114.32,22.33,651.51,1364.10,2076.69,922.24,2600.19,4278.14,564.86,3828.68,7092.51
