return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.04,22.48,182.63,264.81,346.99,201.06,250.73,300.40,222.79,299.73,376.67
25,2,114.04,22.48,273.74,383.90,494.05,322.07,424.17,526.27,349.18,462.80,576.43
25,3,114.04,22.48,319.21,465.52,611.83,400.99,531.47,661.95,428.98,580.84,732.70
25,4,114.04,22.48,353.52,546.98,740.44,455.51,616.38,777.25,489.76,670.51,851.26
25,5,114.04,22.48,375.37,602.32,829.26,494.12,680.69,867.26,537.77,755.73,973.70
25,6,114.04,22.48,392.35,641.31,890.28,522.22,729.47,936.72,577.49,817.67,1057.84
25,9,114.04,22.48,425.11,716.08,1007.06,585.28,848.78,1112.29,644.74,902.48,1160.23
25,12,114.04,22.48,456.44,766.94,1077.44,623.59,916.65,1209.70,677.85,954.79,1231.73
25,18,114.04,22.48,481.40,780.35,1079.30,675.95,1034.11,1392.28,733.03,1062.59,1392.14
25,24,114.04,22.48,497.94,786.23,1074.53,705.98,1085.77,1465.56,764.36,1128.44,1492.52
25,48,114.04,22.48,539.76,837.79,1135.82,762.04,1207.72,1653.41,842.65,1338.67,1834.70
25,72,114.04,22.48,557.04,842.82,1128.61,770.65,1220.05,1669.46,859.48,1357.81,1856.14
25,96,114.04,22.48,565.57,872.57,1179.57,784.16,1224.05,1663.94,881.31,1351.77,1822.22
25,120,114.04,22.48,571.48,881.47,1191.47,805.52,1284.37,1763.22,901.10,1349.54,1797.99
25,144,114.04,22.48,581.93,903.85,1225.78,825.39,1355.32,1885.26,924.25,1373.16,1822.07
25,168,114.04,22.48,580.15,938.84,1297.52,821.11,1436.43,2051.75,951.51,1540.28,2129.06
50,1,114.04,22.48,194.13,321.32,448.51,212.45,282.69,352.94,240.51,353.47,466.43
50,2,114.04,22.48,292.39,459.63,626.87,344.73,493.65,642.58,377.83,543.38,708.94
50,3,114.04,22.48,341.54,569.23,796.93,431.48,621.31,811.14,458.17,682.84,907.52
50,4,114.04,22.48,373.93,684.95,995.96,492.01,728.52,965.03,521.67,790.62,1059.58
50,5,114.04,22.48,392.86,764.89,1136.93,535.14,812.28,1089.42,571.23,900.57,1229.91
50,6,114.04,22.48,408.07,820.16,1232.26,566.86,877.01,1187.15,613.97,977.83,1341.70
50,9,114.04,22.48,436.12,920.79,1405.47,636.57,1039.39,1442.21,681.41,1069.17,1456.94
50,12,114.04,22.48,470.49,986.31,1502.13,674.20,1125.11,1576.01,710.45,1129.36,1548.28
50,18,114.04,22.48,502.60,993.34,1484.08,729.00,1292.98,1856.95,766.21,1271.56,1776.91
50,24,114.04,22.48,523.90,990.86,1457.82,762.57,1361.10,1959.63,799.71,1364.03,1928.35
50,48,114.04,22.48,575.26,1053.58,1531.89,825.91,1539.89,2253.87,896.39,1690.39,2484.38
50,72,114.04,22.48,598.40,1050.22,1502.04,835.19,1557.68,2280.16,919.93,1716.18,2512.43
50,96,114.04,22.48,603.68,1094.64,1585.60,851.01,1552.71,2254.40,954.30,1696.22,2438.13
50,120,114.04,22.48,616.38,1114.88,1613.38,867.15,1637.76,2408.37,980.31,1678.15,2375.98
50,144,114.04,22.48,625.20,1145.36,1665.52,878.70,1740.30,2601.90,1004.52,1699.94,2395.35
50,168,114.04,22.48,612.68,1207.14,1801.60,854.46,1893.34,2932.22,1018.67,1974.00,2929.33
100,1,114.04,22.48,196.16,385.02,573.88,218.57,314.35,410.14,251.08,411.14,571.20
100,2,114.04,22.48,299.05,543.01,786.97,357.33,566.81,776.30,396.01,629.14,862.27
100,3,114.04,22.48,347.40,687.79,1028.17,449.51,716.05,982.59,471.35,791.06,1110.77
100,4,114.04,22.48,369.28,848.57,1327.86,513.34,848.80,1184.27,533.81,918.24,1302.67
100,5,114.04,22.48,377.97,961.89,1545.80,558.50,955.53,1352.56,579.83,1057.02,1534.20
100,6,114.04,22.48,386.41,1039.02,1691.63,591.88,1039.45,1487.02,622.88,1151.48,1680.09
100,9,114.04,22.48,400.80,1172.52,1944.23,661.95,1255.20,1848.46,687.87,1246.41,1804.96
100,12,114.04,22.48,436.10,1255.50,2074.90,694.09,1361.54,2028.99,709.16,1314.23,1919.30
100,18,114.04,22.48,480.24,1250.95,2021.67,741.50,1594.73,2447.97,757.78,1497.20,2236.63
100,24,114.04,22.48,510.46,1234.67,1958.88,776.51,1683.08,2589.64,788.08,1622.84,2457.60
100,48,114.04,22.48,573.20,1309.66,2046.12,838.33,1937.89,3037.45,886.23,2104.43,3322.64
100,72,114.04,22.48,606.75,1293.16,1979.57,847.91,1964.85,3081.79,918.37,2138.99,3359.61
100,96,114.04,22.48,604.07,1357.74,2111.40,868.75,1945.51,3022.28,973.94,2098.34,3222.74
100,120,114.04,22.48,625.54,1396.55,2167.56,871.20,2062.82,3254.44,1011.60,2056.31,3101.02
100,144,114.04,22.48,630.12,1438.03,2245.93,862.99,2207.63,3552.28,1036.79,2073.17,3109.54
100,168,114.04,22.48,595.37,1540.93,2486.49,790.67,2470.87,4151.08,1009.61,2496.53,3983.45
