return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.320,22.345,397.500,486.480,575.460,521.370,663.480,805.600,629.640,830.990,1032.350
5,72,114.320,22.345,407.430,497.520,587.610,527.400,674.690,821.970,639.120,843.560,1047.990
5,96,114.320,22.345,415.980,505.060,594.150,534.510,678.240,821.960,655.660,856.510,1057.360
5,120,114.320,22.345,424.610,517.130,609.650,547.260,693.890,840.520,661.710,869.410,1077.110
5,144,114.320,22.345,427.240,521.370,615.500,573.020,730.840,888.660,677.210,893.530,1109.840
5,168,114.320,22.345,430.950,527.630,624.320,585.640,751.820,918.000,682.950,909.410,1135.880
10,1,114.320,22.345,136.130,157.210,178.290,188.890,239.580,290.280,212.370,306.080,399.800
10,2,114.320,22.345,216.120,260.750,305.370,279.740,366.400,453.060,323.180,466.890,610.600
10,3,114.320,22.345,271.390,331.740,392.080,341.700,451.220,560.750,415.970,598.770,781.580
10,4,114.320,22.345,302.360,375.160,447.960,385.830,512.180,638.540,464.700,662.340,859.970
10,5,114.320,22.345,329.620,412.930,496.240,415.300,553.730,692.160,508.470,727.430,946.390
10,6,114.320,22.345,347.970,435.230,522.500,444.290,600.000,755.720,544.220,790.910,1037.600
10,9,114.320,22.345,390.700,496.000,601.310,508.000,687.160,866.320,615.080,881.490,1147.900
10,12,114.320,22.345,414.400,535.150,655.890,549.070,737.040,925.010,667.440,943.470,1219.500
10,18,114.320,22.345,438.810,562.880,686.960,582.690,795.200,1007.700,715.720,1004.530,1293.340
10,24,114.320,22.345,461.770,594.380,726.990,606.720,839.770,1072.830,757.270,1062.640,1368.010
10,48,114.320,22.345,491.660,633.120,774.580,665.140,908.600,1152.070,804.680,1187.300,1569.920
10,72,114.320,22.345,502.740,645.630,788.520,672.360,929.620,1186.890,814.150,1205.640,1597.120
10,96,114.320,22.345,511.620,650.930,790.240,679.960,928.160,1176.360,835.670,1212.800,1589.920
10,120,114.320,22.345,522.500,668.790,815.080,695.900,948.360,1200.830,841.440,1236.900,1632.360
10,144,114.320,22.345,525.960,675.800,825.650,728.450,1002.250,1276.040,859.280,1272.590,1685.890
10,168,114.320,22.345,531.240,686.530,841.810,746.420,1038.840,1331.270,873.850,1316.630,1759.400
25,1,114.320,22.345,155.700,187.070,218.430,223.010,314.390,405.770,255.430,459.380,663.330
25,2,114.320,22.345,252.950,325.860,398.770,336.400,499.190,661.980,381.860,699.950,1018.030
25,3,114.320,22.345,320.950,420.810,520.680,410.830,619.050,827.280,487.560,876.210,1264.860
25,4,114.320,22.345,359.230,483.370,607.520,463.370,706.270,949.160,550.230,977.720,1405.200
25,5,114.320,22.345,394.500,539.000,683.500,499.830,767.300,1034.760,599.570,1075.860,1552.150
25,6,114.320,22.345,416.740,567.680,718.620,535.340,840.760,1146.190,645.220,1190.340,1735.460
25,9,114.320,22.345,469.370,656.920,844.480,611.360,962.700,1314.050,733.810,1311.740,1889.670
25,12,114.320,22.345,500.750,722.040,943.340,661.230,1024.740,1388.260,790.270,1371.350,1952.430
25,18,114.320,22.345,528.650,753.370,978.100,703.600,1124.220,1544.840,838.790,1448.450,2058.110
25,24,114.320,22.345,552.850,795.810,1038.770,733.130,1202.760,1672.380,893.020,1537.620,2182.210
25,48,114.320,22.345,581.950,843.910,1105.870,808.550,1292.900,1777.240,946.920,1800.040,2653.160
25,72,114.320,22.345,593.520,857.770,1122.020,814.430,1336.580,1858.720,952.290,1832.120,2711.940
25,96,114.320,22.345,603.240,856.910,1110.580,828.270,1324.610,1820.950,984.170,1819.920,2655.680
25,120,114.320,22.345,615.160,885.040,1154.920,847.060,1350.560,1854.060,979.900,1867.270,2754.640
25,144,114.320,22.345,618.910,897.360,1175.820,880.780,1432.200,1983.620,990.220,1922.500,2854.770
25,168,114.320,22.345,625.450,916.580,1207.710,903.000,1500.640,2098.290,1012.480,2035.950,3059.420
50,1,114.320,22.345,166.040,208.090,250.150,238.510,375.660,512.820,265.570,612.520,959.480
50,2,114.320,22.345,272.350,375.570,478.790,363.300,614.300,865.290,387.040,933.490,1479.930
50,3,114.320,22.345,347.650,490.160,632.680,442.100,765.650,1089.190,495.090,1144.580,1794.080
50,4,114.320,22.345,389.610,569.790,749.980,496.670,876.770,1256.860,563.930,1286.530,2009.120
50,5,114.320,22.345,429.670,641.780,853.890,536.380,956.390,1376.390,609.880,1417.540,2225.200
50,6,114.320,22.345,454.440,675.580,896.730,572.630,1056.910,1541.200,655.090,1590.350,2525.610
50,9,114.320,22.345,511.760,791.440,1071.120,652.210,1209.170,1766.120,756.420,1735.990,2715.550
50,12,114.320,22.345,546.670,882.700,1218.730,707.720,1278.850,1849.990,814.890,1779.190,2743.480
50,18,114.320,22.345,576.410,914.980,1253.560,750.540,1421.560,2092.570,854.200,1865.030,2875.860
50,24,114.320,22.345,597.510,966.100,1334.690,778.530,1536.400,2294.260,914.290,1984.840,3055.390
50,48,114.320,22.345,621.260,1021.060,1420.860,868.290,1643.850,2419.420,941.640,2411.030,3880.420
50,72,114.320,22.345,632.560,1035.440,1438.320,867.820,1714.670,2561.510,937.570,2460.440,3983.310
50,96,114.320,22.345,644.080,1027.070,1410.060,892.830,1690.730,2488.630,985.940,2420.100,3854.260
50,120,114.320,22.345,654.630,1065.360,1476.090,912.850,1720.710,2528.560,961.330,2494.340,4027.350
50,144,114.320,22.345,657.550,1083.220,1508.890,939.090,1828.760,2718.440,954.110,2568.710,4183.320
50,168,114.320,22.345,663.700,1111.260,1558.810,959.110,1932.930,2906.750,967.120,2771.680,4576.230
100,1,114.320,22.345,173.100,228.070,283.040,244.090,441.830,639.580,242.800,808.570,1374.350
100,2,114.320,22.345,284.700,426.130,567.560,372.700,744.760,1116.820,335.410,1233.250,2131.100
100,3,114.320,22.345,364.950,561.870,758.790,449.970,932.880,1415.800,439.500,1478.760,2518.020
100,4,114.320,22.345,408.360,661.110,913.870,501.470,1072.230,1642.980,506.730,1675.090,2843.450
100,5,114.320,22.345,451.500,752.330,1053.150,541.570,1174.620,1807.670,538.810,1848.000,3157.180
100,6,114.320,22.345,478.430,791.580,1104.740,572.660,1309.370,2046.080,568.600,2103.520,3638.450
100,9,114.320,22.345,536.780,939.240,1341.700,649.480,1496.110,2342.750,683.920,2273.030,3862.140
100,12,114.320,22.345,571.560,1063.490,1555.420,710.630,1571.520,2432.410,749.450,2280.610,3811.780
100,18,114.320,22.345,602.940,1094.820,1586.690,744.310,1770.770,2797.230,771.270,2370.400,3969.540
100,24,114.320,22.345,617.060,1155.010,1692.970,761.790,1934.000,3106.220,831.790,2528.950,4226.120
100,48,114.320,22.345,631.120,1216.590,1802.070,868.160,2059.790,3251.420,776.100,3191.960,5607.810
100,72,114.320,22.345,641.730,1230.970,1820.220,852.500,2169.420,3486.340,752.320,3267.530,5782.740
100,96,114.320,22.345,657.080,1212.160,1767.240,897.090,2128.820,3360.550,833.330,3181.510,5529.690
100,120,114.320,22.345,663.550,1263.070,1862.600,917.660,2162.290,3406.920,769.680,3294.170,5818.670
100,144,114.320,22.345,664.180,1288.040,1911.890,926.180,2302.770,3679.360,729.630,3392.650,6055.670
100,168,114.320,22.345,667.950,1327.420,1986.880,934.790,2456.230,3977.680,701.330,3732.830,6764.330
