return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.110,22.515,277.330,345.710,414.090,330.520,424.770,519.010,374.250,469.250,564.260
5,6,114.110,22.515,289.390,361.670,433.950,344.310,443.990,543.670,396.930,502.570,608.220
5,9,114.110,22.515,311.620,392.980,474.350,383.700,499.450,615.190,448.350,565.510,682.660
5,12,114.110,22.515,327.450,412.960,498.460,404.680,530.410,656.130,473.020,598.230,723.430
5,18,114.110,22.515,339.970,427.090,514.200,431.090,566.680,702.270,508.450,646.760,785.070
5,24,114.110,22.515,354.070,444.980,535.890,453.320,597.710,742.100,526.590,668.010,809.430
5,48,114.110,22.515,384.780,470.160,555.540,490.670,651.100,811.530,561.780,732.780,903.780
5,72,114.110,22.515,399.860,483.540,567.220,515.620,672.220,828.820,576.030,745.770,915.520
5,96,114.110,22.515,410.650,495.740,580.830,527.060,682.560,838.050,586.750,757.870,928.990
5,120,114.110,22.515,415.960,501.840,587.720,541.360,702.200,863.030,598.820,767.950,937.090
5,144,114.110,22.515,424.930,509.820,594.720,556.690,720.410,884.140,608.600,781.610,954.610
5,168,114.110,22.515,430.160,514.530,598.900,565.290,739.490,913.680,623.380,822.050,1020.720
10,1,114.110,22.515,154.400,198.010,241.630,190.500,256.460,322.430,207.030,267.670,328.310
10,2,114.110,22.515,239.160,309.940,380.720,290.410,402.330,514.240,319.300,416.980,514.660
10,3,114.110,22.515,291.800,385.240,478.680,353.560,490.280,626.990,390.530,513.180,635.830
10,4,114.110,22.515,326.050,430.760,535.470,393.900,550.050,706.200,427.910,579.980,732.040
10,5,114.110,22.515,348.890,464.600,580.310,419.650,589.570,759.490,462.560,632.340,802.120
10,6,114.110,22.515,364.630,487.550,610.470,438.430,619.530,800.630,492.610,684.600,876.590
10,9,114.110,22.515,394.110,535.420,676.740,490.240,701.960,913.690,558.070,766.930,975.790
10,12,114.110,22.515,413.430,561.580,709.730,516.130,752.670,989.210,590.670,814.000,1037.330
10,18,114.110,22.515,428.400,578.480,728.570,549.710,806.550,1063.390,634.650,882.570,1130.490
10,24,114.110,22.515,445.240,602.050,758.870,578.920,850.790,1122.660,657.900,908.830,1159.760
10,48,114.110,22.515,476.980,615.710,754.430,633.340,938.390,1243.440,714.020,1028.700,1343.380
10,72,114.110,22.515,492.950,624.920,756.890,660.000,946.960,1233.910,731.510,1042.950,1354.380
10,96,114.110,22.515,505.620,639.220,772.810,673.040,954.790,1236.530,744.790,1056.080,1367.370
10,120,114.110,22.515,511.140,647.380,783.630,690.740,982.920,1275.090,759.500,1062.470,1365.450
10,144,114.110,22.515,520.130,653.530,786.920,710.340,1007.570,1304.800,772.470,1083.350,1394.220
10,168,114.110,22.515,526.820,660.030,793.240,723.190,1047.850,1372.520,799.140,1182.200,1565.270
25,1,114.110,22.515,186.930,267.790,348.640,230.020,361.220,492.420,245.750,360.340,474.940
25,2,114.110,22.515,291.190,423.140,555.080,349.690,581.430,813.160,379.720,568.270,756.810
25,3,114.110,22.515,358.240,535.790,713.340,427.040,709.630,992.210,458.020,699.160,940.310
25,4,114.110,22.515,401.350,599.840,798.320,476.560,801.550,1126.550,494.000,812.050,1130.090
25,5,114.110,22.515,430.260,652.390,874.510,507.650,862.810,1217.980,533.040,892.360,1251.680
25,6,114.110,22.515,449.780,687.300,924.820,530.790,912.680,1294.580,567.050,979.650,1392.250
25,9,114.110,22.515,483.750,765.410,1047.070,591.630,1042.070,1492.510,647.720,1087.950,1528.170
25,12,114.110,22.515,504.090,799.770,1095.460,608.860,1131.500,1654.130,688.040,1159.060,1630.070
25,18,114.110,22.515,520.510,819.300,1118.090,643.060,1216.650,1790.250,732.330,1258.240,1784.160
25,24,114.110,22.515,536.970,850.990,1165.020,681.770,1283.130,1884.480,760.660,1289.300,1817.930
25,48,114.110,22.515,577.580,834.520,1091.460,760.020,1439.000,2117.990,848.460,1525.220,2201.970
25,72,114.110,22.515,596.270,832.230,1068.180,796.030,1408.030,2020.020,868.930,1538.490,2208.060
25,96,114.110,22.515,610.750,848.520,1086.280,813.290,1406.670,2000.050,890.630,1551.560,2212.490
25,120,114.110,22.515,617.270,862.410,1107.540,832.890,1449.540,2066.200,911.560,1544.460,2177.370
25,144,114.110,22.515,626.860,864.100,1101.340,852.410,1483.040,2113.660,927.290,1578.690,2230.080
25,168,114.110,22.515,635.070,873.700,1112.330,865.190,1572.200,2279.220,962.860,1824.230,2685.600
50,1,114.110,22.515,206.410,330.120,453.840,247.510,457.810,668.120,263.380,440.720,618.050
50,2,114.110,22.515,321.690,524.360,727.040,370.350,751.450,1132.550,406.440,702.350,998.250
50,3,114.110,22.515,396.560,672.770,948.990,453.770,918.040,1382.310,481.150,863.450,1245.740
50,4,114.110,22.515,445.390,753.730,1062.070,506.030,1042.540,1579.060,502.120,1025.490,1548.870
50,5,114.110,22.515,477.070,825.100,1173.120,538.020,1126.010,1714.010,537.940,1133.670,1729.400
50,6,114.110,22.515,498.040,871.840,1245.650,561.110,1197.010,1832.910,566.840,1257.790,1948.740
50,9,114.110,22.515,528.860,981.420,1433.970,619.400,1373.690,2127.970,657.420,1385.740,2114.050
50,12,114.110,22.515,546.660,1021.920,1497.170,611.190,1506.080,2400.960,700.130,1480.190,2260.250
50,18,114.110,22.515,562.870,1042.270,1521.670,635.130,1623.330,2611.540,734.080,1606.630,2479.170
50,24,114.110,22.515,575.270,1080.710,1586.140,680.770,1711.530,2742.290,766.000,1639.310,2512.620
50,48,114.110,22.515,633.370,1026.490,1419.610,773.170,1944.470,3115.760,869.020,2008.920,3148.820
50,72,114.110,22.515,656.790,1009.800,1362.810,831.310,1857.290,2883.270,891.690,2018.420,3145.140
50,96,114.110,22.515,672.270,1026.920,1381.570,855.880,1842.410,2828.940,925.600,2029.770,3133.950
50,120,114.110,22.515,679.620,1047.930,1416.240,873.650,1900.090,2926.540,956.880,2003.010,3049.140
50,144,114.110,22.515,690.570,1044.370,1398.170,887.750,1940.430,2993.110,972.480,2051.320,3130.170
50,168,114.110,22.515,699.580,1057.010,1414.440,888.640,2089.510,3290.390,987.580,2486.570,3985.550
100,1,114.110,22.515,219.580,402.630,585.680,249.310,573.240,897.170,268.250,531.850,795.450
100,2,114.110,22.515,341.330,642.200,943.070,358.820,959.770,1560.710,411.340,857.220,1303.100
100,3,114.110,22.515,419.610,834.610,1249.610,441.950,1173.580,1905.220,472.840,1052.670,1632.500
100,4,114.110,22.515,472.800,935.590,1398.380,490.500,1340.170,2189.840,459.520,1280.000,2100.490
100,5,114.110,22.515,504.480,1031.040,1557.600,518.600,1452.550,2386.500,483.290,1423.630,2363.960
100,6,114.110,22.515,524.830,1092.730,1660.620,536.360,1551.840,2567.330,495.010,1596.520,2698.040
100,9,114.110,22.515,543.380,1243.660,1943.940,578.790,1789.420,3000.050,595.530,1743.440,2891.340
100,12,114.110,22.515,555.170,1289.970,2024.770,518.510,1981.370,3444.220,635.820,1867.010,3098.190
100,18,114.110,22.515,570.230,1309.680,2049.120,517.400,2140.660,3763.930,647.370,2024.970,3402.580
100,24,114.110,22.515,574.420,1355.390,2136.360,569.130,2256.130,3943.120,684.000,2056.750,3429.510
100,48,114.110,22.515,665.820,1246.340,1826.860,664.550,2597.500,4530.450,778.050,2614.890,4451.720
100,72,114.110,22.515,698.100,1209.030,1719.960,772.460,2420.190,4067.910,804.270,2616.620,4428.960
100,96,114.110,22.515,714.410,1226.230,1738.060,811.540,2383.510,3955.480,858.150,2624.070,4390.000
100,120,114.110,22.515,722.030,1257.360,1792.680,822.950,2460.210,4097.470,909.800,2565.870,4221.930
100,144,114.110,22.515,735.700,1246.510,1757.320,825.750,2507.270,4188.780,921.780,2632.950,4344.120
100,168,114.110,22.515,745.080,1262.930,1780.790,793.480,2744.650,4695.820,858.570,3358.290,5858.000
