return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.210,22.285,380.170,488.320,596.470,578.260,735.950,893.650,671.410,849.870,1028.320
5,72,114.210,22.285,394.700,502.970,611.230,585.520,743.550,901.590,683.360,865.500,1047.640
5,96,114.210,22.285,397.610,503.980,610.360,593.960,750.590,907.230,694.630,875.500,1056.380
5,120,114.210,22.285,404.830,512.770,620.720,612.810,772.960,933.110,715.620,895.820,1076.030
5,144,114.210,22.285,410.220,520.210,630.200,645.740,815.720,985.700,736.530,918.990,1101.450
5,168,114.210,22.285,417.350,529.480,641.610,654.160,831.230,1008.310,744.730,931.540,1118.350
10,1,114.210,22.285,149.360,179.940,210.510,198.610,243.600,288.590,232.010,277.290,322.560
10,2,114.210,22.285,216.820,270.510,324.200,303.300,376.880,450.460,352.130,445.210,538.300
10,3,114.210,22.285,259.900,328.550,397.200,379.540,479.800,580.060,431.080,565.300,699.510
10,4,114.210,22.285,295.250,376.570,457.890,444.520,565.550,686.580,490.900,657.680,824.450
10,5,114.210,22.285,322.290,412.750,503.220,488.770,635.750,782.730,542.600,727.850,913.100
10,6,114.210,22.285,346.090,447.310,548.520,518.140,680.980,843.810,583.740,779.550,975.370
10,9,114.210,22.285,387.780,521.010,654.240,587.040,800.950,1014.870,657.930,878.780,1099.620
10,12,114.210,22.285,408.400,558.970,709.540,624.130,862.090,1100.040,705.410,929.940,1154.460
10,18,114.210,22.285,434.620,599.200,763.770,661.150,908.740,1156.330,760.930,997.750,1234.560
10,24,114.210,22.285,451.600,628.710,805.820,692.200,953.890,1215.580,798.810,1060.020,1321.240
10,48,114.210,22.285,480.570,677.370,874.160,742.730,1005.800,1268.870,854.130,1158.840,1463.550
10,72,114.210,22.285,495.260,688.470,881.670,750.670,1014.850,1279.040,867.320,1181.350,1495.390
10,96,114.210,22.285,499.090,688.290,877.500,759.020,1019.630,1280.250,881.270,1189.330,1497.380
10,120,114.210,22.285,507.550,698.440,889.320,781.590,1045.560,1309.520,905.620,1205.750,1505.880
10,144,114.210,22.285,514.600,711.340,908.080,821.790,1100.620,1379.450,930.730,1230.320,1529.910
10,168,114.210,22.285,523.130,723.450,923.760,836.070,1130.710,1425.350,943.000,1251.870,1560.730
25,1,114.210,22.285,174.850,224.130,273.410,233.760,308.150,382.540,268.810,341.710,414.620
25,2,114.210,22.285,255.550,349.910,444.260,350.680,480.050,609.410,412.810,583.610,754.410
25,3,114.210,22.285,308.780,431.870,554.970,443.180,622.840,802.510,510.350,769.880,1029.410
25,4,114.210,22.285,352.640,500.860,649.090,520.310,738.910,957.510,582.980,915.610,1248.240
25,5,114.210,22.285,386.370,552.380,718.400,575.850,850.130,1124.410,647.150,1013.620,1380.080
25,6,114.210,22.285,416.480,603.730,790.980,610.520,919.120,1227.730,701.050,1084.520,1467.990
25,9,114.210,22.285,471.800,733.860,995.920,690.660,1119.480,1548.300,793.670,1224.520,1655.360
25,12,114.210,22.285,494.080,800.130,1106.190,742.510,1225.050,1707.600,851.670,1280.080,1708.480
25,18,114.210,22.285,524.000,860.030,1196.050,793.450,1288.510,1783.560,913.910,1360.570,1807.230
25,24,114.210,22.285,543.640,909.930,1276.220,835.230,1356.280,1877.320,963.620,1464.330,1965.050
25,48,114.210,22.285,574.660,991.810,1408.970,908.290,1418.180,1928.080,1035.820,1641.760,2247.690
25,72,114.210,22.285,590.290,990.860,1391.430,917.600,1430.540,1943.480,1047.400,1679.140,2310.880
25,96,114.210,22.285,596.230,987.460,1378.680,927.190,1430.330,1933.470,1067.790,1679.280,2290.760
25,120,114.210,22.285,608.380,999.400,1390.430,951.340,1457.120,1962.900,1099.770,1679.900,2260.020
25,144,114.210,22.285,615.150,1023.660,1432.170,992.310,1526.330,2060.350,1129.180,1699.650,2270.130
25,168,114.210,22.285,624.590,1039.800,1455.010,1013.470,1585.400,2157.340,1145.720,1738.610,2331.490
50,1,114.210,22.285,188.080,257.280,326.470,250.610,356.790,462.970,287.010,389.430,491.860
50,2,114.210,22.285,274.810,414.170,553.540,367.220,558.320,749.420,438.750,698.180,957.610
50,3,114.210,22.285,333.560,517.730,701.890,466.460,735.030,1003.590,541.920,949.440,1356.950
50,4,114.210,22.285,381.770,606.010,830.250,547.690,876.080,1204.460,615.840,1148.600,1681.360
50,5,114.210,22.285,419.360,671.690,924.020,605.660,1026.020,1446.380,687.020,1270.980,1854.930
50,6,114.210,22.285,452.900,738.930,1024.960,639.950,1117.300,1594.640,750.670,1358.130,1965.580
50,9,114.210,22.285,512.360,929.260,1346.160,712.130,1398.540,2084.950,853.030,1534.020,2215.010
50,12,114.210,22.285,529.370,1026.690,1524.010,771.350,1550.960,2330.580,919.680,1587.210,2254.730
50,18,114.210,22.285,557.990,1105.310,1652.630,834.870,1628.720,2422.560,982.810,1673.330,2363.850
50,24,114.210,22.285,575.060,1176.830,1778.590,884.250,1718.120,2552.000,1036.700,1819.140,2601.580
50,48,114.210,22.285,599.350,1295.620,1991.890,982.600,1785.700,2588.800,1111.270,2081.490,3051.720
50,72,114.210,22.285,618.710,1277.480,1936.260,993.070,1801.930,2610.780,1117.090,2136.030,3154.970
50,96,114.210,22.285,627.750,1269.850,1911.960,1005.340,1795.960,2586.570,1146.670,2124.930,3103.190
50,120,114.210,22.285,644.760,1283.160,1921.550,1028.880,1819.690,2610.500,1190.360,2102.890,3015.430
50,144,114.210,22.285,647.880,1320.370,1992.850,1063.590,1897.670,2731.740,1223.760,2112.500,3001.240
50,168,114.210,22.285,657.130,1339.800,2022.460,1086.910,1988.130,2889.340,1241.370,2170.040,3098.700
100,1,114.210,22.285,196.430,290.500,384.560,259.590,405.720,551.850,297.630,436.740,575.860
100,2,114.210,22.285,284.630,482.880,681.130,368.180,637.520,906.860,445.130,823.030,1200.930
100,3,114.210,22.285,346.180,611.570,876.960,468.180,851.770,1235.360,541.790,1155.120,1768.440
100,4,114.210,22.285,396.080,722.730,1049.390,548.610,1019.890,1491.170,605.020,1422.140,2239.270
100,5,114.210,22.285,435.890,805.260,1174.630,601.030,1216.220,1831.410,680.470,1572.360,2464.250
100,6,114.210,22.285,470.850,891.780,1312.700,629.610,1334.210,2038.810,754.160,1677.500,2600.850
100,9,114.210,22.285,523.860,1161.870,1799.880,671.280,1717.710,2764.130,861.470,1894.600,2927.730
100,12,114.210,22.285,525.870,1301.780,2077.690,729.910,1931.660,3133.410,939.770,1938.850,2937.930
100,18,114.210,22.285,547.940,1403.410,2258.880,808.310,2025.330,3242.340,1001.270,2026.130,3050.990
100,24,114.210,22.285,555.750,1503.750,2451.760,863.870,2141.340,3418.800,1051.890,2225.530,3399.170
100,48,114.210,22.285,560.520,1673.520,2786.520,997.590,2212.230,3426.870,1111.190,2601.340,4091.490
100,72,114.210,22.285,589.870,1628.190,2666.510,1009.010,2233.890,3458.780,1104.570,2679.840,4255.110
100,96,114.210,22.285,604.330,1614.170,2624.020,1026.390,2219.930,3413.470,1149.900,2651.290,4152.690
100,120,114.210,22.285,628.750,1628.770,2628.790,1048.710,2236.340,3423.970,1215.080,2594.260,3973.450
100,144,114.210,22.285,623.040,1684.130,2745.210,1071.200,2320.780,3570.370,1255.360,2586.330,3917.310
100,168,114.210,22.285,631.210,1707.010,2782.810,1090.950,2453.060,3815.160,1270.460,2668.430,4066.400
