return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.370,22.415,225.440,280.430,335.420,283.300,367.490,451.680,332.910,454.570,576.230
10,3,114.370,22.415,273.600,345.510,417.420,342.890,448.470,554.040,411.710,549.550,687.390
10,4,114.370,22.415,308.370,394.000,479.630,388.450,520.050,651.640,473.910,632.430,790.940
10,5,114.370,22.415,330.660,422.760,514.850,427.120,566.710,706.290,523.010,698.650,874.280
10,6,114.370,22.415,350.810,448.310,545.800,455.800,600.950,746.100,561.010,751.440,941.870
10,9,114.370,22.415,396.180,514.780,633.380,522.210,678.080,833.950,642.100,855.650,1069.190
10,12,114.370,22.415,414.070,538.910,663.740,564.360,732.350,900.330,685.190,908.750,1132.320
10,18,114.370,22.415,440.930,579.260,717.590,606.050,790.110,974.180,756.930,1024.460,1291.990
10,24,114.370,22.415,459.580,606.220,752.850,636.870,828.950,1021.020,792.840,1090.700,1388.560
10,48,114.370,22.415,499.220,648.820,798.430,681.330,922.170,1163.010,835.510,1195.120,1554.740
10,72,114.370,22.415,508.420,654.650,800.890,717.770,951.500,1185.220,858.700,1199.580,1540.450
10,96,114.370,22.415,527.990,669.390,810.800,713.270,950.410,1187.550,867.900,1195.520,1523.150
10,120,114.370,22.415,534.350,681.610,828.880,722.050,962.050,1202.040,884.740,1220.750,1556.750
10,144,114.370,22.415,539.240,684.450,829.660,744.920,1006.310,1267.710,905.900,1258.540,1611.180
10,168,114.370,22.415,555.580,719.210,882.840,757.040,1040.250,1323.460,932.880,1322.980,1713.080
25,1,114.370,22.415,175.630,240.380,305.140,221.600,302.600,383.600,255.060,389.700,524.330
25,2,114.370,22.415,269.870,364.590,459.300,330.800,496.050,661.300,399.270,648.600,897.930
25,3,114.370,22.415,331.100,457.450,583.800,397.710,607.520,817.340,494.420,765.870,1037.320
25,4,114.370,22.415,376.570,529.500,682.430,443.410,716.450,989.500,576.240,886.010,1195.770
25,5,114.370,22.415,403.350,568.500,733.660,485.590,772.650,1059.710,635.090,979.520,1323.950
25,6,114.370,22.415,427.870,601.900,775.930,521.060,814.650,1108.240,679.660,1053.220,1426.780
25,9,114.370,22.415,483.200,700.910,918.620,591.520,900.940,1210.350,780.070,1194.110,1608.150
25,12,114.370,22.415,503.760,734.070,964.380,631.750,968.760,1305.760,831.030,1262.030,1693.030
25,18,114.370,22.415,538.860,798.230,1057.610,682.410,1052.560,1422.720,908.120,1436.980,1965.830
25,24,114.370,22.415,560.480,837.330,1114.180,724.120,1103.970,1483.820,953.270,1553.630,2153.980
25,48,114.370,22.415,605.100,881.110,1157.130,761.280,1272.080,1782.890,1016.680,1776.500,2536.320
25,72,114.370,22.415,614.440,882.350,1150.250,819.360,1284.370,1749.380,1047.370,1748.090,2448.810
25,96,114.370,22.415,635.300,887.350,1139.400,816.460,1304.110,1791.750,1063.910,1726.150,2388.380
25,120,114.370,22.415,640.570,908.180,1175.780,828.860,1320.870,1812.870,1078.500,1757.700,2436.900
25,144,114.370,22.415,646.780,909.130,1171.480,848.820,1393.930,1939.040,1103.260,1821.450,2539.630
25,168,114.370,22.415,673.900,977.230,1280.560,872.210,1473.370,2074.530,1152.710,1965.650,2778.590
50,1,114.370,22.415,190.320,286.590,382.860,240.570,361.250,481.930,273.100,485.640,698.170
50,2,114.370,22.415,295.520,433.800,572.070,347.670,609.520,871.380,424.950,832.240,1239.530
50,3,114.370,22.415,365.080,551.920,738.770,413.100,747.590,1082.080,532.090,963.900,1395.710
50,4,114.370,22.415,417.900,646.400,874.900,446.470,892.410,1338.350,629.370,1120.150,1610.930
50,5,114.370,22.415,446.680,694.160,941.640,488.110,953.520,1418.930,691.470,1238.360,1785.240
50,6,114.370,22.415,473.830,733.820,993.820,528.960,1000.740,1472.520,737.360,1330.430,1923.510
50,9,114.370,22.415,532.070,863.130,1194.190,598.050,1087.670,1577.290,849.240,1501.630,2154.030
50,12,114.370,22.415,552.740,904.100,1255.460,629.700,1164.840,1699.970,903.380,1580.050,2256.720
50,18,114.370,22.415,592.290,992.140,1392.000,682.690,1272.180,1861.670,968.240,1811.090,2653.950
50,24,114.370,22.415,613.770,1042.520,1471.280,733.660,1333.710,1933.760,1012.700,1981.660,2950.610
50,48,114.370,22.415,661.640,1082.580,1503.520,740.770,1582.140,2423.510,1077.540,2344.860,3612.180
50,72,114.370,22.415,672.360,1079.110,1485.870,830.930,1570.180,2309.420,1124.320,2272.170,3420.020
50,96,114.370,22.415,694.930,1070.940,1446.950,825.070,1616.720,2408.380,1154.920,2228.040,3301.150
50,120,114.370,22.415,697.260,1101.230,1505.190,841.250,1638.900,2436.560,1163.040,2262.870,3362.700
50,144,114.370,22.415,705.170,1100.060,1494.940,848.970,1741.300,2633.630,1185.190,2354.100,3523.010
50,168,114.370,22.415,739.690,1203.900,1668.110,875.890,1873.900,2871.910,1249.520,2595.180,3940.850
100,1,114.370,22.415,198.900,337.040,475.170,252.050,425.670,599.300,275.460,597.700,919.930
100,2,114.370,22.415,313.340,508.780,704.220,343.090,740.150,1137.200,417.980,1056.650,1695.320
100,3,114.370,22.415,389.050,656.570,924.090,399.470,908.500,1417.520,538.690,1199.080,1859.480
100,4,114.370,22.415,447.750,778.360,1108.960,405.620,1097.530,1789.450,650.970,1400.290,2149.610
100,5,114.370,22.415,477.060,835.920,1194.780,445.090,1160.850,1876.600,711.370,1547.510,2383.650
100,6,114.370,22.415,506.210,882.180,1258.140,492.310,1212.470,1932.640,754.400,1660.620,2566.830
100,9,114.370,22.415,561.750,1047.850,1533.950,559.150,1293.270,2027.390,874.810,1864.500,2854.190
100,12,114.370,22.415,580.490,1097.650,1614.800,576.460,1378.850,2181.230,929.900,1952.340,2974.770
100,18,114.370,22.415,621.470,1215.960,1810.450,626.410,1513.690,2400.980,962.840,2251.850,3540.850
100,24,114.370,22.415,639.970,1279.910,1919.850,687.660,1585.990,2484.310,994.180,2494.340,3994.500
100,48,114.370,22.415,692.030,1311.050,1930.060,630.820,1940.230,3249.640,1030.020,3059.040,5088.060
100,72,114.370,22.415,705.680,1301.530,1897.390,774.220,1891.480,3008.730,1111.270,2917.840,4724.400
100,96,114.370,22.415,732.200,1273.990,1815.780,756.760,1976.980,3197.210,1168.350,2841.030,4513.710
100,120,114.370,22.415,728.760,1316.840,1904.920,777.230,2006.290,3235.350,1165.190,2877.030,4588.880
100,144,114.370,22.415,739.310,1312.800,1886.300,759.760,2146.390,3533.020,1176.870,3004.900,4832.930
100,168,114.370,22.415,778.140,1463.760,2149.380,777.960,2353.710,3929.460,1244.350,3387.570,5530.800
