return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.190,22.305,496.220,689.340,882.450,829.560,1108.200,1386.840,877.200,1163.940,1450.680
10,168,114.190,22.305,502.770,702.870,902.970,843.110,1140.720,1438.330,886.930,1179.350,1471.760
25,1,114.190,22.305,163.380,204.640,245.900,237.320,306.750,376.170,246.030,326.490,406.950
25,2,114.190,22.305,240.660,317.570,394.470,356.980,484.130,611.280,379.160,537.600,696.050
25,3,114.190,22.305,292.880,403.820,514.750,446.660,639.300,831.940,470.980,714.010,957.030
25,4,114.190,22.305,332.970,475.830,618.690,513.120,727.680,942.230,541.070,845.480,1149.890
25,5,114.190,22.305,365.030,528.300,691.570,576.180,848.410,1120.640,597.620,929.730,1261.850
25,6,114.190,22.305,393.800,573.550,753.310,616.380,919.400,1222.420,642.930,999.850,1356.760
25,9,114.190,22.305,448.740,715.670,982.610,692.980,1120.620,1548.260,742.010,1120.560,1499.120
25,12,114.190,22.305,467.070,768.140,1069.200,755.220,1233.260,1711.300,806.430,1195.560,1584.680
25,18,114.190,22.305,492.550,820.750,1148.960,800.460,1298.060,1795.660,874.380,1276.570,1678.760
25,24,114.190,22.305,508.210,888.220,1268.220,830.610,1364.890,1899.180,920.550,1380.730,1840.910
25,48,114.190,22.305,551.140,978.250,1405.360,913.370,1425.300,1937.220,997.660,1562.950,2128.240
25,72,114.190,22.305,552.880,968.790,1384.700,923.490,1432.090,1940.700,1007.410,1592.270,2177.130
25,96,114.190,22.305,563.300,962.040,1360.780,937.790,1433.280,1928.770,1024.500,1602.780,2181.060
25,120,114.190,22.305,579.420,972.960,1366.510,961.780,1457.070,1952.360,1051.180,1611.060,2170.930
25,144,114.190,22.305,584.880,992.690,1400.490,1007.320,1534.870,2062.420,1071.820,1619.120,2166.420
25,168,114.190,22.305,592.620,1017.910,1443.190,1026.540,1600.240,2173.930,1086.880,1647.430,2207.990
50,1,114.190,22.305,176.840,233.570,290.300,251.770,349.820,447.880,264.110,381.010,497.910
50,2,114.190,22.305,258.800,369.880,480.970,372.730,559.810,746.880,402.950,644.450,885.950
50,3,114.190,22.305,315.680,480.690,645.690,465.340,757.110,1048.880,496.890,879.960,1263.030
50,4,114.190,22.305,358.590,575.930,793.270,532.560,856.100,1179.640,566.200,1051.070,1535.930
50,5,114.190,22.305,393.160,643.070,892.980,606.150,1022.990,1439.830,629.940,1157.240,1684.550
50,6,114.190,22.305,425.350,701.660,977.980,649.030,1115.330,1581.630,683.090,1249.970,1816.850
50,9,114.190,22.305,479.380,908.940,1338.500,717.700,1401.540,2085.370,799.420,1390.260,1981.110
50,12,114.190,22.305,493.830,986.790,1479.750,791.780,1556.290,2320.810,873.840,1474.740,2075.630
50,18,114.190,22.305,517.790,1056.530,1595.270,845.800,1640.100,2434.390,946.650,1560.570,2174.490
50,24,114.190,22.305,524.480,1161.690,1798.910,877.020,1735.600,2594.190,994.370,1707.020,2419.680
50,48,114.190,22.305,558.210,1273.320,1988.420,989.600,1795.980,2602.370,1078.140,1978.850,2879.560
50,72,114.190,22.305,561.800,1261.640,1961.480,1004.340,1804.010,2603.670,1085.020,2022.460,2959.900
50,96,114.190,22.305,577.010,1239.650,1902.290,1022.720,1795.950,2569.180,1108.300,2028.540,2948.780
50,120,114.190,22.305,602.590,1253.330,1904.070,1046.910,1814.970,2583.040,1142.090,2023.340,2904.600
50,144,114.190,22.305,602.810,1280.450,1958.100,1086.040,1904.050,2722.060,1168.480,2023.090,2877.700
50,168,114.190,22.305,609.350,1319.270,2029.200,1105.160,2004.940,2904.720,1187.120,2065.330,2943.530
100,1,114.190,22.305,186.550,262.450,338.350,258.410,391.740,525.070,273.930,437.760,601.590
100,2,114.190,22.305,269.410,424.310,579.210,373.070,635.440,897.810,408.400,761.360,1114.330
100,3,114.190,22.305,327.430,563.870,800.310,459.640,880.380,1301.120,491.770,1069.720,1647.680
100,4,114.190,22.305,369.210,687.210,1005.220,524.700,988.610,1452.520,550.270,1288.660,2027.050
100,5,114.190,22.305,403.930,771.750,1139.570,601.920,1211.400,1820.890,618.950,1420.260,2221.580
100,6,114.190,22.305,437.870,846.420,1254.960,643.480,1328.950,2014.420,678.150,1540.970,2403.800
100,9,114.190,22.305,476.440,1139.820,1803.200,681.140,1723.320,2765.500,813.820,1699.520,2585.230
100,12,114.190,22.305,478.970,1252.600,2026.220,762.680,1931.610,3100.540,899.310,1791.610,2683.920
100,18,114.190,22.305,496.520,1343.870,2191.230,824.800,2038.310,3251.830,976.210,1877.550,2778.890
100,24,114.190,22.305,480.050,1502.270,2524.500,850.820,2171.280,3491.740,1017.060,2077.600,3138.140
100,48,114.190,22.305,494.020,1638.310,2782.600,1006.480,2226.180,3445.880,1091.040,2469.080,3847.110
100,72,114.190,22.305,500.480,1624.720,2748.970,1027.810,2235.820,3443.830,1090.730,2532.900,3975.070
100,96,114.190,22.305,527.040,1578.710,2630.390,1053.650,2213.720,3373.800,1124.180,2530.970,3937.760
100,120,114.190,22.305,566.580,1596.000,2625.420,1078.160,2223.240,3368.320,1170.430,2504.040,3837.640
100,144,114.190,22.305,556.710,1632.810,2708.920,1104.220,2321.840,3539.450,1206.330,2490.270,3774.220
100,168,114.190,22.305,558.190,1690.950,2823.720,1115.830,2469.900,3823.970,1227.160,2551.070,3874.980
