return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,114.190,22.425,310.070,430.790,551.520,410.460,513.800,617.130,507.090,655.940,804.780
10,6,114.190,22.425,329.900,462.680,595.450,433.590,544.420,655.250,540.920,698.920,856.930
10,9,114.190,22.425,365.790,524.490,683.190,494.730,618.520,742.310,617.060,793.540,970.020
10,12,114.190,22.425,379.200,566.870,754.550,540.540,677.400,814.260,675.240,876.980,1078.720
10,18,114.190,22.425,394.100,601.860,809.630,586.750,735.240,883.720,742.740,944.260,1145.780
10,24,114.190,22.425,401.820,633.190,864.560,625.210,766.820,908.420,776.840,1003.890,1230.950
10,48,114.190,22.425,449.660,671.200,892.750,684.460,866.700,1048.930,824.050,1136.070,1448.100
10,72,114.190,22.425,472.050,673.830,875.610,698.100,874.520,1050.950,837.540,1171.640,1505.730
10,96,114.190,22.425,488.620,682.340,876.060,707.860,881.140,1054.420,848.940,1184.080,1519.230
10,120,114.190,22.425,508.160,693.630,879.110,720.810,890.910,1061.010,874.110,1201.510,1528.920
10,144,114.190,22.425,518.220,698.730,879.230,731.600,913.550,1095.500,885.710,1222.360,1559.000
10,168,114.190,22.425,530.610,716.530,902.440,752.540,944.510,1136.470,903.650,1297.190,1690.730
25,1,114.190,22.425,162.330,219.820,277.310,203.870,267.280,330.690,246.310,332.380,418.450
25,2,114.190,22.425,241.410,357.460,473.520,326.320,435.830,545.340,384.670,551.020,717.370
25,3,114.190,22.425,294.400,474.180,653.960,400.110,538.700,677.280,475.060,683.000,890.940
25,4,114.190,22.425,337.960,558.160,778.350,454.380,620.340,786.290,541.110,789.330,1037.560
25,5,114.190,22.425,375.740,633.530,891.320,483.190,666.230,849.260,593.130,877.450,1161.760
25,6,114.190,22.425,402.620,688.230,973.830,508.320,707.780,907.230,630.810,932.800,1234.790
25,9,114.190,22.425,447.140,798.610,1150.080,575.570,797.140,1018.700,715.920,1052.650,1389.390
25,12,114.190,22.425,447.260,887.580,1327.900,621.510,871.020,1120.540,779.410,1169.480,1559.550
25,18,114.190,22.425,454.700,961.150,1467.610,665.780,941.660,1217.550,853.050,1231.730,1610.410
25,24,114.190,22.425,444.750,1037.870,1630.980,711.710,961.810,1211.920,895.940,1333.480,1771.020
25,48,114.190,22.425,516.530,1051.210,1585.900,801.110,1130.550,1460.000,971.770,1621.310,2270.840
25,72,114.190,22.425,552.140,1012.670,1473.210,820.420,1132.950,1445.490,972.890,1687.610,2402.320
25,96,114.190,22.425,570.890,1004.310,1437.740,832.180,1135.370,1438.550,994.190,1703.120,2412.060
25,120,114.190,22.425,598.570,1000.720,1402.880,846.550,1138.440,1430.330,1028.360,1699.250,2370.150
25,144,114.190,22.425,614.090,997.870,1381.640,855.050,1178.280,1501.510,1038.140,1740.220,2442.290
25,168,114.190,22.425,628.170,1023.260,1418.340,888.060,1228.830,1569.610,1056.980,1909.590,2762.210
50,1,114.190,22.425,176.170,262.090,348.020,224.080,314.990,405.890,264.480,391.240,518.000
50,2,114.190,22.425,264.330,447.950,631.570,354.410,513.280,672.140,407.790,661.960,916.130
50,3,114.190,22.425,316.210,614.370,912.540,433.570,635.490,837.420,505.630,823.900,1142.160
50,4,114.190,22.425,363.400,732.490,1101.580,489.340,733.570,977.800,573.140,956.510,1339.890
50,5,114.190,22.425,402.870,836.870,1270.870,516.780,789.110,1061.440,624.800,1066.860,1508.920
50,6,114.190,22.425,433.760,917.220,1400.670,540.480,840.030,1139.570,662.040,1131.480,1600.920
50,9,114.190,22.425,477.960,1085.520,1693.070,607.280,938.640,1269.990,746.820,1269.360,1791.890
50,12,114.190,22.425,445.220,1235.730,2026.230,646.410,1022.950,1399.480,805.450,1414.890,2024.320
50,18,114.190,22.425,428.780,1361.040,2293.300,682.360,1102.160,1521.950,882.780,1463.800,2044.820
50,24,114.190,22.425,376.010,1504.630,2633.240,737.040,1107.290,1477.530,925.260,1607.270,2289.280
50,48,114.190,22.425,491.710,1468.250,2444.790,846.250,1342.290,1838.320,1002.960,2071.210,3139.470
50,72,114.190,22.425,557.400,1366.800,2176.200,874.050,1339.260,1804.460,978.440,2173.140,3367.840
50,96,114.190,22.425,583.010,1334.320,2085.630,889.260,1337.040,1784.830,1013.690,2191.330,3368.970
50,120,114.190,22.425,625.190,1308.020,1990.850,906.520,1332.580,1758.640,1064.080,2156.720,3249.350
50,144,114.190,22.425,650.130,1293.660,1937.190,908.040,1389.470,1870.890,1064.700,2220.150,3375.610
50,168,114.190,22.425,663.630,1325.720,1987.810,951.190,1458.920,1966.650,1063.220,2504.330,3945.440
100,1,114.190,22.425,185.120,309.240,433.360,239.480,366.050,492.620,274.210,454.100,633.980
100,2,114.190,22.425,276.790,557.270,837.750,372.350,595.310,818.270,411.630,783.800,1155.970
100,3,114.190,22.425,315.410,791.150,1266.890,453.620,737.880,1022.140,512.660,980.020,1447.370
100,4,114.190,22.425,360.210,955.440,1550.660,507.290,853.710,1200.130,575.790,1143.190,1710.580
100,5,114.190,22.425,395.260,1098.070,1800.890,530.480,920.020,1309.560,621.360,1279.060,1936.750
100,6,114.190,22.425,426.810,1214.450,2002.100,549.910,981.420,1412.930,655.280,1352.810,2050.340
100,9,114.190,22.425,456.990,1467.860,2478.720,612.850,1087.150,1561.450,734.110,1507.560,2281.010
100,12,114.190,22.425,352.880,1714.530,3076.190,639.900,1181.110,1722.320,778.790,1685.390,2591.990
100,18,114.190,22.425,279.840,1923.030,3566.220,662.510,1267.950,1873.380,863.190,1711.310,2559.440
100,24,114.190,22.425,129.090,2181.160,4233.230,731.270,1252.370,1773.470,895.270,1906.500,2917.730
100,48,114.190,22.425,340.590,2047.250,3753.910,852.130,1566.970,2281.810,934.320,2611.390,4288.470
100,72,114.190,22.425,475.410,1838.110,3200.810,892.500,1557.200,2221.900,861.630,2763.560,4665.480
100,96,114.190,22.425,518.520,1766.220,3013.910,913.230,1548.970,2184.710,918.220,2784.770,4651.320
100,120,114.190,22.425,589.770,1701.970,2814.170,935.670,1534.620,2133.580,1000.990,2701.850,4402.710
100,144,114.190,22.425,632.520,1669.010,2705.500,924.520,1612.440,2300.350,981.630,2796.170,4610.710
100,168,114.190,22.425,643.230,1708.610,2773.980,977.480,1704.840,2432.200,920.990,3247.400,5573.810
