return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,114.26,22.42,567.92,1231.62,1895.31,620.63,954.28,1287.93,769.91,1300.75,1831.59
100,12,114.26,22.42,568.60,1314.60,2060.60,663.28,1029.74,1396.21,812.46,1473.90,2135.34
100,18,114.26,22.42,581.73,1407.20,2232.67,683.92,1120.97,1558.02,857.33,1699.11,2540.88
100,24,114.26,22.42,592.98,1483.31,2373.64,748.98,1281.58,1814.18,891.56,1819.19,2746.82
100,48,114.26,22.42,601.53,1640.00,2678.48,856.47,1634.08,2411.69,981.81,2616.71,4251.61
100,72,114.26,22.42,657.67,1564.24,2470.82,872.69,1646.74,2420.79,1008.07,2608.62,4209.17
100,96,114.26,22.42,670.46,1567.54,2464.63,892.63,1645.44,2398.25,1061.90,2616.13,4170.36
100,120,114.26,22.42,630.59,1680.92,2731.25,905.91,1643.04,2380.17,1063.92,2621.35,4178.78
100,144,114.26,22.42,646.95,1669.16,2691.37,933.13,1654.02,2374.91,1053.53,2741.11,4428.69
100,168,114.26,22.42,666.63,1664.10,2661.56,962.20,1745.66,2529.12,1053.07,3120.68,5188.30
