return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,114.19,22.25,498.73,709.12,919.51,766.93,1039.50,1312.07,902.55,1235.70,1568.85
25,1,114.19,22.25,171.35,229.19,287.04,218.91,297.11,375.30,265.28,354.26,443.25
25,2,114.19,22.25,252.63,342.97,433.31,343.70,462.29,580.88,397.01,564.63,732.25
25,3,114.19,22.25,303.07,421.88,540.69,417.19,569.49,721.79,482.50,755.30,1028.10
25,4,114.19,22.25,343.13,490.63,638.13,471.66,673.02,874.39,553.44,900.94,1248.43
25,5,114.19,22.25,373.42,542.50,711.58,520.76,776.10,1031.45,607.41,1013.93,1420.45
25,6,114.19,22.25,399.54,592.28,785.01,558.89,845.33,1131.77,674.13,1125.26,1576.40
25,9,114.19,22.25,453.52,736.20,1018.87,635.90,1022.41,1408.92,765.54,1316.43,1867.33
25,12,114.19,22.25,477.98,817.01,1156.03,676.38,1123.14,1569.89,823.06,1375.51,1927.96
25,18,114.19,22.25,504.99,873.46,1241.93,719.66,1192.74,1665.82,882.10,1433.76,1985.43
25,24,114.19,22.25,520.65,936.22,1351.78,758.73,1265.78,1772.83,929.46,1538.82,2148.17
25,48,114.19,22.25,552.34,1034.31,1516.28,843.17,1322.02,1800.86,993.78,1718.54,2443.29
25,72,114.19,22.25,562.37,1033.91,1505.46,859.55,1333.28,1807.01,1011.79,1740.96,2470.14
25,96,114.19,22.25,568.48,1038.67,1508.85,874.16,1329.92,1785.68,1027.49,1726.82,2426.14
25,120,114.19,22.25,580.88,1040.62,1500.37,893.90,1355.59,1817.28,1053.86,1725.08,2396.29
25,144,114.19,22.25,589.04,1035.59,1482.14,916.45,1390.78,1865.12,1070.84,1731.77,2392.70
25,168,114.19,22.25,597.18,1048.36,1499.55,933.06,1461.66,1990.26,1088.99,1768.60,2448.22
50,1,114.19,22.25,188.21,271.69,355.16,239.76,353.30,466.84,286.62,416.49,546.36
50,2,114.19,22.25,277.76,410.23,542.71,372.26,543.70,715.13,422.41,678.69,934.97
50,3,114.19,22.25,332.52,510.32,688.12,445.29,669.14,892.99,502.50,940.53,1378.56
50,4,114.19,22.25,375.96,600.87,825.77,494.05,798.65,1103.24,576.24,1144.00,1711.76
50,5,114.19,22.25,409.20,669.65,930.10,541.12,936.17,1331.22,631.66,1301.35,1971.05
50,6,114.19,22.25,437.79,737.69,1037.59,584.31,1030.08,1475.84,705.00,1444.91,2184.82
50,9,114.19,22.25,491.51,953.20,1414.90,654.29,1269.59,1884.90,797.38,1709.65,2621.92
50,12,114.19,22.25,506.22,1072.88,1639.54,697.69,1422.29,2146.88,863.14,1766.07,2668.99
50,18,114.19,22.25,533.85,1152.31,1770.77,742.16,1508.34,2274.52,929.50,1819.06,2708.62
50,24,114.19,22.25,543.41,1251.36,1959.31,788.11,1612.82,2437.52,979.02,1969.48,2959.95
50,48,114.19,22.25,564.23,1397.37,2230.52,905.42,1661.32,2417.21,1034.14,2237.52,3440.89
50,72,114.19,22.25,575.97,1386.42,2196.87,926.95,1671.30,2415.64,1057.02,2267.77,3478.52
50,96,114.19,22.25,584.38,1390.48,2196.59,948.17,1657.44,2366.71,1086.70,2239.30,3391.90
50,120,114.19,22.25,600.68,1382.80,2164.93,967.50,1683.78,2400.06,1122.80,2215.59,3308.37
50,144,114.19,22.25,614.63,1369.13,2123.64,988.44,1724.50,2460.55,1136.70,2208.13,3279.57
50,168,114.19,22.25,622.53,1382.04,2141.54,1005.44,1837.99,2670.54,1157.62,2263.77,3369.93
100,1,114.19,22.25,200.48,317.28,434.09,253.57,413.20,572.82,299.31,482.42,665.52
100,2,114.19,22.25,295.93,484.10,672.27,388.88,628.30,867.71,428.50,804.45,1180.40
100,3,114.19,22.25,352.11,609.35,866.59,456.17,772.22,1088.26,484.43,1156.31,1828.20
100,4,114.19,22.25,395.66,726.70,1057.75,491.29,930.82,1370.34,548.36,1435.18,2322.00
100,5,114.19,22.25,429.48,816.55,1203.63,527.54,1109.40,1691.27,595.28,1650.36,2705.45
100,6,114.19,22.25,457.84,907.91,1357.97,571.92,1233.56,1895.20,670.83,1832.60,2994.36
100,9,114.19,22.25,495.96,1221.49,1947.03,617.13,1549.97,2482.82,746.67,2192.96,3639.25
100,12,114.19,22.25,486.05,1395.22,2304.38,652.01,1772.41,2892.82,824.86,2237.69,3650.51
100,18,114.19,22.25,509.06,1505.45,2501.84,693.92,1877.00,3060.08,902.34,2275.60,3648.86
100,24,114.19,22.25,500.06,1656.87,2813.67,742.39,2022.83,3303.27,944.26,2485.78,4027.30
100,48,114.19,22.25,490.92,1870.53,3250.13,909.83,2054.78,3199.74,963.83,2875.26,4786.69
100,72,114.19,22.25,507.90,1841.79,3175.67,939.14,2062.25,3185.36,992.61,2917.00,4841.40
100,96,114.19,22.25,520.22,1843.94,3167.67,971.87,2032.99,3094.12,1047.11,2867.32,4687.54
100,120,114.19,22.25,545.06,1819.57,3094.07,989.85,2057.95,3126.04,1102.61,2808.28,4513.96
100,144,114.19,22.25,570.38,1792.27,3014.17,1006.58,2103.70,3200.82,1114.13,2778.06,4441.98
100,168,114.19,22.25,578.05,1803.52,3028.99,1015.69,2274.85,3534.01,1134.57,2859.41,4584.24
