return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,113.910,22.235,354.290,1106.320,1858.350,451.970,1548.330,2644.680,651.650,1421.140,2190.630
100,6,113.910,22.235,345.400,1225.670,2105.930,443.140,1745.650,3048.160,687.010,1580.220,2473.430
100,9,113.910,22.235,335.220,1545.540,2755.860,402.220,2275.570,4148.920,792.350,1990.330,3188.320
100,12,113.910,22.235,317.980,1709.990,3102.000,423.430,2508.860,4594.290,833.020,2243.540,3654.060
100,18,113.910,22.235,265.270,2015.270,3765.260,465.420,2833.760,5202.100,869.020,2407.810,3946.610
100,24,113.910,22.235,206.130,2240.550,4274.960,534.280,2879.400,5224.510,867.250,2660.790,4454.330
100,48,113.910,22.235,80.670,2381.760,4682.850,497.970,3284.330,6070.700,949.610,3166.540,5383.480
100,72,113.910,22.235,231.780,2093.280,3954.790,590.810,3247.070,5903.330,1025.620,3119.410,5213.200
100,96,113.910,22.235,296.340,1982.420,3668.490,638.310,3199.840,5761.380,1006.710,3145.480,5284.250
100,120,113.910,22.235,447.800,1819.200,3190.600,619.340,3291.120,5962.910,1044.990,3078.350,5111.710
100,144,113.910,22.235,467.040,1761.250,3055.450,677.690,3250.320,5822.950,1056.500,3071.380,5086.260
100,168,113.910,22.235,469.740,1772.360,3074.970,673.520,3307.810,5942.100,1089.030,3133.820,5178.610
