return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.270,22.425,617.640,1017.970,1418.310,813.920,1168.690,1523.450,1049.240,1727.030,2404.810
25,168,114.270,22.425,628.190,1028.980,1429.760,835.610,1216.600,1597.600,1094.630,1912.860,2731.090
50,1,114.270,22.425,186.600,268.910,351.220,213.700,299.230,384.760,257.770,392.620,527.480
50,2,114.270,22.425,278.800,432.840,586.880,328.240,476.280,624.330,391.490,652.080,912.680
50,3,114.270,22.425,349.740,560.010,770.270,402.680,575.720,748.760,485.510,789.860,1094.200
50,4,114.270,22.425,411.360,681.090,950.830,460.830,659.300,857.760,559.090,884.430,1209.760
50,5,114.270,22.425,450.660,752.020,1053.390,508.560,708.680,908.810,624.030,995.580,1367.130
50,6,114.270,22.425,478.710,800.380,1122.040,537.390,742.470,947.560,670.980,1074.030,1477.080
50,9,114.270,22.425,524.600,940.550,1356.510,596.070,848.890,1101.700,766.010,1173.350,1580.690
50,12,114.270,22.425,529.730,1007.510,1485.280,644.300,915.100,1185.900,816.850,1305.370,1793.900
50,18,114.270,22.425,545.350,1088.170,1631.000,672.240,981.380,1290.520,874.950,1497.180,2119.410
50,24,114.270,22.425,562.340,1152.540,1742.740,730.500,1105.150,1479.810,909.060,1590.430,2271.790
50,48,114.270,22.425,581.750,1289.110,1996.470,817.310,1368.140,1918.970,1018.360,2110.820,3203.280
50,72,114.270,22.425,628.110,1229.510,1830.910,833.780,1381.750,1929.720,1044.220,2097.130,3150.050
50,96,114.270,22.425,643.960,1229.480,1815.000,844.370,1385.200,1926.030,1085.920,2101.010,3116.100
50,120,114.270,22.425,640.750,1296.530,1952.300,853.230,1396.640,1940.050,1091.860,2110.340,3128.810
50,144,114.270,22.425,643.530,1311.900,1980.280,873.790,1416.560,1959.330,1093.100,2196.210,3299.310
50,168,114.270,22.425,655.960,1322.650,1989.330,899.110,1487.650,2076.200,1129.800,2491.600,3853.400
100,1,114.270,22.425,200.330,316.660,432.990,223.470,342.680,461.890,258.980,452.290,645.590
100,2,114.270,22.425,298.740,524.220,749.710,339.250,548.470,757.700,391.610,779.230,1166.840
100,3,114.270,22.425,373.790,684.490,995.180,418.100,660.620,903.140,492.460,941.630,1390.810
100,4,114.270,22.425,442.440,845.870,1249.310,476.360,752.450,1028.530,568.010,1041.890,1515.780
100,5,114.270,22.425,483.970,936.820,1389.670,527.810,802.580,1077.360,628.970,1169.400,1709.830
100,6,114.270,22.425,514.870,1000.810,1486.740,556.930,838.020,1119.110,673.810,1260.210,1846.610
100,9,114.270,22.425,555.200,1198.830,1842.470,610.200,960.900,1311.610,772.890,1354.560,1936.240
100,12,114.270,22.425,547.550,1303.050,2058.550,655.800,1030.600,1405.400,812.290,1518.800,2225.300
100,18,114.270,22.425,552.130,1424.440,2296.750,677.810,1109.880,1541.940,847.200,1764.480,2681.760
100,24,114.270,22.425,558.160,1509.910,2461.670,741.570,1273.290,1805.000,874.140,1881.950,2889.770
100,48,114.270,22.425,543.390,1702.330,2861.270,829.050,1643.980,2458.900,958.980,2670.670,4382.360
100,72,114.270,22.425,621.470,1575.510,2529.550,850.920,1661.250,2471.580,997.080,2638.050,4279.010
100,96,114.270,22.425,638.320,1559.710,2481.110,864.820,1664.380,2463.940,1056.930,2624.850,4192.770
100,120,114.270,22.425,611.660,1657.790,2703.930,873.030,1675.730,2478.440,1059.540,2629.830,4200.120
100,144,114.270,22.425,609.280,1678.610,2747.940,895.380,1693.700,2492.010,1039.450,2756.400,4473.340
100,168,114.270,22.425,624.640,1687.550,2750.450,921.110,1795.090,2669.070,1037.270,3206.500,5375.740
