return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,2,114.130,22.435,293.000,483.230,673.450,379.960,519.990,660.030,391.020,620.730,850.440
50,3,114.130,22.435,354.650,610.290,865.920,464.490,641.810,819.120,490.540,767.150,1043.760
50,4,114.130,22.435,394.520,726.600,1058.680,530.890,753.210,975.520,557.240,903.070,1248.900
50,5,114.130,22.435,430.130,818.860,1207.580,580.090,834.170,1088.250,615.590,1012.460,1409.340
50,6,114.130,22.435,444.920,921.190,1397.470,612.090,888.640,1165.190,669.790,1094.150,1518.510
50,9,114.130,22.435,497.240,1121.690,1746.140,691.570,1013.260,1334.940,792.880,1287.840,1782.790
50,12,114.130,22.435,539.730,1214.370,1889.020,756.520,1140.610,1524.710,856.500,1454.750,2053.000
50,18,114.130,22.435,590.010,1280.630,1971.250,812.600,1278.310,1744.020,936.080,1615.570,2295.050
50,24,114.130,22.435,621.560,1319.510,2017.460,878.670,1384.710,1890.750,994.560,1746.270,2497.990
50,48,114.130,22.435,651.200,1450.820,2250.430,999.290,1645.170,2291.050,1148.510,2146.030,3143.540
50,72,114.130,22.435,695.640,1390.440,2085.240,1028.420,1664.400,2300.380,1162.860,2242.840,3322.830
50,96,114.130,22.435,734.620,1344.600,1954.580,1051.240,1661.170,2271.110,1191.700,2249.100,3306.500
50,120,114.130,22.435,762.590,1370.470,1978.350,1077.430,1671.390,2265.350,1230.360,2219.180,3208.000
50,144,114.130,22.435,788.000,1378.010,1968.030,1088.130,1722.540,2356.950,1265.910,2268.450,3270.980
50,168,114.130,22.435,811.230,1435.750,2060.270,1126.250,1825.310,2524.380,1231.540,2524.380,3817.220
100,1,114.130,22.435,204.150,346.930,489.700,255.800,385.180,514.550,269.070,422.070,575.060
100,2,114.130,22.435,309.090,595.250,881.410,394.290,585.010,775.730,388.430,723.940,1059.450
100,3,114.130,22.435,370.650,760.560,1150.480,478.880,721.230,963.570,490.560,892.170,1293.790
100,4,114.130,22.435,403.270,922.300,1441.340,544.140,851.710,1159.270,554.590,1063.870,1573.140
100,5,114.130,22.435,436.380,1051.120,1665.860,593.270,946.470,1299.660,611.220,1198.040,1784.860
100,6,114.130,22.435,437.620,1210.840,1984.060,624.500,1010.020,1395.530,669.240,1295.050,1920.860
100,9,114.130,22.435,465.960,1499.450,2532.940,704.490,1154.120,1603.740,797.540,1523.590,2249.630
100,12,114.130,22.435,505.520,1617.900,2730.280,764.980,1307.110,1849.240,844.450,1733.300,2622.140
100,18,114.130,22.435,562.200,1687.630,2813.070,811.940,1480.710,2149.480,908.760,1916.890,2925.020
100,24,114.130,22.435,597.290,1729.100,2860.920,882.430,1609.200,2335.970,967.190,2093.320,3219.460
100,48,114.130,22.435,606.130,1921.480,3236.830,1015.750,1962.340,2908.940,1134.520,2659.710,4184.900
100,72,114.130,22.435,683.180,1797.160,2911.140,1053.960,1985.330,2916.690,1129.180,2795.530,4461.880
100,96,114.130,22.435,752.040,1706.490,2660.940,1081.290,1967.540,2853.790,1173.600,2800.640,4427.670
100,120,114.130,22.435,785.990,1731.280,2676.580,1111.080,1967.660,2824.240,1236.170,2741.060,4245.940
100,144,114.130,22.435,823.170,1733.120,2643.080,1113.460,2035.830,2958.200,1273.070,2794.450,4315.830
100,168,114.130,22.435,841.420,1808.750,2776.080,1154.820,2180.580,3206.340,1170.320,3214.920,5259.510
